"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4003_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:41 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4003,"12/20/2024",11,"ON",89.15,6.18,0.44,0.06,0,0.85,0.01,-0.03,-0.54,-0.26,0,,0.48,0.46,0.23,2.42,,99.45,772.698
"D",4003,"12/20/2024",12,"ON",95.49,6.18,0.44,0.06,0.05,0.84,0,-0.16,-0.54,-0.26,0,,0.48,0.46,0.23,2.42,,105.69,765.014
"D",4003,"12/20/2024",13,"ON",105.74,6.18,0.44,0.06,0.06,0.84,0.12,-0.19,-0.47,-0.26,0,,0.48,0.46,0.23,2.42,,116.11,763.632
"D",4003,"12/20/2024",14,"ON",117.34,6.18,0.44,0.06,0.58,0.84,0.31,-0.14,-0.53,-0.26,0,,0.48,0.46,0.23,2.42,,128.41,770.327
"D",4003,"12/20/2024",15,"ON",129.28,6.18,0.44,0.06,0.32,0.83,0.39,-0.14,-0.4,-0.26,0,,0.48,0.46,0.23,2.42,,140.29,769.635
"D",4003,"12/20/2024",16,"ON",119.73,6.18,0.44,0.06,0.17,0.82,0.96,-0.05,-0.14,-0.26,0,,0.48,0.46,0.23,2.42,,131.5,772.595
"D",4003,"12/20/2024",17,"ON",109.26,6.18,0.44,0.06,0.71,0.8,0.24,-0.04,-0.21,-0.26,0,,0.48,0.46,0.23,2.42,,120.77,793.122
"D",4003,"12/20/2024",18,"ON",141.68,6.18,0.44,0.06,0.41,0.78,0.04,-0.01,0.08,-0.26,0,,0.48,0.46,0.23,2.42,,152.99,814.836
"D",4003,"12/20/2024",19,"ON",144.9,6.18,0.44,0.06,0.76,0.79,0.04,-0.06,-0.02,-0.26,0,,0.48,0.46,0.23,2.42,,156.42,803.005
"D",4003,"12/20/2024",20,"ON",128.82,6.18,0.44,0.06,0.82,0.81,0.08,-0.06,0.07,-0.26,0,,0.48,0.46,0.23,2.42,,140.55,780.084
"D",4003,"12/20/2024",21,"ON",142.6,6.18,0.44,0.06,0.35,0.84,1.1,-0.14,-0.16,-0.26,0,,0.48,0.46,0.23,2.42,,154.6,758.389
"D",4003,"12/20/2024",22,"ON",112.83,6.18,0.44,0.06,0.51,0.87,0.22,0.02,-0.17,-0.26,0,,0.48,0.46,0.23,2.42,,124.29,737.639
"D",4003,"12/20/2024",23,"ON",100.64,6.18,0.44,0.06,0.55,0.93,0,0.04,-0.32,-0.26,0,,0.48,0.46,0.23,2.42,,111.85,698.827
"D",4003,"12/20/2024",24,"OFF",75.5,6.18,0.44,0.06,0.9,0,0,-0.02,0.06,-0.26,0,,0.48,0.46,0.23,2.42,,86.45,654.073
"D",4003,"12/21/2024",01,"OFF",66.3,6.18,0.84,0.06,0.09,0,0,0.08,-0.82,-0.26,0,,0.48,0.46,0.23,2.42,,76.06,621.01
"D",4003,"12/21/2024",02,"OFF",86.63,6.18,0.84,0.06,0,0,0,0.05,-0.54,-0.26,0,,0.48,0.46,0.23,2.42,,96.55,604.287
"D",4003,"12/21/2024",03,"OFF",72.62,6.18,0.84,0.06,0,0,0,0.06,-0.68,-0.26,0,,0.48,0.46,0.23,2.42,,82.41,596.108
"D",4003,"12/21/2024",04,"OFF",72.12,6.18,0.84,0.06,0,0,0,0.08,-0.67,-0.26,0,,0.48,0.46,0.23,2.42,,81.94,592.411
"D",4003,"12/21/2024",05,"OFF",67,6.18,0.84,0.06,0,0,0,0.07,-0.66,-0.26,0,,0.48,0.46,0.23,2.42,,76.82,598.511
"D",4003,"12/21/2024",06,"OFF",58.41,6.18,0.84,0.06,0,0,0,0.15,-0.64,-0.26,0,,0.48,0.46,0.23,2.42,,68.33,616.327
"D",4003,"12/21/2024",07,"OFF",55.18,6.18,0.84,0.06,0.06,0,0,0.06,-0.59,-0.26,0,,0.48,0.46,0.23,2.42,,65.12,655.249
"D",4003,"12/21/2024",08,"OFF",55.19,6.18,0.84,0.06,0.07,0,0,0.06,-0.55,-0.26,0,,0.48,0.46,0.23,2.42,,65.18,704.622
"D",4003,"12/21/2024",09,"OFF",56.77,6.18,0.84,0.06,0.07,0,0,-0.03,-0.61,-0.26,0,,0.48,0.46,0.23,2.42,,66.61,746.282
"D",4003,"12/21/2024",10,"OFF",135.93,6.18,0.84,0.06,0.21,0,0,0.22,-0.54,-0.26,0,,0.48,0.46,0.23,2.42,,146.23,769.398
"D",4003,"12/21/2024",11,"OFF",155.71,6.18,0.84,0.06,0.01,0,0,0.03,-0.67,-0.26,0,,0.48,0.46,0.23,2.42,,165.49,776.972
"D",4003,"12/21/2024",12,"OFF",167.75,6.18,0.84,0.06,0.09,0,0,-0.22,-0.55,-0.26,0,,0.48,0.46,0.23,2.42,,177.48,775.822
"D",4003,"12/21/2024",13,"OFF",151.35,6.18,0.84,0.06,0.09,0,0,-0.08,-0.69,-0.26,0,,0.48,0.46,0.23,2.42,,161.08,770.933
"D",4003,"12/21/2024",14,"OFF",137.15,6.18,0.84,0.06,0.05,0,0,-0.08,-0.63,-0.26,0,,0.48,0.46,0.23,2.42,,146.9,772.473
"D",4003,"12/21/2024",15,"OFF",143.4,6.18,0.84,0.06,0.15,0,0,0.04,-0.85,-0.26,0,,0.48,0.46,0.23,2.42,,153.15,778.976
"D",4003,"12/21/2024",16,"OFF",112.24,6.18,0.84,0.06,0.07,0,0,0.16,-0.85,-0.26,0,,0.48,0.46,0.23,2.42,,122.03,794.598
"D",4003,"12/21/2024",17,"OFF",106.54,6.18,0.84,0.06,0.26,0,0,0.17,-0.76,-0.26,0,,0.48,0.46,0.23,2.42,,116.62,821.868
"D",4003,"12/21/2024",18,"OFF",123.13,6.18,0.84,0.06,0.26,0,0,0.09,-1.13,-0.26,0,,0.48,0.46,0.23,2.42,,132.76,825.977
"D",4003,"12/21/2024",19,"OFF",107.27,6.18,0.84,0.06,0.22,0,0,-0.1,-1,-0.26,0,,0.48,0.46,0.23,2.42,,116.8,822.152
"D",4003,"12/21/2024",20,"OFF",118.77,6.18,0.84,0.06,0.21,0,0,-0.12,-0.87,-0.26,0,,0.48,0.46,0.23,2.42,,128.4,809.791
"D",4003,"12/21/2024",21,"OFF",117.52,6.18,0.84,0.06,0.15,0,0,-0.09,-0.88,-0.26,0,,0.48,0.46,0.23,2.42,,127.11,799.767
"D",4003,"12/21/2024",22,"OFF",103.21,6.18,0.84,0.06,0.52,0,0.09,0.12,-0.66,-0.26,0,,0.48,0.46,0.23,2.42,,113.69,788.305
"D",4003,"12/21/2024",23,"OFF",95.86,6.18,0.84,0.06,0.46,0,0.47,0.01,-0.66,-0.26,0,,0.48,0.46,0.23,2.42,,106.55,758.463
"D",4003,"12/21/2024",24,"OFF",80.36,6.18,0.84,0.06,0.97,0,0.16,-0.02,-0.65,-0.26,0,,0.48,0.46,0.23,2.42,,91.23,721.616
"D",4003,"12/22/2024",01,"OFF",107.98,6.18,0.93,0.12,0.72,0,0,-0.02,-0.95,-0.26,0,,0.48,0.46,0.23,2.98,,118.85,686.428
"D",4003,"12/22/2024",02,"OFF",94.67,6.18,0.93,0.12,0.44,0,0,-0.04,-0.8,-0.26,0,,0.48,0.46,0.23,2.98,,105.39,673.407
"D",4003,"12/22/2024",03,"OFF",80.25,6.18,0.93,0.12,0.34,0,0,0.03,-0.74,-0.26,0,,0.48,0.46,0.23,2.98,,91,666.385
"D",4003,"12/22/2024",04,"OFF",73.51,6.18,0.93,0.12,0.11,0,0,0,-0.76,-0.26,0,,0.48,0.46,0.23,2.98,,83.98,661.118
"D",4003,"12/22/2024",05,"OFF",79.12,6.18,0.93,0.12,0.07,0,0,0.01,-0.78,-0.26,0,,0.48,0.46,0.23,2.98,,89.54,669.279
"D",4003,"12/22/2024",06,"OFF",117.84,6.18,0.93,0.12,0.23,0,0,0.06,-0.37,-0.26,0,,0.48,0.46,0.23,2.98,,128.88,685.786
"D",4003,"12/22/2024",07,"OFF",107.55,6.18,0.93,0.12,0.78,0,0,0.06,-0.48,-0.26,0,,0.48,0.46,0.23,2.98,,119.03,717.887
"D",4003,"12/22/2024",08,"OFF",67.96,6.18,0.93,0.12,0.32,0,0,-0.01,-0.58,-0.26,0,,0.48,0.46,0.23,2.98,,78.81,769.35
"D",4003,"12/22/2024",09,"OFF",110.35,6.18,0.93,0.12,0.91,0,0.31,-0.07,-0.62,-0.26,0,,0.48,0.46,0.23,2.98,,122,803.073
"D",4003,"12/22/2024",10,"OFF",78.1,6.18,0.93,0.12,0.43,0,0,0.03,-0.92,-0.26,0,,0.48,0.46,0.23,2.98,,88.76,808.663
"D",4003,"12/22/2024",11,"OFF",165.75,6.18,0.93,0.12,0.14,0,0,0.04,-1.04,-0.26,0,,0.48,0.46,0.23,2.98,,176.01,801.303
"D",4003,"12/22/2024",12,"OFF",138.95,6.18,0.93,0.12,0.12,0,0,-0.04,-0.93,-0.26,0,,0.48,0.46,0.23,2.98,,149.22,788.139
"D",4003,"12/22/2024",13,"OFF",154.26,6.18,0.93,0.12,0.16,0,0,-0.06,-0.88,-0.26,0,,0.48,0.46,0.23,2.98,,164.6,787.288
"D",4003,"12/22/2024",14,"OFF",143.57,6.18,0.93,0.12,0.16,0,0,-0.17,-0.75,-0.26,0,,0.48,0.46,0.23,2.98,,153.93,782.655
"D",4003,"12/22/2024",15,"OFF",168.69,6.18,0.93,0.12,0.12,0,0,-0.03,-0.69,-0.26,0,,0.48,0.46,0.23,2.98,,179.21,796.062
"D",4003,"12/22/2024",16,"OFF",169.1,6.18,0.93,0.12,0.69,0,0,0.2,-0.47,-0.26,0,,0.48,0.46,0.23,2.98,,180.64,826.877
"D",4003,"12/22/2024",17,"OFF",187.49,6.18,0.93,0.12,0.98,0,0.04,0.56,-0.55,-0.26,0,,0.48,0.46,0.23,2.98,,199.64,839.982
"D",4003,"12/22/2024",18,"OFF",169.7,6.18,0.93,0.12,0.59,0,0.03,0.23,-1.09,-0.26,0,,0.48,0.46,0.23,2.98,,180.58,845.439
"D",4003,"12/22/2024",19,"OFF",155.04,6.18,0.93,0.12,0.85,0,0.02,0.07,-0.93,-0.26,0,,0.48,0.46,0.23,2.98,,166.17,842.829
"D",4003,"12/22/2024",20,"OFF",186.24,6.18,0.93,0.12,0.73,0,0,-0.04,-0.7,-0.26,0,,0.48,0.46,0.23,2.98,,197.35,849.72
"D",4003,"12/22/2024",21,"OFF",183.15,6.18,0.93,0.12,0.54,0,0.39,-0.09,-0.5,-0.26,0,,0.48,0.46,0.23,2.98,,194.61,849.446
"D",4003,"12/22/2024",22,"OFF",165.11,6.18,0.93,0.12,0.89,0,0.77,-0.29,-0.52,-0.26,0,,0.48,0.46,0.23,2.98,,177.08,832.909
"D",4003,"12/22/2024",23,"OFF",159.63,6.18,0.93,0.12,0.9,0,0,-0.37,-0.41,-0.26,0,,0.48,0.46,0.23,2.98,,170.87,801.182
"D",4003,"12/22/2024",24,"OFF",163.73,6.18,0.93,0.12,0.3,0,0,-0.32,-0.73,-0.26,0,,0.48,0.46,0.23,2.98,,174.1,773.255
"D",4003,"12/23/2024",01,"OFF",122.97,6.18,0.6,0.1,0.8,0,0,-0.12,-0.46,-0.26,0,,0.48,0.46,0.23,2.39,,133.37,748.015
"D",4003,"12/23/2024",02,"OFF",126.84,6.18,0.6,0.1,0.43,0,0,-0.26,-0.65,-0.26,0,,0.48,0.46,0.23,2.39,,136.54,727.784
"D",4003,"12/23/2024",03,"OFF",137.82,6.18,0.6,0.1,0.34,0,0,-0.22,-0.49,-0.26,0,,0.48,0.46,0.23,2.39,,147.63,722.506
"D",4003,"12/23/2024",04,"OFF",126.48,6.18,0.6,0.1,0.23,0,0,0.03,-0.52,-0.26,0,,0.48,0.46,0.23,2.39,,136.4,722.752
"D",4003,"12/23/2024",05,"OFF",99.84,6.18,0.6,0.1,0.38,0,0,-0.3,-0.47,-0.26,0,,0.48,0.46,0.23,2.39,,109.63,733.913
"D",4003,"12/23/2024",06,"OFF",134.55,6.18,0.6,0.1,1.06,0,0,0.07,-0.11,-0.26,0,,0.48,0.46,0.23,2.39,,145.75,764.014
"D",4003,"12/23/2024",07,"OFF",112.8,6.18,0.6,0.1,0.71,0,0.07,-0.11,-0.39,-0.26,0,,0.48,0.46,0.23,2.39,,123.26,809.061
"D",4003,"12/23/2024",08,"ON",204.98,6.18,0.6,0.1,1.13,0.69,0.02,-0.26,-0.27,-0.26,0,,0.48,0.46,0.23,2.39,,216.47,848.813
"D",4003,"12/23/2024",09,"ON",160.59,6.18,0.6,0.1,0.75,0.68,0,-0.08,-0.82,-0.26,0,,0.48,0.46,0.23,2.39,,171.3,853.764
"D",4003,"12/23/2024",10,"ON",130.67,6.18,0.6,0.1,0.36,0.67,0,-0.15,-1.2,-0.26,0,,0.48,0.46,0.23,2.39,,140.53,878.365
"D",4003,"12/23/2024",11,"ON",160.48,6.18,0.6,0.1,0.14,0.69,0,-0.03,-0.73,-0.26,0,,0.48,0.46,0.23,2.39,,170.73,909.872
"D",4003,"12/23/2024",12,"ON",142.55,6.18,0.6,0.1,0.06,0.71,0,-0.1,-0.6,-0.26,0,,0.48,0.46,0.23,2.39,,152.8,907.157
"D",4003,"12/23/2024",13,"ON",154.1,6.18,0.6,0.1,0.12,0.76,0,0,-0.8,-0.26,0,,0.48,0.46,0.23,2.39,,164.36,905.037
"D",4003,"12/23/2024",14,"ON",161.38,6.18,0.6,0.1,0.11,0.76,0.05,-0.04,-0.6,-0.26,0,,0.48,0.46,0.23,2.39,,171.84,885.386
"D",4003,"12/23/2024",15,"ON",167.48,6.18,0.6,0.1,0.26,0.75,0,-0.12,-1.07,-0.26,0,,0.48,0.46,0.23,2.39,,177.48,885.37
"D",4003,"12/23/2024",16,"ON",158.39,6.18,0.6,0.1,0.24,0.73,0.03,0.08,-0.63,-0.26,0,,0.48,0.46,0.23,2.39,,169.02,897.872
"D",4003,"12/23/2024",17,"ON",160.53,6.18,0.6,0.1,0.29,0.7,0,0.28,-0.41,-0.26,0,,0.48,0.46,0.23,2.39,,171.57,893.075
"D",4003,"12/23/2024",18,"ON",148.57,6.18,0.6,0.1,0.28,0.69,0,-0.02,-0.92,-0.26,0,,0.48,0.46,0.23,2.39,,158.78,898.544
"D",4003,"12/23/2024",19,"ON",127.48,6.18,0.6,0.1,0.33,0.69,0,-0.03,-0.7,-0.26,0,,0.48,0.46,0.23,2.39,,137.95,882.884
"D",4003,"12/23/2024",20,"ON",134.65,6.18,0.6,0.1,0.24,0.7,0,-0.01,-0.7,-0.26,0,,0.48,0.46,0.23,2.39,,145.06,860.193
"D",4003,"12/23/2024",21,"ON",128.24,6.18,0.6,0.1,0.43,0.72,0,0.16,-0.58,-0.26,0,,0.48,0.46,0.23,2.39,,139.15,831.376
"D",4003,"12/23/2024",22,"ON",158.23,6.18,0.6,0.1,0.26,0.75,0.27,-0.13,-1.14,-0.26,0,,0.48,0.46,0.23,2.39,,168.42,809.14
"D",4003,"12/23/2024",23,"ON",156.76,6.18,0.6,0.1,0.56,0.81,0.29,-0.3,-0.51,-0.26,0,,0.48,0.46,0.23,2.39,,167.79,762.987
"D",4003,"12/23/2024",24,"OFF",165.03,6.18,0.6,0.1,0.64,0,0,0.2,-0.17,-0.26,0,,0.48,0.46,0.23,2.39,,175.88,714.002
"D",4003,"12/24/2024",01,"OFF",171.5,6.18,0.48,0.1,0.09,0,0,-0.36,-0.62,-0.26,0,,0.48,0.46,0.23,2.39,,180.67,673.893
"D",4003,"12/24/2024",02,"OFF",144.62,6.18,0.48,0.1,0.08,0,0,0.08,-0.77,-0.26,0,,0.48,0.46,0.23,2.39,,154.07,652.821
"D",4003,"12/24/2024",03,"OFF",140.12,6.18,0.48,0.1,0.03,0,0,0.03,-0.72,-0.26,0,,0.48,0.46,0.23,2.39,,149.52,640.384
"D",4003,"12/24/2024",04,"OFF",139.96,6.18,0.48,0.1,0,0,0,0.09,-0.78,-0.26,0,,0.48,0.46,0.23,2.39,,149.33,634.533
"D",4003,"12/24/2024",05,"OFF",143.34,6.18,0.48,0.1,0.09,0,0,0.17,-0.94,-0.26,0,,0.48,0.46,0.23,2.39,,152.72,640.26
"D",4003,"12/24/2024",06,"OFF",138.91,6.18,0.48,0.1,0.15,0,0,0.05,-0.63,-0.26,0,,0.48,0.46,0.23,2.39,,148.54,658.621
"D",4003,"12/24/2024",07,"OFF",146.5,6.18,0.48,0.1,1.21,0,0,0.06,-0.44,-0.26,0,,0.48,0.46,0.23,2.39,,157.39,698.178
"D",4003,"12/24/2024",08,"ON",195.51,6.18,0.48,0.1,1.09,0.83,0,-0.04,0.44,-0.26,0,,0.48,0.46,0.23,2.39,,207.89,744.637
"D",4003,"12/24/2024",09,"ON",193.65,6.18,0.48,0.1,0.34,0.78,0,0.03,0.12,-0.26,0,,0.48,0.46,0.23,2.39,,204.98,776.61
"D",4003,"12/24/2024",10,"ON",236.43,6.18,0.48,0.1,0.06,0.76,0.02,-0.18,-0.45,-0.26,0,,0.48,0.46,0.23,2.39,,246.7,783.61
"D",4003,"12/24/2024",11,"ON",226.28,6.18,0.48,0.1,0,0.75,0.02,-0.26,-0.44,-0.26,0,,0.48,0.46,0.23,2.39,,236.41,776.428
"D",4003,"12/24/2024",12,"ON",223.25,6.18,0.48,0.1,0.38,0.75,0,-0.03,-0.46,-0.26,0,,0.48,0.46,0.23,2.39,,233.95,751.345
"D",4003,"12/24/2024",13,"ON",171.96,6.18,0.48,0.1,0.47,0.77,0,-0.04,-0.16,-0.26,0,,0.48,0.46,0.23,2.39,,183.06,731.547
"D",4003,"12/24/2024",14,"ON",113.85,6.18,0.48,0.1,0.06,0.8,0,0.05,-0.81,-0.26,0,,0.48,0.46,0.23,2.39,,124.01,734.434
"D",4003,"12/24/2024",15,"ON",123.67,6.18,0.48,0.1,0.15,0.81,0,-0.05,-0.77,-0.26,0,,0.48,0.46,0.23,2.39,,133.87,744.811
"D",4003,"12/24/2024",16,"ON",124.25,6.18,0.48,0.1,0.03,0.8,0,0.09,-0.78,-0.26,0,,0.48,0.46,0.23,2.39,,134.45,755.48
"D",4003,"12/24/2024",17,"ON",108.98,6.18,0.48,0.1,0.19,0.77,0,0.25,-0.76,-0.26,0,,0.48,0.46,0.23,2.39,,119.49,773.077
"D",4003,"12/24/2024",18,"ON",91.73,6.18,0.48,0.1,0.23,0.76,0,0.18,-0.85,-0.26,0,,0.48,0.46,0.23,2.39,,102.11,772.541
"D",4003,"12/24/2024",19,"ON",72.07,6.18,0.48,0.1,0.38,0.79,0,0.02,-0.88,-0.26,0,,0.48,0.46,0.23,2.39,,82.44,748.55
"D",4003,"12/24/2024",20,"ON",63.9,6.18,0.48,0.1,0,0.82,0,-0.05,-0.74,-0.26,0,,0.48,0.46,0.23,2.39,,73.99,722.002
"D",4003,"12/24/2024",21,"ON",61.09,6.18,0.48,0.1,0.05,0.83,0,0.02,-0.73,-0.26,0,,0.48,0.46,0.23,2.39,,71.32,709.004
"D",4003,"12/24/2024",22,"ON",66.31,6.18,0.48,0.1,0.07,0.86,0,0.02,-0.91,-0.26,0,,0.48,0.46,0.23,2.39,,76.41,698.304
"D",4003,"12/24/2024",23,"ON",72.74,6.18,0.48,0.1,0.22,0.89,0,-0.02,-1.16,-0.26,0,,0.48,0.46,0.23,2.39,,82.73,674.137
"D",4003,"12/24/2024",24,"OFF",78.93,6.18,0.48,0.1,0.37,0,0,-0.11,-1.14,-0.26,0,,0.48,0.46,0.23,2.39,,88.11,635.873
"D",4003,"12/25/2024",01,"OFF",86.73,6.18,0.43,0.03,0.75,0,0,-0.05,-1.53,-0.26,0,,0.48,0.46,0.23,2.62,,96.07,602.899
"D",4003,"12/25/2024",02,"OFF",66.25,6.18,0.43,0.03,0.11,0,0,-0.03,-1.66,-0.26,0,,0.48,0.46,0.23,2.62,,74.84,586.677
"D",4003,"12/25/2024",03,"OFF",60.67,6.18,0.43,0.03,0,0,0,-0.03,-1.33,-0.26,0,,0.48,0.46,0.23,2.62,,69.48,577.812
"D",4003,"12/25/2024",04,"OFF",63.77,6.18,0.43,0.03,0,0,0,-0.11,-1.29,-0.26,0,,0.48,0.46,0.23,2.62,,72.54,571.153
"D",4003,"12/25/2024",05,"OFF",64.48,6.18,0.43,0.03,0,0,0,-0.04,-1.54,-0.26,0,,0.48,0.46,0.23,2.62,,73.07,578.928
"D",4003,"12/25/2024",06,"OFF",61.93,6.18,0.43,0.03,0,0,0,0.06,-1.62,-0.26,0,,0.48,0.46,0.23,2.62,,70.54,598.294
"D",4003,"12/25/2024",07,"OFF",57.62,6.18,0.43,0.03,0.13,0,0,-0.06,-1.12,-0.26,0,,0.48,0.46,0.23,2.62,,66.74,629.177
"D",4003,"12/25/2024",08,"OFF",61.32,6.18,0.43,0.03,0.14,0,0,-0.05,-1.4,-0.26,0,,0.48,0.46,0.23,2.62,,70.18,676.307
"D",4003,"12/25/2024",09,"OFF",61.36,6.18,0.43,0.03,0.16,0,0,0,-1.74,-0.26,0,,0.48,0.46,0.23,2.62,,69.95,704.653
"D",4003,"12/25/2024",10,"OFF",53.42,6.18,0.43,0.03,0.01,0,0,-0.14,-1.82,-0.26,0,,0.48,0.46,0.23,2.62,,61.64,687.085
"D",4003,"12/25/2024",11,"OFF",77.97,6.18,0.43,0.03,0,0,0,-0.13,-1.68,-0.26,0,,0.48,0.46,0.23,2.62,,86.33,645.034
"D",4003,"12/25/2024",12,"OFF",66.86,6.18,0.43,0.03,0,0,0,-0.02,-1.4,-0.26,0,,0.48,0.46,0.23,2.62,,75.61,609.085
"D",4003,"12/25/2024",13,"OFF",61.35,6.18,0.43,0.03,0,0,0,-0.09,-1.27,-0.26,0,,0.48,0.46,0.23,2.62,,70.16,581.517
"D",4003,"12/25/2024",14,"OFF",56.5,6.18,0.43,0.03,0,0,0,-0.13,-1.08,-0.26,0,,0.48,0.46,0.23,2.62,,65.46,575.398
"D",4003,"12/25/2024",15,"OFF",90.47,6.18,0.43,0.03,0,0,0,-0.07,-1.09,-0.26,0,,0.48,0.46,0.23,2.62,,99.48,607.846
"D",4003,"12/25/2024",16,"OFF",95.36,6.18,0.43,0.03,0,0,0,-0.07,-0.98,-0.26,0,,0.48,0.46,0.23,2.62,,104.48,673.848
"D",4003,"12/25/2024",17,"OFF",117.63,6.18,0.43,0.03,0.54,0,0,0.04,-1.14,-0.26,0,,0.48,0.46,0.23,2.62,,127.24,729.209
"D",4003,"12/25/2024",18,"OFF",85.43,6.18,0.43,0.03,0.1,0,0,-0.01,-1.41,-0.26,0,,0.48,0.46,0.23,2.62,,94.28,750.853
"D",4003,"12/25/2024",19,"OFF",77.78,6.18,0.43,0.03,0,0,0,0,-1.34,-0.26,0,,0.48,0.46,0.23,2.62,,86.61,743.285
"D",4003,"12/25/2024",20,"OFF",94.54,6.18,0.43,0.03,0,0,0,-0.11,-1.2,-0.26,0,,0.48,0.46,0.23,2.62,,103.4,733.523
"D",4003,"12/25/2024",21,"OFF",72.55,6.18,0.43,0.03,0,0,0,-0.03,-1.21,-0.26,0,,0.48,0.46,0.23,2.62,,81.48,724.846
"D",4003,"12/25/2024",22,"OFF",68.21,6.18,0.43,0.03,0,0,0,-0.12,-1.14,-0.26,0,,0.48,0.46,0.23,2.62,,77.12,715.829
"D",4003,"12/25/2024",23,"OFF",70.29,6.18,0.43,0.03,0.28,0,0,-0.07,-1.22,-0.26,0,,0.48,0.46,0.23,2.62,,79.45,690.7
"D",4003,"12/25/2024",24,"OFF",120.32,6.18,0.43,0.03,0.51,0,0,-0.23,-1.35,-0.26,0,,0.48,0.46,0.23,2.62,,129.42,658.739
"D",4003,"12/26/2024",01,"OFF",125.06,6.18,0.64,0.1,0.09,0,0,-0.37,-1.44,-0.26,0,,0.48,0.46,0.23,2.47,,133.64,633.436
"D",4003,"12/26/2024",02,"OFF",71.21,6.18,0.64,0.1,0,0,0,-0.06,-1.56,-0.26,0,,0.48,0.46,0.23,2.47,,79.89,626.439
"D",4003,"12/26/2024",03,"OFF",61.66,6.18,0.64,0.1,0,0,0,-0.04,-1.43,-0.26,0,,0.48,0.46,0.23,2.47,,70.49,623.337
"D",4003,"12/26/2024",04,"OFF",59.79,6.18,0.64,0.1,0,0,0,0,-1.41,-0.26,0,,0.48,0.46,0.23,2.47,,68.68,624.388
"D",4003,"12/26/2024",05,"OFF",62.35,6.18,0.64,0.1,0.08,0,0,-0.11,-1.58,-0.26,0,,0.48,0.46,0.23,2.47,,71.04,636.609
"D",4003,"12/26/2024",06,"OFF",94,6.18,0.64,0.1,0.67,0,0,-0.05,-0.75,-0.26,0,,0.48,0.46,0.23,2.47,,104.17,668.156
"D",4003,"12/26/2024",07,"OFF",94.71,6.18,0.64,0.1,0.8,0,0,0.05,-0.98,-0.26,0,,0.48,0.46,0.23,2.47,,104.88,713.41
"D",4003,"12/26/2024",08,"ON",116.66,6.18,0.64,0.1,0.7,0.89,0,-0.08,-1.16,-0.26,0,,0.48,0.46,0.23,2.47,,127.31,764.602
"D",4003,"12/26/2024",09,"ON",133.21,6.18,0.64,0.1,0.21,0.87,0,-0.08,-1.14,-0.26,0,,0.48,0.46,0.23,2.47,,143.37,777.082
"D",4003,"12/26/2024",10,"ON",85.42,6.18,0.64,0.1,0.02,0.86,0,0.23,-0.87,-0.26,0,,0.48,0.46,0.23,2.47,,95.96,741.23
"D",4003,"12/26/2024",11,"ON",134.72,6.18,0.64,0.1,0,0.9,0,-0.16,-1.21,-0.26,0,,0.48,0.46,0.23,2.47,,144.55,705.728
"D",4003,"12/26/2024",12,"ON",108.17,6.18,0.64,0.1,0.14,0.93,0,0.03,-0.85,-0.26,0,,0.48,0.46,0.23,2.47,,118.72,679.648
"D",4003,"12/26/2024",13,"ON",94.82,6.18,0.64,0.1,0.47,0.95,0,-0.09,-0.83,-0.26,0,,0.48,0.46,0.23,2.47,,105.62,656.257
"D",4003,"12/26/2024",14,"ON",99.4,6.18,0.64,0.1,0.04,0.95,0,-0.06,-0.73,-0.26,0,,0.48,0.46,0.23,2.47,,109.9,657.741
"D",4003,"12/26/2024",15,"ON",126.88,6.18,0.64,0.1,0.12,0.92,0,0.08,-0.6,-0.26,0,,0.48,0.46,0.23,2.47,,137.7,696.361
"D",4003,"12/26/2024",16,"ON",148.05,6.18,0.64,0.1,0.1,0.88,0,0.27,-1.01,-0.26,0,,0.48,0.46,0.23,2.47,,158.59,752.243
"D",4003,"12/26/2024",17,"ON",188.5,6.18,0.64,0.1,0,0.83,0,-0.1,-0.16,-0.26,0,,0.48,0.46,0.23,2.47,,199.37,807.908
"D",4003,"12/26/2024",18,"ON",221.69,6.18,0.64,0.1,0,0.79,0.01,-0.13,-1.43,-0.26,0,,0.48,0.46,0.23,2.47,,231.23,845.251
"D",4003,"12/26/2024",19,"ON",156.06,6.18,0.64,0.1,0,0.8,0,-0.18,-1.28,-0.26,0,,0.48,0.46,0.23,2.47,,165.7,839.341
"D",4003,"12/26/2024",20,"ON",148.13,6.18,0.64,0.1,0,0.81,0.01,-0.36,-1.36,-0.26,0,,0.48,0.46,0.23,2.47,,157.53,820.4
"D",4003,"12/26/2024",21,"ON",134.66,6.18,0.64,0.1,0,0.83,0,-0.32,-1.26,-0.26,0,,0.48,0.46,0.23,2.47,,144.21,800.51
"D",4003,"12/26/2024",22,"ON",138.63,6.18,0.64,0.1,0,0.87,0,-0.29,-1.21,-0.26,0,,0.48,0.46,0.23,2.47,,148.3,772.712
