"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4001_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:31 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4001,"12/20/2024",06,"OFF",80.75,6.07,0.44,0.08,0.57,0,0,-0.13,0.01,-0.3,0,,0.48,0.46,0.23,2.42,,91.08,1366.585
"D",4001,"12/20/2024",07,"OFF",71.25,6.07,0.44,0.08,0.43,0,0,-0.1,-0.36,-0.3,0,,0.48,0.46,0.23,2.42,,81.1,1509.417
"D",4001,"12/20/2024",08,"ON",93.78,6.07,0.44,0.08,0.66,0.89,0,0.03,-0.67,-0.3,0,,0.48,0.46,0.23,2.42,,104.57,1595.961
"D",4001,"12/20/2024",09,"ON",55.12,6.07,0.44,0.08,0.16,0.87,0,0.07,-0.65,-0.3,0,,0.48,0.46,0.23,2.42,,65.45,1595.887
"D",4001,"12/20/2024",10,"ON",69.89,6.07,0.44,0.08,0.16,0.86,0,-0.15,-0.71,-0.3,0,,0.48,0.46,0.23,2.42,,79.93,1587.921
"D",4001,"12/20/2024",11,"ON",91.16,6.07,0.44,0.08,0,0.85,0.01,-0.03,-0.54,-0.3,0,,0.48,0.46,0.23,2.42,,101.33,1583.718
"D",4001,"12/20/2024",12,"ON",97.19,6.07,0.44,0.08,0.05,0.84,0,-0.16,-0.54,-0.3,0,,0.48,0.46,0.23,2.42,,107.26,1571.682
"D",4001,"12/20/2024",13,"ON",107.43,6.07,0.44,0.08,0.06,0.84,0.12,-0.19,-0.47,-0.3,0,,0.48,0.46,0.23,2.42,,117.67,1589.547
"D",4001,"12/20/2024",14,"ON",118.82,6.07,0.44,0.08,0.58,0.84,0.31,-0.14,-0.53,-0.3,0,,0.48,0.46,0.23,2.42,,129.76,1592.062
"D",4001,"12/20/2024",15,"ON",130.44,6.07,0.44,0.08,0.32,0.83,0.39,-0.14,-0.4,-0.3,0,,0.48,0.46,0.23,2.42,,141.32,1604.131
"D",4001,"12/20/2024",16,"ON",121.58,6.07,0.44,0.08,0.17,0.82,0.96,-0.05,-0.14,-0.3,0,,0.48,0.46,0.23,2.42,,133.22,1647.93
"D",4001,"12/20/2024",17,"ON",110.73,6.07,0.44,0.08,0.71,0.8,0.24,-0.04,-0.21,-0.3,0,,0.48,0.46,0.23,2.42,,122.11,1708.577
"D",4001,"12/20/2024",18,"ON",143.17,6.07,0.44,0.08,0.41,0.78,0.04,-0.01,0.08,-0.3,0,,0.48,0.46,0.23,2.42,,154.35,1716.98
"D",4001,"12/20/2024",19,"ON",146.93,6.07,0.44,0.08,0.76,0.79,0.04,-0.06,-0.02,-0.3,0,,0.48,0.46,0.23,2.42,,158.32,1666.501
"D",4001,"12/20/2024",20,"ON",130.92,6.07,0.44,0.08,0.82,0.81,0.08,-0.06,0.07,-0.3,0,,0.48,0.46,0.23,2.42,,142.52,1627.385
"D",4001,"12/20/2024",21,"ON",145.12,6.07,0.44,0.08,0.35,0.84,1.1,-0.14,-0.16,-0.3,0,,0.48,0.46,0.23,2.42,,156.99,1575.425
"D",4001,"12/20/2024",22,"ON",114,6.07,0.44,0.08,0.51,0.87,0.22,0.02,-0.17,-0.3,0,,0.48,0.46,0.23,2.42,,125.33,1489.378
"D",4001,"12/20/2024",23,"ON",100.91,6.07,0.44,0.08,0.55,0.93,0,0.04,-0.32,-0.3,0,,0.48,0.46,0.23,2.42,,111.99,1397.85
"D",4001,"12/20/2024",24,"OFF",75.84,6.07,0.44,0.08,0.9,0,0,-0.02,0.06,-0.3,0,,0.48,0.46,0.23,2.42,,86.66,1333.862
"D",4001,"12/21/2024",01,"OFF",66.31,6.07,0.84,0.06,0.09,0,0,0.08,-0.82,-0.3,0,,0.48,0.46,0.23,2.42,,75.92,1300.63
"D",4001,"12/21/2024",02,"OFF",86.74,6.07,0.84,0.06,0,0,0,0.05,-0.54,-0.3,0,,0.48,0.46,0.23,2.42,,96.51,1260.745
"D",4001,"12/21/2024",03,"OFF",72.84,6.07,0.84,0.06,0,0,0,0.06,-0.68,-0.3,0,,0.48,0.46,0.23,2.42,,82.48,1244.213
"D",4001,"12/21/2024",04,"OFF",72.27,6.07,0.84,0.06,0,0,0,0.08,-0.67,-0.3,0,,0.48,0.46,0.23,2.42,,81.94,1241.666
"D",4001,"12/21/2024",05,"OFF",66.85,6.07,0.84,0.06,0,0,0,0.07,-0.66,-0.3,0,,0.48,0.46,0.23,2.42,,76.52,1255.589
"D",4001,"12/21/2024",06,"OFF",58.24,6.07,0.84,0.06,0,0,0,0.15,-0.64,-0.3,0,,0.48,0.46,0.23,2.42,,68.01,1304.631
"D",4001,"12/21/2024",07,"OFF",55.57,6.07,0.84,0.06,0.06,0,0,0.06,-0.59,-0.3,0,,0.48,0.46,0.23,2.42,,65.36,1392.238
"D",4001,"12/21/2024",08,"OFF",55.81,6.07,0.84,0.06,0.07,0,0,0.06,-0.55,-0.3,0,,0.48,0.46,0.23,2.42,,65.65,1471.79
"D",4001,"12/21/2024",09,"OFF",57.25,6.07,0.84,0.06,0.07,0,0,-0.03,-0.61,-0.3,0,,0.48,0.46,0.23,2.42,,66.94,1518.255
"D",4001,"12/21/2024",10,"OFF",135.64,6.07,0.84,0.06,0.21,0,0,0.22,-0.54,-0.3,0,,0.48,0.46,0.23,2.42,,145.79,1492.881
"D",4001,"12/21/2024",11,"OFF",153.54,6.07,0.84,0.06,0.01,0,0,0.03,-0.67,-0.3,0,,0.48,0.46,0.23,2.42,,163.17,1442.534
"D",4001,"12/21/2024",12,"OFF",165.21,6.07,0.84,0.06,0.09,0,0,-0.22,-0.55,-0.3,0,,0.48,0.46,0.23,2.42,,174.79,1433.33
"D",4001,"12/21/2024",13,"OFF",149.33,6.07,0.84,0.06,0.09,0,0,-0.08,-0.69,-0.3,0,,0.48,0.46,0.23,2.42,,158.91,1449.288
"D",4001,"12/21/2024",14,"OFF",135.5,6.07,0.84,0.06,0.05,0,0,-0.08,-0.63,-0.3,0,,0.48,0.46,0.23,2.42,,145.1,1499.042
"D",4001,"12/21/2024",15,"OFF",142.26,6.07,0.84,0.06,0.15,0,0,0.04,-0.85,-0.3,0,,0.48,0.46,0.23,2.42,,151.86,1551.134
"D",4001,"12/21/2024",16,"OFF",112.19,6.07,0.84,0.06,0.07,0,0,0.16,-0.85,-0.3,0,,0.48,0.46,0.23,2.42,,121.83,1613.895
"D",4001,"12/21/2024",17,"OFF",105.77,6.07,0.84,0.06,0.26,0,0,0.17,-0.76,-0.3,0,,0.48,0.46,0.23,2.42,,115.7,1686.022
"D",4001,"12/21/2024",18,"OFF",122.15,6.07,0.84,0.06,0.26,0,0,0.09,-1.13,-0.3,0,,0.48,0.46,0.23,2.42,,131.63,1718.555
"D",4001,"12/21/2024",19,"OFF",106.67,6.07,0.84,0.06,0.22,0,0,-0.1,-1,-0.3,0,,0.48,0.46,0.23,2.42,,116.05,1691.812
"D",4001,"12/21/2024",20,"OFF",118.55,6.07,0.84,0.06,0.21,0,0,-0.12,-0.87,-0.3,0,,0.48,0.46,0.23,2.42,,128.03,1659.338
"D",4001,"12/21/2024",21,"OFF",115.42,6.07,0.84,0.06,0.15,0,0,-0.09,-0.88,-0.3,0,,0.48,0.46,0.23,2.42,,124.86,1611.22
"D",4001,"12/21/2024",22,"OFF",101.15,6.07,0.84,0.06,0.52,0,0.09,0.12,-0.66,-0.3,0,,0.48,0.46,0.23,2.42,,111.48,1557.286
"D",4001,"12/21/2024",23,"OFF",93.79,6.07,0.84,0.06,0.46,0,0.47,0.01,-0.66,-0.3,0,,0.48,0.46,0.23,2.42,,104.33,1478.7
"D",4001,"12/21/2024",24,"OFF",78.52,6.07,0.84,0.06,0.97,0,0.16,-0.02,-0.65,-0.3,0,,0.48,0.46,0.23,2.42,,89.24,1432.087
"D",4001,"12/22/2024",01,"OFF",105.34,6.07,0.93,0.12,0.72,0,0,-0.02,-0.95,-0.3,0,,0.48,0.46,0.23,2.98,,116.06,1433.547
"D",4001,"12/22/2024",02,"OFF",92.64,6.07,0.93,0.12,0.44,0,0,-0.04,-0.8,-0.3,0,,0.48,0.46,0.23,2.98,,103.21,1372.226
"D",4001,"12/22/2024",03,"OFF",78.72,6.07,0.93,0.12,0.34,0,0,0.03,-0.74,-0.3,0,,0.48,0.46,0.23,2.98,,89.32,1365.332
"D",4001,"12/22/2024",04,"OFF",72.05,6.07,0.93,0.12,0.11,0,0,0,-0.76,-0.3,0,,0.48,0.46,0.23,2.98,,82.37,1364.932
"D",4001,"12/22/2024",05,"OFF",77.4,6.07,0.93,0.12,0.07,0,0,0.01,-0.78,-0.3,0,,0.48,0.46,0.23,2.98,,87.67,1391.02
"D",4001,"12/22/2024",06,"OFF",115.06,6.07,0.93,0.12,0.23,0,0,0.06,-0.37,-0.3,0,,0.48,0.46,0.23,2.98,,125.95,1440.764
"D",4001,"12/22/2024",07,"OFF",104.59,6.07,0.93,0.12,0.78,0,0,0.06,-0.48,-0.3,0,,0.48,0.46,0.23,2.98,,115.92,1516.784
"D",4001,"12/22/2024",08,"OFF",66.64,6.07,0.93,0.12,0.32,0,0,-0.01,-0.58,-0.3,0,,0.48,0.46,0.23,2.98,,77.34,1600.74
"D",4001,"12/22/2024",09,"OFF",107.27,6.07,0.93,0.12,0.91,0,0.31,-0.07,-0.62,-0.3,0,,0.48,0.46,0.23,2.98,,118.77,1628.547
"D",4001,"12/22/2024",10,"OFF",75.25,6.07,0.93,0.12,0.43,0,0,0.03,-0.92,-0.3,0,,0.48,0.46,0.23,2.98,,85.76,1571.703
"D",4001,"12/22/2024",11,"OFF",159.86,6.07,0.93,0.12,0.14,0,0,0.04,-1.04,-0.3,0,,0.48,0.46,0.23,2.98,,169.97,1502.821
"D",4001,"12/22/2024",12,"OFF",133.08,6.07,0.93,0.12,0.12,0,0,-0.04,-0.93,-0.3,0,,0.48,0.46,0.23,2.98,,143.2,1431.759
"D",4001,"12/22/2024",13,"OFF",147.06,6.07,0.93,0.12,0.16,0,0,-0.06,-0.88,-0.3,0,,0.48,0.46,0.23,2.98,,157.25,1430.596
"D",4001,"12/22/2024",14,"OFF",136.93,6.07,0.93,0.12,0.16,0,0,-0.17,-0.75,-0.3,0,,0.48,0.46,0.23,2.98,,147.14,1456.094
"D",4001,"12/22/2024",15,"OFF",162.55,6.07,0.93,0.12,0.12,0,0,-0.03,-0.69,-0.3,0,,0.48,0.46,0.23,2.98,,172.92,1562.95
"D",4001,"12/22/2024",16,"OFF",164.02,6.07,0.93,0.12,0.69,0,0,0.2,-0.47,-0.3,0,,0.48,0.46,0.23,2.98,,175.41,1696.354
"D",4001,"12/22/2024",17,"OFF",181.17,6.07,0.93,0.12,0.98,0,0.04,0.56,-0.55,-0.3,0,,0.48,0.46,0.23,2.98,,193.17,1796.084
"D",4001,"12/22/2024",18,"OFF",162.89,6.07,0.93,0.12,0.59,0,0.03,0.23,-1.09,-0.3,0,,0.48,0.46,0.23,2.98,,173.62,1843.672
"D",4001,"12/22/2024",19,"OFF",149.12,6.07,0.93,0.12,0.85,0,0.02,0.07,-0.93,-0.3,0,,0.48,0.46,0.23,2.98,,160.1,1815.874
"D",4001,"12/22/2024",20,"OFF",179.2,6.07,0.93,0.12,0.73,0,0,-0.04,-0.7,-0.3,0,,0.48,0.46,0.23,2.98,,190.16,1778.418
"D",4001,"12/22/2024",21,"OFF",176.1,6.07,0.93,0.12,0.54,0,0.39,-0.09,-0.5,-0.3,0,,0.48,0.46,0.23,2.98,,187.41,1703.41
"D",4001,"12/22/2024",22,"OFF",158.36,6.07,0.93,0.12,0.89,0,0.77,-0.29,-0.52,-0.3,0,,0.48,0.46,0.23,2.98,,170.18,1633.487
"D",4001,"12/22/2024",23,"OFF",152.52,6.07,0.93,0.12,0.9,0,0,-0.37,-0.41,-0.3,0,,0.48,0.46,0.23,2.98,,163.61,1529.323
"D",4001,"12/22/2024",24,"OFF",156.7,6.07,0.93,0.12,0.3,0,0,-0.32,-0.73,-0.3,0,,0.48,0.46,0.23,2.98,,166.92,1462.625
"D",4001,"12/23/2024",01,"OFF",118.24,6.07,0.6,0.1,0.8,0,0,-0.12,-0.46,-0.3,0,,0.48,0.46,0.23,2.39,,128.49,1418.616
"D",4001,"12/23/2024",02,"OFF",122.03,6.07,0.6,0.1,0.43,0,0,-0.26,-0.65,-0.3,0,,0.48,0.46,0.23,2.39,,131.58,1393.084
"D",4001,"12/23/2024",03,"OFF",132.55,6.07,0.6,0.1,0.34,0,0,-0.22,-0.49,-0.3,0,,0.48,0.46,0.23,2.39,,142.21,1384.787
"D",4001,"12/23/2024",04,"OFF",121.31,6.07,0.6,0.1,0.23,0,0,0.03,-0.52,-0.3,0,,0.48,0.46,0.23,2.39,,131.08,1402.34
"D",4001,"12/23/2024",05,"OFF",95.91,6.07,0.6,0.1,0.38,0,0,-0.3,-0.47,-0.3,0,,0.48,0.46,0.23,2.39,,105.55,1447.875
"D",4001,"12/23/2024",06,"OFF",127.75,6.07,0.6,0.1,1.06,0,0,0.07,-0.11,-0.3,0,,0.48,0.46,0.23,2.39,,138.8,1535.408
"D",4001,"12/23/2024",07,"OFF",108.65,6.07,0.6,0.1,0.71,0,0.07,-0.11,-0.39,-0.3,0,,0.48,0.46,0.23,2.39,,118.96,1653.415
"D",4001,"12/23/2024",08,"ON",199.46,6.07,0.6,0.1,1.13,0.69,0.02,-0.26,-0.27,-0.3,0,,0.48,0.46,0.23,2.39,,210.8,1738.336
"D",4001,"12/23/2024",09,"ON",156.28,6.07,0.6,0.1,0.75,0.68,0,-0.08,-0.82,-0.3,0,,0.48,0.46,0.23,2.39,,166.84,1694.408
"D",4001,"12/23/2024",10,"ON",125.05,6.07,0.6,0.1,0.36,0.67,0,-0.15,-1.2,-0.3,0,,0.48,0.46,0.23,2.39,,134.76,1671.676
"D",4001,"12/23/2024",11,"ON",153.58,6.07,0.6,0.1,0.14,0.69,0,-0.03,-0.73,-0.3,0,,0.48,0.46,0.23,2.39,,163.68,1592.028
"D",4001,"12/23/2024",12,"ON",136.74,6.07,0.6,0.1,0.06,0.71,0,-0.1,-0.6,-0.3,0,,0.48,0.46,0.23,2.39,,146.84,1523.329
"D",4001,"12/23/2024",13,"ON",148.53,6.07,0.6,0.1,0.12,0.76,0,0,-0.8,-0.3,0,,0.48,0.46,0.23,2.39,,158.64,1602.944
"D",4001,"12/23/2024",14,"ON",157.56,6.07,0.6,0.1,0.11,0.76,0.05,-0.04,-0.6,-0.3,0,,0.48,0.46,0.23,2.39,,167.87,1664.808
"D",4001,"12/23/2024",15,"ON",163.65,6.07,0.6,0.1,0.26,0.75,0,-0.12,-1.07,-0.3,0,,0.48,0.46,0.23,2.39,,173.5,1691.541
"D",4001,"12/23/2024",16,"ON",155.02,6.07,0.6,0.1,0.24,0.73,0.03,0.08,-0.63,-0.3,0,,0.48,0.46,0.23,2.39,,165.5,1730.012
"D",4001,"12/23/2024",17,"ON",158.83,6.07,0.6,0.1,0.29,0.7,0,0.28,-0.41,-0.3,0,,0.48,0.46,0.23,2.39,,169.72,1798.9
"D",4001,"12/23/2024",18,"ON",147.02,6.07,0.6,0.1,0.28,0.69,0,-0.02,-0.92,-0.3,0,,0.48,0.46,0.23,2.39,,157.08,1818.272
"D",4001,"12/23/2024",19,"ON",127.44,6.07,0.6,0.1,0.33,0.69,0,-0.03,-0.7,-0.3,0,,0.48,0.46,0.23,2.39,,137.76,1790.995
"D",4001,"12/23/2024",20,"ON",135.32,6.07,0.6,0.1,0.24,0.7,0,-0.01,-0.7,-0.3,0,,0.48,0.46,0.23,2.39,,145.58,1743.251
"D",4001,"12/23/2024",21,"ON",129.13,6.07,0.6,0.1,0.43,0.72,0,0.16,-0.58,-0.3,0,,0.48,0.46,0.23,2.39,,139.89,1670.621
"D",4001,"12/23/2024",22,"ON",155.63,6.07,0.6,0.1,0.26,0.75,0.27,-0.13,-1.14,-0.3,0,,0.48,0.46,0.23,2.39,,165.67,1587.642
"D",4001,"12/23/2024",23,"ON",153.86,6.07,0.6,0.1,0.56,0.81,0.29,-0.3,-0.51,-0.3,0,,0.48,0.46,0.23,2.39,,164.74,1481.359
"D",4001,"12/23/2024",24,"OFF",163.7,6.07,0.6,0.1,0.64,0,0,0.2,-0.17,-0.3,0,,0.48,0.46,0.23,2.39,,174.4,1394.432
"D",4001,"12/24/2024",01,"OFF",173.11,6.07,0.48,0.1,0.09,0,0,-0.36,-0.62,-0.3,0,,0.48,0.46,0.23,2.39,,182.13,1334.55
"D",4001,"12/24/2024",02,"OFF",147.48,6.07,0.48,0.1,0.08,0,0,0.08,-0.77,-0.3,0,,0.48,0.46,0.23,2.39,,156.78,1303.695
"D",4001,"12/24/2024",03,"OFF",142.64,6.07,0.48,0.1,0.03,0,0,0.03,-0.72,-0.3,0,,0.48,0.46,0.23,2.39,,151.89,1271.063
"D",4001,"12/24/2024",04,"OFF",142.4,6.07,0.48,0.1,0,0,0,0.09,-0.78,-0.3,0,,0.48,0.46,0.23,2.39,,151.62,1251.234
"D",4001,"12/24/2024",05,"OFF",145.8,6.07,0.48,0.1,0.09,0,0,0.17,-0.94,-0.3,0,,0.48,0.46,0.23,2.39,,155.03,1282.88
"D",4001,"12/24/2024",06,"OFF",142.22,6.07,0.48,0.1,0.15,0,0,0.05,-0.63,-0.3,0,,0.48,0.46,0.23,2.39,,151.7,1327.981
"D",4001,"12/24/2024",07,"OFF",148.88,6.07,0.48,0.1,1.21,0,0,0.06,-0.44,-0.3,0,,0.48,0.46,0.23,2.39,,159.62,1411.462
"D",4001,"12/24/2024",08,"ON",198.04,6.07,0.48,0.1,1.09,0.83,0,-0.04,0.44,-0.3,0,,0.48,0.46,0.23,2.39,,210.27,1528.742
"D",4001,"12/24/2024",09,"ON",197.07,6.07,0.48,0.1,0.34,0.78,0,0.03,0.12,-0.3,0,,0.48,0.46,0.23,2.39,,208.25,1630.226
"D",4001,"12/24/2024",10,"ON",237.78,6.07,0.48,0.1,0.06,0.76,0.02,-0.18,-0.45,-0.3,0,,0.48,0.46,0.23,2.39,,247.9,1669.421
"D",4001,"12/24/2024",11,"ON",225.4,6.07,0.48,0.1,0,0.75,0.02,-0.26,-0.44,-0.3,0,,0.48,0.46,0.23,2.39,,235.38,1673.028
"D",4001,"12/24/2024",12,"ON",223.25,6.07,0.48,0.1,0.38,0.75,0,-0.03,-0.46,-0.3,0,,0.48,0.46,0.23,2.39,,233.8,1645.546
"D",4001,"12/24/2024",13,"ON",170.84,6.07,0.48,0.1,0.47,0.77,0,-0.04,-0.16,-0.3,0,,0.48,0.46,0.23,2.39,,181.79,1538.786
"D",4001,"12/24/2024",14,"ON",111.96,6.07,0.48,0.1,0.06,0.8,0,0.05,-0.81,-0.3,0,,0.48,0.46,0.23,2.39,,121.97,1488.961
"D",4001,"12/24/2024",15,"ON",121.76,6.07,0.48,0.1,0.15,0.81,0,-0.05,-0.77,-0.3,0,,0.48,0.46,0.23,2.39,,131.81,1502.256
"D",4001,"12/24/2024",16,"ON",122.5,6.07,0.48,0.1,0.03,0.8,0,0.09,-0.78,-0.3,0,,0.48,0.46,0.23,2.39,,132.55,1538.856
"D",4001,"12/24/2024",17,"ON",107.41,6.07,0.48,0.1,0.19,0.77,0,0.25,-0.76,-0.3,0,,0.48,0.46,0.23,2.39,,117.77,1600.624
"D",4001,"12/24/2024",18,"ON",90.59,6.07,0.48,0.1,0.23,0.76,0,0.18,-0.85,-0.3,0,,0.48,0.46,0.23,2.39,,100.82,1612.426
"D",4001,"12/24/2024",19,"ON",70.94,6.07,0.48,0.1,0.38,0.79,0,0.02,-0.88,-0.3,0,,0.48,0.46,0.23,2.39,,81.16,1555.274
"D",4001,"12/24/2024",20,"ON",63.01,6.07,0.48,0.1,0,0.82,0,-0.05,-0.74,-0.3,0,,0.48,0.46,0.23,2.39,,72.95,1516.772
"D",4001,"12/24/2024",21,"ON",60.17,6.07,0.48,0.1,0.05,0.83,0,0.02,-0.73,-0.3,0,,0.48,0.46,0.23,2.39,,70.25,1475.159
"D",4001,"12/24/2024",22,"ON",65.57,6.07,0.48,0.1,0.07,0.86,0,0.02,-0.91,-0.3,0,,0.48,0.46,0.23,2.39,,75.52,1440.588
"D",4001,"12/24/2024",23,"ON",72.2,6.07,0.48,0.1,0.22,0.89,0,-0.02,-1.16,-0.3,0,,0.48,0.46,0.23,2.39,,82.04,1371.238
"D",4001,"12/24/2024",24,"OFF",78.8,6.07,0.48,0.1,0.37,0,0,-0.11,-1.14,-0.3,0,,0.48,0.46,0.23,2.39,,87.83,1324.739
"D",4001,"12/25/2024",01,"OFF",86.44,6.07,0.43,0.03,0.75,0,0,-0.05,-1.53,-0.3,0,,0.48,0.46,0.23,2.62,,95.63,1282.88
"D",4001,"12/25/2024",02,"OFF",65.97,6.07,0.43,0.03,0.11,0,0,-0.03,-1.66,-0.3,0,,0.48,0.46,0.23,2.62,,74.41,1253.945
"D",4001,"12/25/2024",03,"OFF",60.49,6.07,0.43,0.03,0,0,0,-0.03,-1.33,-0.3,0,,0.48,0.46,0.23,2.62,,69.15,1258.709
"D",4001,"12/25/2024",04,"OFF",63.74,6.07,0.43,0.03,0,0,0,-0.11,-1.29,-0.3,0,,0.48,0.46,0.23,2.62,,72.36,1256.63
"D",4001,"12/25/2024",05,"OFF",64.61,6.07,0.43,0.03,0,0,0,-0.04,-1.54,-0.3,0,,0.48,0.46,0.23,2.62,,73.05,1276.798
"D",4001,"12/25/2024",06,"OFF",62.2,6.07,0.43,0.03,0,0,0,0.06,-1.62,-0.3,0,,0.48,0.46,0.23,2.62,,70.66,1328.662
"D",4001,"12/25/2024",07,"OFF",58.1,6.07,0.43,0.03,0.13,0,0,-0.06,-1.12,-0.3,0,,0.48,0.46,0.23,2.62,,67.07,1398.014
"D",4001,"12/25/2024",08,"OFF",62.03,6.07,0.43,0.03,0.14,0,0,-0.05,-1.4,-0.3,0,,0.48,0.46,0.23,2.62,,70.74,1496.129
"D",4001,"12/25/2024",09,"OFF",62.18,6.07,0.43,0.03,0.16,0,0,0,-1.74,-0.3,0,,0.48,0.46,0.23,2.62,,70.62,1538.731
"D",4001,"12/25/2024",10,"OFF",54.1,6.07,0.43,0.03,0.01,0,0,-0.14,-1.82,-0.3,0,,0.48,0.46,0.23,2.62,,62.17,1532.245
"D",4001,"12/25/2024",11,"OFF",79.14,6.07,0.43,0.03,0,0,0,-0.13,-1.68,-0.3,0,,0.48,0.46,0.23,2.62,,87.35,1517.61
"D",4001,"12/25/2024",12,"OFF",68.14,6.07,0.43,0.03,0,0,0,-0.02,-1.4,-0.3,0,,0.48,0.46,0.23,2.62,,76.74,1506.216
"D",4001,"12/25/2024",13,"OFF",62.38,6.07,0.43,0.03,0,0,0,-0.09,-1.27,-0.3,0,,0.48,0.46,0.23,2.62,,71.04,1490.195
"D",4001,"12/25/2024",14,"OFF",57.38,6.07,0.43,0.03,0,0,0,-0.13,-1.08,-0.3,0,,0.48,0.46,0.23,2.62,,66.19,1475.363
"D",4001,"12/25/2024",15,"OFF",92.41,6.07,0.43,0.03,0,0,0,-0.07,-1.09,-0.3,0,,0.48,0.46,0.23,2.62,,101.27,1478.183
"D",4001,"12/25/2024",16,"OFF",97.14,6.07,0.43,0.03,0,0,0,-0.07,-0.98,-0.3,0,,0.48,0.46,0.23,2.62,,106.11,1499.336
"D",4001,"12/25/2024",17,"OFF",119.25,6.07,0.43,0.03,0.54,0,0,0.04,-1.14,-0.3,0,,0.48,0.46,0.23,2.62,,128.71,1542.584
"D",4001,"12/25/2024",18,"OFF",86.23,6.07,0.43,0.03,0.1,0,0,-0.01,-1.41,-0.3,0,,0.48,0.46,0.23,2.62,,94.93,1551.656
"D",4001,"12/25/2024",19,"OFF",78.13,6.07,0.43,0.03,0,0,0,0,-1.34,-0.3,0,,0.48,0.46,0.23,2.62,,86.81,1512.01
"D",4001,"12/25/2024",20,"OFF",94.91,6.07,0.43,0.03,0,0,0,-0.11,-1.2,-0.3,0,,0.48,0.46,0.23,2.62,,103.62,1482.637
"D",4001,"12/25/2024",21,"OFF",72.72,6.07,0.43,0.03,0,0,0,-0.03,-1.21,-0.3,0,,0.48,0.46,0.23,2.62,,81.5,1436.466
"D",4001,"12/25/2024",22,"OFF",67.92,6.07,0.43,0.03,0,0,0,-0.12,-1.14,-0.3,0,,0.48,0.46,0.23,2.62,,76.68,1378.979
"D",4001,"12/25/2024",23,"OFF",69.95,6.07,0.43,0.03,0.28,0,0,-0.07,-1.22,-0.3,0,,0.48,0.46,0.23,2.62,,78.96,1304.873
"D",4001,"12/25/2024",24,"OFF",120.02,6.07,0.43,0.03,0.51,0,0,-0.23,-1.35,-0.3,0,,0.48,0.46,0.23,2.62,,128.97,1254.49
"D",4001,"12/26/2024",01,"OFF",124.85,6.07,0.64,0.1,0.09,0,0,-0.37,-1.44,-0.3,0,,0.48,0.46,0.23,2.47,,133.28,1220.055
"D",4001,"12/26/2024",02,"OFF",71.91,6.07,0.64,0.1,0,0,0,-0.06,-1.56,-0.3,0,,0.48,0.46,0.23,2.47,,80.44,1206.593
"D",4001,"12/26/2024",03,"OFF",62.11,6.07,0.64,0.1,0,0,0,-0.04,-1.43,-0.3,0,,0.48,0.46,0.23,2.47,,70.79,1205.266
"D",4001,"12/26/2024",04,"OFF",60.01,6.07,0.64,0.1,0,0,0,0,-1.41,-0.3,0,,0.48,0.46,0.23,2.47,,68.75,1225.723
"D",4001,"12/26/2024",05,"OFF",62.52,6.07,0.64,0.1,0.08,0,0,-0.11,-1.58,-0.3,0,,0.48,0.46,0.23,2.47,,71.06,1275.031
"D",4001,"12/26/2024",06,"OFF",94.84,6.07,0.64,0.1,0.67,0,0,-0.05,-0.75,-0.3,0,,0.48,0.46,0.23,2.47,,104.86,1335.051
"D",4001,"12/26/2024",07,"OFF",95.34,6.07,0.64,0.1,0.8,0,0,0.05,-0.98,-0.3,0,,0.48,0.46,0.23,2.47,,105.36,1442.485
"D",4001,"12/26/2024",08,"ON",117.62,6.07,0.64,0.1,0.7,0.89,0,-0.08,-1.16,-0.3,0,,0.48,0.46,0.23,2.47,,128.12,1535.477
"D",4001,"12/26/2024",09,"ON",133.45,6.07,0.64,0.1,0.21,0.87,0,-0.08,-1.14,-0.3,0,,0.48,0.46,0.23,2.47,,143.46,1572.161
"D",4001,"12/26/2024",10,"ON",85.12,6.07,0.64,0.1,0.02,0.86,0,0.23,-0.87,-0.3,0,,0.48,0.46,0.23,2.47,,95.51,1538.539
"D",4001,"12/26/2024",11,"ON",134.77,6.07,0.64,0.1,0,0.9,0,-0.16,-1.21,-0.3,0,,0.48,0.46,0.23,2.47,,144.45,1498.716
"D",4001,"12/26/2024",12,"ON",109.01,6.07,0.64,0.1,0.14,0.93,0,0.03,-0.85,-0.3,0,,0.48,0.46,0.23,2.47,,119.41,1426.123
"D",4001,"12/26/2024",13,"ON",95.5,6.07,0.64,0.1,0.47,0.95,0,-0.09,-0.83,-0.3,0,,0.48,0.46,0.23,2.47,,106.15,1387.42
"D",4001,"12/26/2024",14,"ON",100.16,6.07,0.64,0.1,0.04,0.95,0,-0.06,-0.73,-0.3,0,,0.48,0.46,0.23,2.47,,110.51,1403.367
"D",4001,"12/26/2024",15,"ON",127.98,6.07,0.64,0.1,0.12,0.92,0,0.08,-0.6,-0.3,0,,0.48,0.46,0.23,2.47,,138.65,1452.947
