"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4007_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:43 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4007,"12/20/2024",06,"OFF",73.57,11.16,0.44,0.06,0.57,0,0,-0.13,0.01,-0.3,0,,0.48,0.46,0.23,2.42,,88.97,2228.41
"D",4007,"12/20/2024",07,"OFF",68.4,11.16,0.44,0.06,0.43,0,0,-0.1,-0.36,-0.3,0,,0.48,0.46,0.23,2.42,,83.32,2195.675
"D",4007,"12/20/2024",08,"ON",90.27,11.16,0.44,0.06,0.66,0.89,0,0.03,-0.67,-0.3,0,,0.48,0.46,0.23,2.42,,106.13,2137.854
"D",4007,"12/20/2024",09,"ON",54.32,11.16,0.44,0.06,0.16,0.87,0,0.07,-0.65,-0.3,0,,0.48,0.46,0.23,2.42,,69.72,2296.325
"D",4007,"12/20/2024",10,"ON",69.41,11.16,0.44,0.06,0.16,0.86,0,-0.15,-0.71,-0.3,0,,0.48,0.46,0.23,2.42,,84.52,2424.811
"D",4007,"12/20/2024",11,"ON",90.6,11.16,0.44,0.06,0,0.85,0.01,-0.03,-0.54,-0.3,0,,0.48,0.46,0.23,2.42,,105.84,2243.754
"D",4007,"12/20/2024",12,"ON",97.07,11.16,0.44,0.06,0.05,0.84,0,-0.16,-0.54,-0.3,0,,0.48,0.46,0.23,2.42,,112.21,2262.462
"D",4007,"12/20/2024",13,"ON",107.57,11.16,0.44,0.06,0.06,0.84,0.12,-0.19,-0.47,-0.3,0,,0.48,0.46,0.23,2.42,,122.88,2271.045
"D",4007,"12/20/2024",14,"ON",119.41,11.16,0.44,0.06,0.58,0.84,0.31,-0.14,-0.53,-0.3,0,,0.48,0.46,0.23,2.42,,135.42,2275.324
"D",4007,"12/20/2024",15,"ON",130.9,11.16,0.44,0.06,0.32,0.83,0.39,-0.14,-0.4,-0.3,0,,0.48,0.46,0.23,2.42,,146.85,2274.28
"D",4007,"12/20/2024",16,"ON",121.69,11.16,0.44,0.06,0.17,0.82,0.96,-0.05,-0.14,-0.3,0,,0.48,0.46,0.23,2.42,,138.4,2290.519
"D",4007,"12/20/2024",17,"ON",111.12,11.16,0.44,0.06,0.71,0.8,0.24,-0.04,-0.21,-0.3,0,,0.48,0.46,0.23,2.42,,127.57,2358.081
"D",4007,"12/20/2024",18,"ON",143.75,11.16,0.44,0.06,0.41,0.78,0.04,-0.01,0.08,-0.3,0,,0.48,0.46,0.23,2.42,,160,2424.533
"D",4007,"12/20/2024",19,"ON",147.13,11.16,0.44,0.06,0.76,0.79,0.04,-0.06,-0.02,-0.3,0,,0.48,0.46,0.23,2.42,,163.59,2360.357
"D",4007,"12/20/2024",20,"ON",130.84,11.16,0.44,0.06,0.82,0.81,0.08,-0.06,0.07,-0.3,0,,0.48,0.46,0.23,2.42,,147.51,2306.044
"D",4007,"12/20/2024",21,"ON",144.96,11.16,0.44,0.06,0.35,0.84,1.1,-0.14,-0.16,-0.3,0,,0.48,0.46,0.23,2.42,,161.9,2248.187
"D",4007,"12/20/2024",22,"ON",114.83,11.16,0.44,0.06,0.51,0.87,0.22,0.02,-0.17,-0.3,0,,0.48,0.46,0.23,2.42,,131.23,2150.148
"D",4007,"12/20/2024",23,"ON",102.52,11.16,0.44,0.06,0.55,0.93,0,0.04,-0.32,-0.3,0,,0.48,0.46,0.23,2.42,,118.67,2145.895
"D",4007,"12/20/2024",24,"OFF",76.96,11.16,0.44,0.06,0.9,0,0,-0.02,0.06,-0.3,0,,0.48,0.46,0.23,2.42,,92.85,2338.934
"D",4007,"12/21/2024",01,"OFF",67.59,11.16,0.84,0.06,0.09,0,0,0.08,-0.82,-0.3,0,,0.48,0.46,0.23,2.42,,82.29,2490.289
"D",4007,"12/21/2024",02,"OFF",88.13,11.16,0.84,0.06,0,0,0,0.05,-0.54,-0.3,0,,0.48,0.46,0.23,2.42,,102.99,2517.887
"D",4007,"12/21/2024",03,"OFF",74.02,11.16,0.84,0.06,0,0,0,0.06,-0.68,-0.3,0,,0.48,0.46,0.23,2.42,,88.75,2474.549
"D",4007,"12/21/2024",04,"OFF",73.47,11.16,0.84,0.06,0,0,0,0.08,-0.67,-0.3,0,,0.48,0.46,0.23,2.42,,88.23,2456.346
"D",4007,"12/21/2024",05,"OFF",68.26,11.16,0.84,0.06,0,0,0,0.07,-0.66,-0.3,0,,0.48,0.46,0.23,2.42,,83.02,2463.778
"D",4007,"12/21/2024",06,"OFF",59.58,11.16,0.84,0.06,0,0,0,0.15,-0.64,-0.3,0,,0.48,0.46,0.23,2.42,,74.44,2283.145
"D",4007,"12/21/2024",07,"OFF",56.43,11.16,0.84,0.06,0.06,0,0,0.06,-0.59,-0.3,0,,0.48,0.46,0.23,2.42,,71.31,2014.548
"D",4007,"12/21/2024",08,"OFF",56.54,11.16,0.84,0.06,0.07,0,0,0.06,-0.55,-0.3,0,,0.48,0.46,0.23,2.42,,71.47,1943.152
"D",4007,"12/21/2024",09,"OFF",57.98,11.16,0.84,0.06,0.07,0,0,-0.03,-0.61,-0.3,0,,0.48,0.46,0.23,2.42,,72.76,2065.009
"D",4007,"12/21/2024",10,"OFF",138.79,11.16,0.84,0.06,0.21,0,0,0.22,-0.54,-0.3,0,,0.48,0.46,0.23,2.42,,154.03,2143.257
"D",4007,"12/21/2024",11,"OFF",159.29,11.16,0.84,0.06,0.01,0,0,0.03,-0.67,-0.3,0,,0.48,0.46,0.23,2.42,,174.01,2179.521
"D",4007,"12/21/2024",12,"OFF",171.75,11.16,0.84,0.06,0.09,0,0,-0.22,-0.55,-0.3,0,,0.48,0.46,0.23,2.42,,186.42,2170.784
"D",4007,"12/21/2024",13,"OFF",154.88,11.16,0.84,0.06,0.09,0,0,-0.08,-0.69,-0.3,0,,0.48,0.46,0.23,2.42,,169.55,2149.419
"D",4007,"12/21/2024",14,"OFF",140.35,11.16,0.84,0.06,0.05,0,0,-0.08,-0.63,-0.3,0,,0.48,0.46,0.23,2.42,,155.04,2157.073
"D",4007,"12/21/2024",15,"OFF",146.75,11.16,0.84,0.06,0.15,0,0,0.04,-0.85,-0.3,0,,0.48,0.46,0.23,2.42,,161.44,2167.826
"D",4007,"12/21/2024",16,"OFF",115.31,11.16,0.84,0.06,0.07,0,0,0.16,-0.85,-0.3,0,,0.48,0.46,0.23,2.42,,130.04,2214.508
"D",4007,"12/21/2024",17,"OFF",109.56,11.16,0.84,0.06,0.26,0,0,0.17,-0.76,-0.3,0,,0.48,0.46,0.23,2.42,,124.58,2327.642
"D",4007,"12/21/2024",18,"OFF",126.84,11.16,0.84,0.06,0.26,0,0,0.09,-1.13,-0.3,0,,0.48,0.46,0.23,2.42,,141.41,2392.774
"D",4007,"12/21/2024",19,"OFF",111.33,11.16,0.84,0.06,0.22,0,0,-0.1,-1,-0.3,0,,0.48,0.46,0.23,2.42,,125.8,2380.765
"D",4007,"12/21/2024",20,"OFF",124.01,11.16,0.84,0.06,0.21,0,0,-0.12,-0.87,-0.3,0,,0.48,0.46,0.23,2.42,,138.58,2345.87
"D",4007,"12/21/2024",21,"OFF",120.63,11.16,0.84,0.06,0.15,0,0,-0.09,-0.88,-0.3,0,,0.48,0.46,0.23,2.42,,135.16,2316.59
"D",4007,"12/21/2024",22,"OFF",105.78,11.16,0.84,0.06,0.52,0,0.09,0.12,-0.66,-0.3,0,,0.48,0.46,0.23,2.42,,121.2,2245.477
"D",4007,"12/21/2024",23,"OFF",98.02,11.16,0.84,0.06,0.46,0,0.47,0.01,-0.66,-0.3,0,,0.48,0.46,0.23,2.42,,113.65,2159.762
"D",4007,"12/21/2024",24,"OFF",82.17,11.16,0.84,0.06,0.97,0,0.16,-0.02,-0.65,-0.3,0,,0.48,0.46,0.23,2.42,,97.98,2163.511
"D",4007,"12/22/2024",01,"OFF",110.57,11.16,0.93,0.12,0.72,0,0,-0.02,-0.95,-0.3,0,,0.48,0.46,0.23,2.98,,126.38,2243.558
"D",4007,"12/22/2024",02,"OFF",97.08,11.16,0.93,0.12,0.44,0,0,-0.04,-0.8,-0.3,0,,0.48,0.46,0.23,2.98,,112.74,2407.607
"D",4007,"12/22/2024",03,"OFF",82.31,11.16,0.93,0.12,0.34,0,0,0.03,-0.74,-0.3,0,,0.48,0.46,0.23,2.98,,98,2418.412
"D",4007,"12/22/2024",04,"OFF",75.24,11.16,0.93,0.12,0.11,0,0,0,-0.76,-0.3,0,,0.48,0.46,0.23,2.98,,90.65,2652.752
"D",4007,"12/22/2024",05,"OFF",80.81,11.16,0.93,0.12,0.07,0,0,0.01,-0.78,-0.3,0,,0.48,0.46,0.23,2.98,,96.17,2685.435
"D",4007,"12/22/2024",06,"OFF",120.38,11.16,0.93,0.12,0.23,0,0,0.06,-0.37,-0.3,0,,0.48,0.46,0.23,2.98,,136.36,2737.289
"D",4007,"12/22/2024",07,"OFF",109.38,11.16,0.93,0.12,0.78,0,0,0.06,-0.48,-0.3,0,,0.48,0.46,0.23,2.98,,125.8,2644.751
"D",4007,"12/22/2024",08,"OFF",69.27,11.16,0.93,0.12,0.32,0,0,-0.01,-0.58,-0.3,0,,0.48,0.46,0.23,2.98,,85.06,2176.302
"D",4007,"12/22/2024",09,"OFF",112.25,11.16,0.93,0.12,0.91,0,0.31,-0.07,-0.62,-0.3,0,,0.48,0.46,0.23,2.98,,128.84,2222.782
"D",4007,"12/22/2024",10,"OFF",79.31,11.16,0.93,0.12,0.43,0,0,0.03,-0.92,-0.3,0,,0.48,0.46,0.23,2.98,,94.91,2255.975
"D",4007,"12/22/2024",11,"OFF",168.18,11.16,0.93,0.12,0.14,0,0,0.04,-1.04,-0.3,0,,0.48,0.46,0.23,2.98,,183.38,2228.805
"D",4007,"12/22/2024",12,"OFF",140.45,11.16,0.93,0.12,0.12,0,0,-0.04,-0.93,-0.3,0,,0.48,0.46,0.23,2.98,,155.66,2210.079
"D",4007,"12/22/2024",13,"OFF",155.02,11.16,0.93,0.12,0.16,0,0,-0.06,-0.88,-0.3,0,,0.48,0.46,0.23,2.98,,170.3,2181.163
"D",4007,"12/22/2024",14,"OFF",144.29,11.16,0.93,0.12,0.16,0,0,-0.17,-0.75,-0.3,0,,0.48,0.46,0.23,2.98,,159.59,2182.585
"D",4007,"12/22/2024",15,"OFF",170.12,11.16,0.93,0.12,0.12,0,0,-0.03,-0.69,-0.3,0,,0.48,0.46,0.23,2.98,,185.58,2228.463
"D",4007,"12/22/2024",16,"OFF",171.48,11.16,0.93,0.12,0.69,0,0,0.2,-0.47,-0.3,0,,0.48,0.46,0.23,2.98,,187.96,2329.348
"D",4007,"12/22/2024",17,"OFF",190.99,11.16,0.93,0.12,0.98,0,0.04,0.56,-0.55,-0.3,0,,0.48,0.46,0.23,2.98,,208.08,2470.194
"D",4007,"12/22/2024",18,"OFF",173.1,11.16,0.93,0.12,0.59,0,0.03,0.23,-1.09,-0.3,0,,0.48,0.46,0.23,2.98,,188.92,2553.449
"D",4007,"12/22/2024",19,"OFF",158.21,11.16,0.93,0.12,0.85,0,0.02,0.07,-0.93,-0.3,0,,0.48,0.46,0.23,2.98,,174.28,2551.8
"D",4007,"12/22/2024",20,"OFF",189.69,11.16,0.93,0.12,0.73,0,0,-0.04,-0.7,-0.3,0,,0.48,0.46,0.23,2.98,,205.74,2537.141
"D",4007,"12/22/2024",21,"OFF",185.86,11.16,0.93,0.12,0.54,0,0.39,-0.09,-0.5,-0.3,0,,0.48,0.46,0.23,2.98,,202.26,2497.274
"D",4007,"12/22/2024",22,"OFF",167.13,11.16,0.93,0.12,0.89,0,0.77,-0.29,-0.52,-0.3,0,,0.48,0.46,0.23,2.98,,184.04,2397.13
"D",4007,"12/22/2024",23,"OFF",161.47,11.16,0.93,0.12,0.9,0,0,-0.37,-0.41,-0.3,0,,0.48,0.46,0.23,2.98,,177.65,2293.309
"D",4007,"12/22/2024",24,"OFF",165.32,11.16,0.93,0.12,0.3,0,0,-0.32,-0.73,-0.3,0,,0.48,0.46,0.23,2.98,,180.63,2176.762
"D",4007,"12/23/2024",01,"OFF",124.17,11.16,0.6,0.1,0.8,0,0,-0.12,-0.46,-0.3,0,,0.48,0.46,0.23,2.39,,139.51,2100.903
"D",4007,"12/23/2024",02,"OFF",128.2,11.16,0.6,0.1,0.43,0,0,-0.26,-0.65,-0.3,0,,0.48,0.46,0.23,2.39,,142.84,2296.861
"D",4007,"12/23/2024",03,"OFF",139.27,11.16,0.6,0.1,0.34,0,0,-0.22,-0.49,-0.3,0,,0.48,0.46,0.23,2.39,,154.02,2290.238
"D",4007,"12/23/2024",04,"OFF",127.66,11.16,0.6,0.1,0.23,0,0,0.03,-0.52,-0.3,0,,0.48,0.46,0.23,2.39,,142.52,2290.085
"D",4007,"12/23/2024",05,"OFF",100.77,11.16,0.6,0.1,0.38,0,0,-0.3,-0.47,-0.3,0,,0.48,0.46,0.23,2.39,,115.5,2319.056
"D",4007,"12/23/2024",06,"OFF",135.35,11.16,0.6,0.1,1.06,0,0,0.07,-0.11,-0.3,0,,0.48,0.46,0.23,2.39,,151.49,2186.7
"D",4007,"12/23/2024",07,"OFF",113.99,11.16,0.6,0.1,0.71,0,0.07,-0.11,-0.39,-0.3,0,,0.48,0.46,0.23,2.39,,129.39,2333.761
"D",4007,"12/23/2024",08,"ON",207.59,11.16,0.6,0.1,1.13,0.69,0.02,-0.26,-0.27,-0.3,0,,0.48,0.46,0.23,2.39,,224.02,2454.052
"D",4007,"12/23/2024",09,"ON",162.6,11.16,0.6,0.1,0.75,0.68,0,-0.08,-0.82,-0.3,0,,0.48,0.46,0.23,2.39,,178.25,2486.506
"D",4007,"12/23/2024",10,"ON",131.03,11.16,0.6,0.1,0.36,0.67,0,-0.15,-1.2,-0.3,0,,0.48,0.46,0.23,2.39,,145.83,2448.659
"D",4007,"12/23/2024",11,"ON",160.31,11.16,0.6,0.1,0.14,0.69,0,-0.03,-0.73,-0.3,0,,0.48,0.46,0.23,2.39,,175.5,2388.681
"D",4007,"12/23/2024",12,"ON",142.03,11.16,0.6,0.1,0.06,0.71,0,-0.1,-0.6,-0.3,0,,0.48,0.46,0.23,2.39,,157.22,2349.959
"D",4007,"12/23/2024",13,"ON",153.27,11.16,0.6,0.1,0.12,0.76,0,0,-0.8,-0.3,0,,0.48,0.46,0.23,2.39,,168.47,2335.768
"D",4007,"12/23/2024",14,"ON",161.38,11.16,0.6,0.1,0.11,0.76,0.05,-0.04,-0.6,-0.3,0,,0.48,0.46,0.23,2.39,,176.78,2351.075
"D",4007,"12/23/2024",15,"ON",167.58,11.16,0.6,0.1,0.26,0.75,0,-0.12,-1.07,-0.3,0,,0.48,0.46,0.23,2.39,,182.52,2325.91
"D",4007,"12/23/2024",16,"ON",159.4,11.16,0.6,0.1,0.24,0.73,0.03,0.08,-0.63,-0.3,0,,0.48,0.46,0.23,2.39,,174.97,2385.941
"D",4007,"12/23/2024",17,"ON",163.58,11.16,0.6,0.1,0.29,0.7,0,0.28,-0.41,-0.3,0,,0.48,0.46,0.23,2.39,,179.56,2509.202
"D",4007,"12/23/2024",18,"ON",151.8,11.16,0.6,0.1,0.28,0.69,0,-0.02,-0.92,-0.3,0,,0.48,0.46,0.23,2.39,,166.95,2565.935
"D",4007,"12/23/2024",19,"ON",131.84,11.16,0.6,0.1,0.33,0.69,0,-0.03,-0.7,-0.3,0,,0.48,0.46,0.23,2.39,,147.25,2540.685
"D",4007,"12/23/2024",20,"ON",139.91,11.16,0.6,0.1,0.24,0.7,0,-0.01,-0.7,-0.3,0,,0.48,0.46,0.23,2.39,,155.26,2510.331
"D",4007,"12/23/2024",21,"ON",133.81,11.16,0.6,0.1,0.43,0.72,0,0.16,-0.58,-0.3,0,,0.48,0.46,0.23,2.39,,149.66,2455.72
"D",4007,"12/23/2024",22,"ON",161.93,11.16,0.6,0.1,0.26,0.75,0.27,-0.13,-1.14,-0.3,0,,0.48,0.46,0.23,2.39,,177.06,2345.88
"D",4007,"12/23/2024",23,"ON",159.24,11.16,0.6,0.1,0.56,0.81,0.29,-0.3,-0.51,-0.3,0,,0.48,0.46,0.23,2.39,,175.21,2213.41
"D",4007,"12/23/2024",24,"OFF",167.78,11.16,0.6,0.1,0.64,0,0,0.2,-0.17,-0.3,0,,0.48,0.46,0.23,2.39,,183.57,2067.661
"D",4007,"12/24/2024",01,"OFF",175.15,11.16,0.48,0.1,0.09,0,0,-0.36,-0.62,-0.3,0,,0.48,0.46,0.23,2.39,,189.26,1952.7
"D",4007,"12/24/2024",02,"OFF",148.12,11.16,0.48,0.1,0.08,0,0,0.08,-0.77,-0.3,0,,0.48,0.46,0.23,2.39,,162.51,2123.605
"D",4007,"12/24/2024",03,"OFF",143.32,11.16,0.48,0.1,0.03,0,0,0.03,-0.72,-0.3,0,,0.48,0.46,0.23,2.39,,157.66,2077.802
"D",4007,"12/24/2024",04,"OFF",143.01,11.16,0.48,0.1,0,0,0,0.09,-0.78,-0.3,0,,0.48,0.46,0.23,2.39,,157.32,2054.912
"D",4007,"12/24/2024",05,"OFF",146.22,11.16,0.48,0.1,0.09,0,0,0.17,-0.94,-0.3,0,,0.48,0.46,0.23,2.39,,160.54,2051.296
"D",4007,"12/24/2024",06,"OFF",141.54,11.16,0.48,0.1,0.15,0,0,0.05,-0.63,-0.3,0,,0.48,0.46,0.23,2.39,,156.11,1883.978
"D",4007,"12/24/2024",07,"OFF",149.4,11.16,0.48,0.1,1.21,0,0,0.06,-0.44,-0.3,0,,0.48,0.46,0.23,2.39,,165.23,1992.278
"D",4007,"12/24/2024",08,"ON",199.41,11.16,0.48,0.1,1.09,0.83,0,-0.04,0.44,-0.3,0,,0.48,0.46,0.23,2.39,,216.73,2097.806
"D",4007,"12/24/2024",09,"ON",197.31,11.16,0.48,0.1,0.34,0.78,0,0.03,0.12,-0.3,0,,0.48,0.46,0.23,2.39,,213.58,2207.758
"D",4007,"12/24/2024",10,"ON",239.22,11.16,0.48,0.1,0.06,0.76,0.02,-0.18,-0.45,-0.3,0,,0.48,0.46,0.23,2.39,,254.43,2291.136
"D",4007,"12/24/2024",11,"ON",228.55,11.16,0.48,0.1,0,0.75,0.02,-0.26,-0.44,-0.3,0,,0.48,0.46,0.23,2.39,,243.62,2333.962
"D",4007,"12/24/2024",12,"ON",226.15,11.16,0.48,0.1,0.38,0.75,0,-0.03,-0.46,-0.3,0,,0.48,0.46,0.23,2.39,,241.79,2326.539
"D",4007,"12/24/2024",13,"ON",174.46,11.16,0.48,0.1,0.47,0.77,0,-0.04,-0.16,-0.3,0,,0.48,0.46,0.23,2.39,,190.5,2246.039
"D",4007,"12/24/2024",14,"ON",115.53,11.16,0.48,0.1,0.06,0.8,0,0.05,-0.81,-0.3,0,,0.48,0.46,0.23,2.39,,130.63,2141.21
"D",4007,"12/24/2024",15,"ON",125.14,11.16,0.48,0.1,0.15,0.81,0,-0.05,-0.77,-0.3,0,,0.48,0.46,0.23,2.39,,140.28,2293.664
"D",4007,"12/24/2024",16,"ON",125.61,11.16,0.48,0.1,0.03,0.8,0,0.09,-0.78,-0.3,0,,0.48,0.46,0.23,2.39,,140.75,2285.667
"D",4007,"12/24/2024",17,"ON",110.59,11.16,0.48,0.1,0.19,0.77,0,0.25,-0.76,-0.3,0,,0.48,0.46,0.23,2.39,,126.04,2235.06
"D",4007,"12/24/2024",18,"ON",93.2,11.16,0.48,0.1,0.23,0.76,0,0.18,-0.85,-0.3,0,,0.48,0.46,0.23,2.39,,108.52,2247.173
"D",4007,"12/24/2024",19,"ON",73.16,11.16,0.48,0.1,0.38,0.79,0,0.02,-0.88,-0.3,0,,0.48,0.46,0.23,2.39,,88.47,2244.337
"D",4007,"12/24/2024",20,"ON",64.79,11.16,0.48,0.1,0,0.82,0,-0.05,-0.74,-0.3,0,,0.48,0.46,0.23,2.39,,79.82,2538.768
"D",4007,"12/24/2024",21,"ON",61.87,11.16,0.48,0.1,0.05,0.83,0,0.02,-0.73,-0.3,0,,0.48,0.46,0.23,2.39,,77.04,2577.613
"D",4007,"12/24/2024",22,"ON",67.28,11.16,0.48,0.1,0.07,0.86,0,0.02,-0.91,-0.3,0,,0.48,0.46,0.23,2.39,,82.32,2515.763
"D",4007,"12/24/2024",23,"ON",73.92,11.16,0.48,0.1,0.22,0.89,0,-0.02,-1.16,-0.3,0,,0.48,0.46,0.23,2.39,,88.85,2458.124
"D",4007,"12/24/2024",24,"OFF",80.38,11.16,0.48,0.1,0.37,0,0,-0.11,-1.14,-0.3,0,,0.48,0.46,0.23,2.39,,94.5,2355.14
"D",4007,"12/25/2024",01,"OFF",88.5,11.16,0.43,0.03,0.75,0,0,-0.05,-1.53,-0.3,0,,0.48,0.46,0.23,2.62,,102.78,2277.98
"D",4007,"12/25/2024",02,"OFF",67.6,11.16,0.43,0.03,0.11,0,0,-0.03,-1.66,-0.3,0,,0.48,0.46,0.23,2.62,,81.13,2213.325
"D",4007,"12/25/2024",03,"OFF",61.86,11.16,0.43,0.03,0,0,0,-0.03,-1.33,-0.3,0,,0.48,0.46,0.23,2.62,,75.61,2178.962
"D",4007,"12/25/2024",04,"OFF",64.86,11.16,0.43,0.03,0,0,0,-0.11,-1.29,-0.3,0,,0.48,0.46,0.23,2.62,,78.57,2166.194
"D",4007,"12/25/2024",05,"OFF",65.62,11.16,0.43,0.03,0,0,0,-0.04,-1.54,-0.3,0,,0.48,0.46,0.23,2.62,,79.15,2100.405
"D",4007,"12/25/2024",06,"OFF",63.17,11.16,0.43,0.03,0,0,0,0.06,-1.62,-0.3,0,,0.48,0.46,0.23,2.62,,76.72,1982.789
"D",4007,"12/25/2024",07,"OFF",58.9,11.16,0.43,0.03,0.13,0,0,-0.06,-1.12,-0.3,0,,0.48,0.46,0.23,2.62,,72.96,2051.228
"D",4007,"12/25/2024",08,"OFF",62.7,11.16,0.43,0.03,0.14,0,0,-0.05,-1.4,-0.3,0,,0.48,0.46,0.23,2.62,,76.5,2008.915
"D",4007,"12/25/2024",09,"OFF",62.65,11.16,0.43,0.03,0.16,0,0,0,-1.74,-0.3,0,,0.48,0.46,0.23,2.62,,76.18,1931.468
"D",4007,"12/25/2024",10,"OFF",54.32,11.16,0.43,0.03,0.01,0,0,-0.14,-1.82,-0.3,0,,0.48,0.46,0.23,2.62,,67.48,1905.338
"D",4007,"12/25/2024",11,"OFF",78.96,11.16,0.43,0.03,0,0,0,-0.13,-1.68,-0.3,0,,0.48,0.46,0.23,2.62,,92.26,2083.456
"D",4007,"12/25/2024",12,"OFF",67.69,11.16,0.43,0.03,0,0,0,-0.02,-1.4,-0.3,0,,0.48,0.46,0.23,2.62,,81.38,2048.1
"D",4007,"12/25/2024",13,"OFF",62.09,11.16,0.43,0.03,0,0,0,-0.09,-1.27,-0.3,0,,0.48,0.46,0.23,2.62,,75.84,2026.43
"D",4007,"12/25/2024",14,"OFF",57.19,11.16,0.43,0.03,0,0,0,-0.13,-1.08,-0.3,0,,0.48,0.46,0.23,2.62,,71.09,2030.56
"D",4007,"12/25/2024",15,"OFF",91.91,11.16,0.43,0.03,0,0,0,-0.07,-1.09,-0.3,0,,0.48,0.46,0.23,2.62,,105.86,2316.502
"D",4007,"12/25/2024",16,"OFF",96.85,11.16,0.43,0.03,0,0,0,-0.07,-0.98,-0.3,0,,0.48,0.46,0.23,2.62,,110.91,2092.869
"D",4007,"12/25/2024",17,"OFF",119.4,11.16,0.43,0.03,0.54,0,0,0.04,-1.14,-0.3,0,,0.48,0.46,0.23,2.62,,133.95,2012.358
"D",4007,"12/25/2024",18,"OFF",86.93,11.16,0.43,0.03,0.1,0,0,-0.01,-1.41,-0.3,0,,0.48,0.46,0.23,2.62,,100.72,2073.998
"D",4007,"12/25/2024",19,"OFF",79.24,11.16,0.43,0.03,0,0,0,0,-1.34,-0.3,0,,0.48,0.46,0.23,2.62,,93.01,2093.595
"D",4007,"12/25/2024",20,"OFF",96.22,11.16,0.43,0.03,0,0,0,-0.11,-1.2,-0.3,0,,0.48,0.46,0.23,2.62,,110.02,2267.201
"D",4007,"12/25/2024",21,"OFF",73.55,11.16,0.43,0.03,0,0,0,-0.03,-1.21,-0.3,0,,0.48,0.46,0.23,2.62,,87.42,2038.459
"D",4007,"12/25/2024",22,"OFF",69,11.16,0.43,0.03,0,0,0,-0.12,-1.14,-0.3,0,,0.48,0.46,0.23,2.62,,82.85,1995.794
"D",4007,"12/25/2024",23,"OFF",71.2,11.16,0.43,0.03,0.28,0,0,-0.07,-1.22,-0.3,0,,0.48,0.46,0.23,2.62,,85.3,1948.771
"D",4007,"12/25/2024",24,"OFF",122.36,11.16,0.43,0.03,0.51,0,0,-0.23,-1.35,-0.3,0,,0.48,0.46,0.23,2.62,,136.4,2076.124
"D",4007,"12/26/2024",01,"OFF",127.4,11.16,0.64,0.1,0.09,0,0,-0.37,-1.44,-0.3,0,,0.48,0.46,0.23,2.47,,140.92,2015.038
"D",4007,"12/26/2024",02,"OFF",72.73,11.16,0.64,0.1,0,0,0,-0.06,-1.56,-0.3,0,,0.48,0.46,0.23,2.47,,86.35,1733.141
"D",4007,"12/26/2024",03,"OFF",62.94,11.16,0.64,0.1,0,0,0,-0.04,-1.43,-0.3,0,,0.48,0.46,0.23,2.47,,76.71,1717.313
"D",4007,"12/26/2024",04,"OFF",60.96,11.16,0.64,0.1,0,0,0,0,-1.41,-0.3,0,,0.48,0.46,0.23,2.47,,74.79,1726.54
"D",4007,"12/26/2024",05,"OFF",63.43,11.16,0.64,0.1,0.08,0,0,-0.11,-1.58,-0.3,0,,0.48,0.46,0.23,2.47,,77.06,1769.263
"D",4007,"12/26/2024",06,"OFF",95.44,11.16,0.64,0.1,0.67,0,0,-0.05,-0.75,-0.3,0,,0.48,0.46,0.23,2.47,,110.55,1872.531
"D",4007,"12/26/2024",07,"OFF",96.29,11.16,0.64,0.1,0.8,0,0,0.05,-0.98,-0.3,0,,0.48,0.46,0.23,2.47,,111.4,1998.575
"D",4007,"12/26/2024",08,"ON",118.71,11.16,0.64,0.1,0.7,0.89,0,-0.08,-1.16,-0.3,0,,0.48,0.46,0.23,2.47,,134.3,2105.588
"D",4007,"12/26/2024",09,"ON",135.21,11.16,0.64,0.1,0.21,0.87,0,-0.08,-1.14,-0.3,0,,0.48,0.46,0.23,2.47,,150.31,2142.259
"D",4007,"12/26/2024",10,"ON",86.11,11.16,0.64,0.1,0.02,0.86,0,0.23,-0.87,-0.3,0,,0.48,0.46,0.23,2.47,,101.59,2078.723
"D",4007,"12/26/2024",11,"ON",135.43,11.16,0.64,0.1,0,0.9,0,-0.16,-1.21,-0.3,0,,0.48,0.46,0.23,2.47,,150.2,1995.322
"D",4007,"12/26/2024",12,"ON",109.03,11.16,0.64,0.1,0.14,0.93,0,0.03,-0.85,-0.3,0,,0.48,0.46,0.23,2.47,,124.52,1942.207
"D",4007,"12/26/2024",13,"ON",95.53,11.16,0.64,0.1,0.47,0.95,0,-0.09,-0.83,-0.3,0,,0.48,0.46,0.23,2.47,,111.27,1912.345
"D",4007,"12/26/2024",14,"ON",100.26,11.16,0.64,0.1,0.04,0.95,0,-0.06,-0.73,-0.3,0,,0.48,0.46,0.23,2.47,,115.7,2172.108
"D",4007,"12/26/2024",15,"ON",128.13,11.16,0.64,0.1,0.12,0.92,0,0.08,-0.6,-0.3,0,,0.48,0.46,0.23,2.47,,143.89,2058.747
