"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4008_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:33 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4008,"12/19/2024",24,"OFF",91.05,14.64,0.29,0.92,1.06,0,0,-0.02,-0.12,-0.32,-0.28,,0.48,0.46,0.23,2.62,,111.01,2532.018
"D",4008,"12/20/2024",01,"OFF",63.99,14.64,0.44,0.36,0.12,0,0,-0.13,-0.56,-0.32,-0.04,,0.48,0.46,0.23,2.42,,82.09,2410.166
"D",4008,"12/20/2024",02,"OFF",72.37,14.64,0.44,0.36,0.17,0,0,-0.11,-0.44,-0.32,-0.18,,0.48,0.46,0.23,2.42,,90.52,2327.587
"D",4008,"12/20/2024",03,"OFF",87.43,14.64,0.44,0.36,0.02,0,0,-0.21,-0.39,-0.32,-0.51,,0.48,0.46,0.23,2.42,,105.05,2294.863
"D",4008,"12/20/2024",04,"OFF",68.58,14.64,0.44,0.36,0,0,0,-0.15,-0.5,-0.32,-0.14,,0.48,0.46,0.23,2.42,,86.5,2291.843
"D",4008,"12/20/2024",05,"OFF",59.38,14.64,0.44,0.36,0.13,0,0,-0.14,-0.47,-0.32,0,,0.48,0.46,0.23,2.42,,77.61,2348.363
"D",4008,"12/20/2024",06,"OFF",82.99,14.64,0.44,0.36,0.57,0,0,-0.13,0.01,-0.32,-0.12,,0.48,0.46,0.23,2.42,,102.03,2495.783
"D",4008,"12/20/2024",07,"OFF",71.68,14.64,0.44,0.36,0.43,0,0,-0.1,-0.36,-0.32,0.14,,0.48,0.46,0.23,2.42,,90.5,2775.99
"D",4008,"12/20/2024",08,"ON",94.45,14.64,0.44,0.36,0.66,0.89,0,0.03,-0.67,-0.32,0.06,,0.48,0.46,0.23,2.42,,114.13,2961.12
"D",4008,"12/20/2024",09,"ON",55.44,14.64,0.44,0.36,0.16,0.87,0,0.07,-0.65,-0.32,0.18,,0.48,0.46,0.23,2.42,,74.78,3081.27
"D",4008,"12/20/2024",10,"ON",70.76,14.64,0.44,0.36,0.16,0.86,0,-0.15,-0.71,-0.32,0.02,,0.48,0.46,0.23,2.42,,89.65,3150.739
"D",4008,"12/20/2024",11,"ON",92.27,14.64,0.44,0.36,0,0.85,0.01,-0.03,-0.54,-0.32,0.02,,0.48,0.46,0.23,2.42,,111.29,3182.324
"D",4008,"12/20/2024",12,"ON",98.77,14.64,0.44,0.36,0.05,0.84,0,-0.16,-0.54,-0.32,0.02,,0.48,0.46,0.23,2.42,,117.69,3212.855
"D",4008,"12/20/2024",13,"ON",109.4,14.64,0.44,0.36,0.06,0.84,0.12,-0.19,-0.47,-0.32,0.02,,0.48,0.46,0.23,2.42,,128.49,3258.605
"D",4008,"12/20/2024",14,"ON",121.3,14.64,0.44,0.36,0.58,0.84,0.31,-0.14,-0.53,-0.32,0.04,,0.48,0.46,0.23,2.42,,141.11,3283.861
"D",4008,"12/20/2024",15,"ON",133.02,14.64,0.44,0.36,0.32,0.83,0.39,-0.14,-0.4,-0.32,0.06,,0.48,0.46,0.23,2.42,,152.79,3275.104
"D",4008,"12/20/2024",16,"ON",123.79,14.64,0.44,0.36,0.17,0.82,0.96,-0.05,-0.14,-0.32,0.05,,0.48,0.46,0.23,2.42,,144.31,3297.541
"D",4008,"12/20/2024",17,"ON",112.88,14.64,0.44,0.36,0.71,0.8,0.24,-0.04,-0.21,-0.32,0.04,,0.48,0.46,0.23,2.42,,133.13,3394.183
"D",4008,"12/20/2024",18,"ON",145.8,14.64,0.44,0.36,0.41,0.78,0.04,-0.01,0.08,-0.32,0.05,,0.48,0.46,0.23,2.42,,165.86,3437.815
"D",4008,"12/20/2024",19,"ON",149.4,14.64,0.44,0.36,0.76,0.79,0.04,-0.06,-0.02,-0.32,0.05,,0.48,0.46,0.23,2.42,,169.67,3365.118
"D",4008,"12/20/2024",20,"ON",132.89,14.64,0.44,0.36,0.82,0.81,0.08,-0.06,0.07,-0.32,0.06,,0.48,0.46,0.23,2.42,,153.38,3287.03
"D",4008,"12/20/2024",21,"ON",147.49,14.64,0.44,0.36,0.35,0.84,1.1,-0.14,-0.16,-0.32,0.01,,0.48,0.46,0.23,2.42,,168.2,3186.34
"D",4008,"12/20/2024",22,"ON",116.81,14.64,0.44,0.36,0.51,0.87,0.22,0.02,-0.17,-0.32,-0.01,,0.48,0.46,0.23,2.42,,136.96,3074.627
"D",4008,"12/20/2024",23,"ON",104.09,14.64,0.44,0.36,0.55,0.93,0,0.04,-0.32,-0.32,-0.01,,0.48,0.46,0.23,2.42,,123.99,2914.191
"D",4008,"12/20/2024",24,"OFF",78.08,14.64,0.44,0.36,0.9,0,0,-0.02,0.06,-0.32,0.08,,0.48,0.46,0.23,2.42,,97.81,2746.393
"D",4008,"12/21/2024",01,"OFF",68.51,14.64,0.84,0.06,0.09,0,0,0.08,-0.82,-0.32,0,,0.48,0.46,0.23,2.42,,86.67,2627.67
"D",4008,"12/21/2024",02,"OFF",89.31,14.64,0.84,0.06,0,0,0,0.05,-0.54,-0.32,0,,0.48,0.46,0.23,2.42,,107.63,2539.074
"D",4008,"12/21/2024",03,"OFF",75.04,14.64,0.84,0.06,0,0,0,0.06,-0.68,-0.32,0,,0.48,0.46,0.23,2.42,,93.23,2488.214
"D",4008,"12/21/2024",04,"OFF",74.47,14.64,0.84,0.06,0,0,0,0.08,-0.67,-0.32,0,,0.48,0.46,0.23,2.42,,92.69,2469.189
"D",4008,"12/21/2024",05,"OFF",69.14,14.64,0.84,0.06,0,0,0,0.07,-0.66,-0.32,0,,0.48,0.46,0.23,2.42,,87.36,2484.772
"D",4008,"12/21/2024",06,"OFF",60.35,14.64,0.84,0.06,0,0,0,0.15,-0.64,-0.32,0,,0.48,0.46,0.23,2.42,,78.67,2561.394
"D",4008,"12/21/2024",07,"OFF",57.36,14.64,0.84,0.06,0.06,0,0,0.06,-0.59,-0.32,0,,0.48,0.46,0.23,2.42,,75.7,2679.596
"D",4008,"12/21/2024",08,"OFF",57.59,14.64,0.84,0.06,0.07,0,0,0.06,-0.55,-0.32,0,,0.48,0.46,0.23,2.42,,75.98,2806.534
"D",4008,"12/21/2024",09,"OFF",59.05,14.64,0.84,0.06,0.07,0,0,-0.03,-0.61,-0.32,0,,0.48,0.46,0.23,2.42,,77.29,2941.142
"D",4008,"12/21/2024",10,"OFF",141.17,14.64,0.84,0.06,0.21,0,0,0.22,-0.54,-0.32,0,,0.48,0.46,0.23,2.42,,159.87,3034.625
"D",4008,"12/21/2024",11,"OFF",161.85,14.64,0.84,0.06,0.01,0,0,0.03,-0.67,-0.32,0,,0.48,0.46,0.23,2.42,,180.03,3085.592
"D",4008,"12/21/2024",12,"OFF",174.45,14.64,0.84,0.06,0.09,0,0,-0.22,-0.55,-0.32,0,,0.48,0.46,0.23,2.42,,192.58,3101.143
"D",4008,"12/21/2024",13,"OFF",157.27,14.64,0.84,0.06,0.09,0,0,-0.08,-0.69,-0.32,0,,0.48,0.46,0.23,2.42,,175.4,3082.332
"D",4008,"12/21/2024",14,"OFF",142.55,14.64,0.84,0.06,0.05,0,0,-0.08,-0.63,-0.32,0,,0.48,0.46,0.23,2.42,,160.7,3063.302
"D",4008,"12/21/2024",15,"OFF",149.06,14.64,0.84,0.06,0.15,0,0,0.04,-0.85,-0.32,0,,0.48,0.46,0.23,2.42,,167.21,3068.564
"D",4008,"12/21/2024",16,"OFF",117.18,14.64,0.84,0.06,0.07,0,0,0.16,-0.85,-0.32,0,,0.48,0.46,0.23,2.42,,135.37,3136.789
"D",4008,"12/21/2024",17,"OFF",111.17,14.64,0.84,0.06,0.26,0,0,0.17,-0.76,-0.32,0,,0.48,0.46,0.23,2.42,,129.65,3291.585
"D",4008,"12/21/2024",18,"OFF",128.85,14.64,0.84,0.06,0.26,0,0,0.09,-1.13,-0.32,0,,0.48,0.46,0.23,2.42,,146.88,3399.362
"D",4008,"12/21/2024",19,"OFF",113.02,14.64,0.84,0.06,0.22,0,0,-0.1,-1,-0.32,0,,0.48,0.46,0.23,2.42,,130.95,3396.354
"D",4008,"12/21/2024",20,"OFF",125.58,14.64,0.84,0.06,0.21,0,0,-0.12,-0.87,-0.32,0,,0.48,0.46,0.23,2.42,,143.61,3356.769
"D",4008,"12/21/2024",21,"OFF",122.04,14.64,0.84,0.06,0.15,0,0,-0.09,-0.88,-0.32,0,,0.48,0.46,0.23,2.42,,140.03,3314.953
"D",4008,"12/21/2024",22,"OFF",106.96,14.64,0.84,0.06,0.52,0,0.09,0.12,-0.66,-0.32,0,,0.48,0.46,0.23,2.42,,125.84,3236.301
"D",4008,"12/21/2024",23,"OFF",99.09,14.64,0.84,0.06,0.46,0,0.47,0.01,-0.66,-0.32,0,,0.48,0.46,0.23,2.42,,118.18,3104.797
"D",4008,"12/21/2024",24,"OFF",82.91,14.64,0.84,0.06,0.97,0,0.16,-0.02,-0.65,-0.32,0,,0.48,0.46,0.23,2.42,,102.18,2965.295
"D",4008,"12/22/2024",01,"OFF",111.46,14.64,0.93,0.12,0.72,0,0,-0.02,-0.95,-0.32,0,,0.48,0.46,0.23,2.98,,130.73,2864.713
"D",4008,"12/22/2024",02,"OFF",97.95,14.64,0.93,0.12,0.44,0,0,-0.04,-0.8,-0.32,0,,0.48,0.46,0.23,2.98,,117.07,2800.499
"D",4008,"12/22/2024",03,"OFF",83.1,14.64,0.93,0.12,0.34,0,0,0.03,-0.74,-0.32,0,,0.48,0.46,0.23,2.98,,102.25,2765.171
"D",4008,"12/22/2024",04,"OFF",75.87,14.64,0.93,0.12,0.11,0,0,0,-0.76,-0.32,0,,0.48,0.46,0.23,2.98,,94.74,2759.016
"D",4008,"12/22/2024",05,"OFF",81.38,14.64,0.93,0.12,0.07,0,0,0.01,-0.78,-0.32,0,,0.48,0.46,0.23,2.98,,100.2,2776.34
"D",4008,"12/22/2024",06,"OFF",121.1,14.64,0.93,0.12,0.23,0,0,0.06,-0.37,-0.32,0,,0.48,0.46,0.23,2.98,,140.54,2849.823
"D",4008,"12/22/2024",07,"OFF",109.79,14.64,0.93,0.12,0.78,0,0,0.06,-0.48,-0.32,0,,0.48,0.46,0.23,2.98,,129.67,2963.219
"D",4008,"12/22/2024",08,"OFF",69.75,14.64,0.93,0.12,0.32,0,0,-0.01,-0.58,-0.32,0,,0.48,0.46,0.23,2.98,,89,3078.665
"D",4008,"12/22/2024",09,"OFF",112.96,14.64,0.93,0.12,0.91,0,0.31,-0.07,-0.62,-0.32,0,,0.48,0.46,0.23,2.98,,133.01,3189.372
"D",4008,"12/22/2024",10,"OFF",79.8,14.64,0.93,0.12,0.43,0,0,0.03,-0.92,-0.32,0,,0.48,0.46,0.23,2.98,,98.86,3258.114
"D",4008,"12/22/2024",11,"OFF",169.77,14.64,0.93,0.12,0.14,0,0,0.04,-1.04,-0.32,0,,0.48,0.46,0.23,2.98,,188.43,3285.324
"D",4008,"12/22/2024",12,"OFF",142.09,14.64,0.93,0.12,0.12,0,0,-0.04,-0.93,-0.32,0,,0.48,0.46,0.23,2.98,,160.76,3283.274
"D",4008,"12/22/2024",13,"OFF",156.56,14.64,0.93,0.12,0.16,0,0,-0.06,-0.88,-0.32,0,,0.48,0.46,0.23,2.98,,175.3,3276.667
"D",4008,"12/22/2024",14,"OFF",145.61,14.64,0.93,0.12,0.16,0,0,-0.17,-0.75,-0.32,0,,0.48,0.46,0.23,2.98,,164.37,3258.411
"D",4008,"12/22/2024",15,"OFF",171.89,14.64,0.93,0.12,0.12,0,0,-0.03,-0.69,-0.32,0,,0.48,0.46,0.23,2.98,,190.81,3262.436
"D",4008,"12/22/2024",16,"OFF",172.86,14.64,0.93,0.12,0.69,0,0,0.2,-0.47,-0.32,0,,0.48,0.46,0.23,2.98,,192.8,3312.214
"D",4008,"12/22/2024",17,"OFF",192.03,14.64,0.93,0.12,0.98,0,0.04,0.56,-0.55,-0.32,0,,0.48,0.46,0.23,2.98,,212.58,3472.955
"D",4008,"12/22/2024",18,"OFF",174.1,14.64,0.93,0.12,0.59,0,0.03,0.23,-1.09,-0.32,0,,0.48,0.46,0.23,2.98,,193.38,3597.188
"D",4008,"12/22/2024",19,"OFF",159.31,14.64,0.93,0.12,0.85,0,0.02,0.07,-0.93,-0.32,0,,0.48,0.46,0.23,2.98,,178.84,3611.204
"D",4008,"12/22/2024",20,"OFF",190.75,14.64,0.93,0.12,0.73,0,0,-0.04,-0.7,-0.32,0,,0.48,0.46,0.23,2.98,,210.26,3583.469
"D",4008,"12/22/2024",21,"OFF",186.5,14.64,0.93,0.12,0.54,0,0.39,-0.09,-0.5,-0.32,0,,0.48,0.46,0.23,2.98,,206.36,3531.693
"D",4008,"12/22/2024",22,"OFF",167.36,14.64,0.93,0.12,0.89,0,0.77,-0.29,-0.52,-0.32,0,,0.48,0.46,0.23,2.98,,187.73,3423.649
"D",4008,"12/22/2024",23,"OFF",161.62,14.64,0.93,0.12,0.9,0,0,-0.37,-0.41,-0.32,0,,0.48,0.46,0.23,2.98,,181.26,3261.367
"D",4008,"12/22/2024",24,"OFF",165.49,14.64,0.93,0.12,0.3,0,0,-0.32,-0.73,-0.32,0,,0.48,0.46,0.23,2.98,,184.26,3107.196
"D",4008,"12/23/2024",01,"OFF",124.42,14.64,0.6,0.1,0.8,0,0,-0.12,-0.46,-0.32,0,,0.48,0.46,0.23,2.39,,143.22,2996.746
"D",4008,"12/23/2024",02,"OFF",128.43,14.64,0.6,0.1,0.43,0,0,-0.26,-0.65,-0.32,0,,0.48,0.46,0.23,2.39,,146.53,2926.805
"D",4008,"12/23/2024",03,"OFF",139.39,14.64,0.6,0.1,0.34,0,0,-0.22,-0.49,-0.32,0,,0.48,0.46,0.23,2.39,,157.6,2902.691
"D",4008,"12/23/2024",04,"OFF",127.57,14.64,0.6,0.1,0.23,0,0,0.03,-0.52,-0.32,0,,0.48,0.46,0.23,2.39,,145.89,2907.401
"D",4008,"12/23/2024",05,"OFF",100.71,14.64,0.6,0.1,0.38,0,0,-0.3,-0.47,-0.32,0,,0.48,0.46,0.23,2.39,,118.9,2964.016
"D",4008,"12/23/2024",06,"OFF",134.79,14.64,0.6,0.1,1.06,0,0,0.07,-0.11,-0.32,0,,0.48,0.46,0.23,2.39,,154.39,3114.484
"D",4008,"12/23/2024",07,"OFF",113.65,14.64,0.6,0.1,0.71,0,0.07,-0.11,-0.39,-0.32,0,,0.48,0.46,0.23,2.39,,132.51,3320.839
"D",4008,"12/23/2024",08,"ON",207.75,14.64,0.6,0.1,1.13,0.69,0.02,-0.26,-0.27,-0.32,0,,0.48,0.46,0.23,2.39,,227.64,3497.555
"D",4008,"12/23/2024",09,"ON",162.87,14.64,0.6,0.1,0.75,0.68,0,-0.08,-0.82,-0.32,0,,0.48,0.46,0.23,2.39,,181.98,3582.932
"D",4008,"12/23/2024",10,"ON",131.2,14.64,0.6,0.1,0.36,0.67,0,-0.15,-1.2,-0.32,0,,0.48,0.46,0.23,2.39,,149.46,3599.855
"D",4008,"12/23/2024",11,"ON",160.8,14.64,0.6,0.1,0.14,0.69,0,-0.03,-0.73,-0.32,0,,0.48,0.46,0.23,2.39,,179.45,3558.153
"D",4008,"12/23/2024",12,"ON",142.74,14.64,0.6,0.1,0.06,0.71,0,-0.1,-0.6,-0.32,0,,0.48,0.46,0.23,2.39,,161.39,3513.468
"D",4008,"12/23/2024",13,"ON",154.08,14.64,0.6,0.1,0.12,0.76,0,0,-0.8,-0.32,0,,0.48,0.46,0.23,2.39,,172.74,3460.237
"D",4008,"12/23/2024",14,"ON",162.54,14.64,0.6,0.1,0.11,0.76,0.05,-0.04,-0.6,-0.32,0,,0.48,0.46,0.23,2.39,,181.4,3424.156
"D",4008,"12/23/2024",15,"ON",168.97,14.64,0.6,0.1,0.26,0.75,0,-0.12,-1.07,-0.32,0,,0.48,0.46,0.23,2.39,,187.37,3439.974
"D",4008,"12/23/2024",16,"ON",160.41,14.64,0.6,0.1,0.24,0.73,0.03,0.08,-0.63,-0.32,0,,0.48,0.46,0.23,2.39,,179.44,3448.97
"D",4008,"12/23/2024",17,"ON",164.45,14.64,0.6,0.1,0.29,0.7,0,0.28,-0.41,-0.32,0,,0.48,0.46,0.23,2.39,,183.89,3559.184
"D",4008,"12/23/2024",18,"ON",152.74,14.64,0.6,0.1,0.28,0.69,0,-0.02,-0.92,-0.32,0,,0.48,0.46,0.23,2.39,,171.35,3618.957
"D",4008,"12/23/2024",19,"ON",132.57,14.64,0.6,0.1,0.33,0.69,0,-0.03,-0.7,-0.32,0,,0.48,0.46,0.23,2.39,,151.44,3551.009
"D",4008,"12/23/2024",20,"ON",140.68,14.64,0.6,0.1,0.24,0.7,0,-0.01,-0.7,-0.32,0,,0.48,0.46,0.23,2.39,,159.49,3493.888
"D",4008,"12/23/2024",21,"ON",134.29,14.64,0.6,0.1,0.43,0.72,0,0.16,-0.58,-0.32,0,,0.48,0.46,0.23,2.39,,153.6,3416.457
"D",4008,"12/23/2024",22,"ON",162.2,14.64,0.6,0.1,0.26,0.75,0.27,-0.13,-1.14,-0.32,0,,0.48,0.46,0.23,2.39,,180.79,3293.452
"D",4008,"12/23/2024",23,"ON",159.87,14.64,0.6,0.1,0.56,0.81,0.29,-0.3,-0.51,-0.32,0,,0.48,0.46,0.23,2.39,,179.3,3114.448
"D",4008,"12/23/2024",24,"OFF",169,14.64,0.6,0.1,0.64,0,0,0.2,-0.17,-0.32,0,,0.48,0.46,0.23,2.39,,188.25,2931.094
"D",4008,"12/24/2024",01,"OFF",177.08,14.64,0.48,0.1,0.09,0,0,-0.36,-0.62,-0.32,0,,0.48,0.46,0.23,2.39,,194.65,2778.77
"D",4008,"12/24/2024",02,"OFF",150.19,14.64,0.48,0.1,0.08,0,0,0.08,-0.77,-0.32,0,,0.48,0.46,0.23,2.39,,168.04,2673.126
"D",4008,"12/24/2024",03,"OFF",145.34,14.64,0.48,0.1,0.03,0,0,0.03,-0.72,-0.32,0,,0.48,0.46,0.23,2.39,,163.14,2619.819
"D",4008,"12/24/2024",04,"OFF",145.09,14.64,0.48,0.1,0,0,0,0.09,-0.78,-0.32,0,,0.48,0.46,0.23,2.39,,162.86,2604.689
"D",4008,"12/24/2024",05,"OFF",148.37,14.64,0.48,0.1,0.09,0,0,0.17,-0.94,-0.32,0,,0.48,0.46,0.23,2.39,,166.15,2643.467
"D",4008,"12/24/2024",06,"OFF",143.87,14.64,0.48,0.1,0.15,0,0,0.05,-0.63,-0.32,0,,0.48,0.46,0.23,2.39,,161.9,2755.421
"D",4008,"12/24/2024",07,"OFF",151.62,14.64,0.48,0.1,1.21,0,0,0.06,-0.44,-0.32,0,,0.48,0.46,0.23,2.39,,170.91,2939.704
"D",4008,"12/24/2024",08,"ON",202.06,14.64,0.48,0.1,1.09,0.83,0,-0.04,0.44,-0.32,0,,0.48,0.46,0.23,2.39,,222.84,3064.535
"D",4008,"12/24/2024",09,"ON",200.06,14.64,0.48,0.1,0.34,0.78,0,0.03,0.12,-0.32,0,,0.48,0.46,0.23,2.39,,219.79,3193.848
"D",4008,"12/24/2024",10,"ON",242.09,14.64,0.48,0.1,0.06,0.76,0.02,-0.18,-0.45,-0.32,0,,0.48,0.46,0.23,2.39,,260.76,3301.223
"D",4008,"12/24/2024",11,"ON",230.74,14.64,0.48,0.1,0,0.75,0.02,-0.26,-0.44,-0.32,0,,0.48,0.46,0.23,2.39,,249.27,3356.329
"D",4008,"12/24/2024",12,"ON",228.26,14.64,0.48,0.1,0.38,0.75,0,-0.03,-0.46,-0.32,0,,0.48,0.46,0.23,2.39,,247.36,3363.139
"D",4008,"12/24/2024",13,"ON",175.73,14.64,0.48,0.1,0.47,0.77,0,-0.04,-0.16,-0.32,0,,0.48,0.46,0.23,2.39,,195.23,3288.186
"D",4008,"12/24/2024",14,"ON",116.47,14.64,0.48,0.1,0.06,0.8,0,0.05,-0.81,-0.32,0,,0.48,0.46,0.23,2.39,,135.03,3213.639
"D",4008,"12/24/2024",15,"ON",126.03,14.64,0.48,0.1,0.15,0.81,0,-0.05,-0.77,-0.32,0,,0.48,0.46,0.23,2.39,,144.63,3157.494
"D",4008,"12/24/2024",16,"ON",126.25,14.64,0.48,0.1,0.03,0.8,0,0.09,-0.78,-0.32,0,,0.48,0.46,0.23,2.39,,144.85,3160.05
"D",4008,"12/24/2024",17,"ON",111.1,14.64,0.48,0.1,0.19,0.77,0,0.25,-0.76,-0.32,0,,0.48,0.46,0.23,2.39,,130.01,3254.25
"D",4008,"12/24/2024",18,"ON",93.83,14.64,0.48,0.1,0.23,0.76,0,0.18,-0.85,-0.32,0,,0.48,0.46,0.23,2.39,,112.61,3291.059
"D",4008,"12/24/2024",19,"ON",73.57,14.64,0.48,0.1,0.38,0.79,0,0.02,-0.88,-0.32,0,,0.48,0.46,0.23,2.39,,92.34,3174.582
"D",4008,"12/24/2024",20,"ON",65.08,14.64,0.48,0.1,0,0.82,0,-0.05,-0.74,-0.32,0,,0.48,0.46,0.23,2.39,,83.57,3078.136
"D",4008,"12/24/2024",21,"ON",62.16,14.64,0.48,0.1,0.05,0.83,0,0.02,-0.73,-0.32,0,,0.48,0.46,0.23,2.39,,80.79,3012.452
"D",4008,"12/24/2024",22,"ON",67.74,14.64,0.48,0.1,0.07,0.86,0,0.02,-0.91,-0.32,0,,0.48,0.46,0.23,2.39,,86.24,2944.324
"D",4008,"12/24/2024",23,"ON",74.5,14.64,0.48,0.1,0.22,0.89,0,-0.02,-1.16,-0.32,0,,0.48,0.46,0.23,2.39,,92.89,2853.498
"D",4008,"12/24/2024",24,"OFF",81.24,14.64,0.48,0.1,0.37,0,0,-0.11,-1.14,-0.32,0,,0.48,0.46,0.23,2.39,,98.82,2740.244
"D",4008,"12/25/2024",01,"OFF",89.53,14.64,0.43,0.03,0.75,0,0,-0.05,-1.53,-0.32,0,,0.48,0.46,0.23,2.62,,107.27,2634.99
"D",4008,"12/25/2024",02,"OFF",68.43,14.64,0.43,0.03,0.11,0,0,-0.03,-1.66,-0.32,0,,0.48,0.46,0.23,2.62,,85.42,2563.552
"D",4008,"12/25/2024",03,"OFF",62.6,14.64,0.43,0.03,0,0,0,-0.03,-1.33,-0.32,0,,0.48,0.46,0.23,2.62,,79.81,2534.014
"D",4008,"12/25/2024",04,"OFF",65.68,14.64,0.43,0.03,0,0,0,-0.11,-1.29,-0.32,0,,0.48,0.46,0.23,2.62,,82.85,2517.975
"D",4008,"12/25/2024",05,"OFF",66.47,14.64,0.43,0.03,0,0,0,-0.04,-1.54,-0.32,0,,0.48,0.46,0.23,2.62,,83.46,2534.347
"D",4008,"12/25/2024",06,"OFF",64.04,14.64,0.43,0.03,0,0,0,0.06,-1.62,-0.32,0,,0.48,0.46,0.23,2.62,,81.05,2605.596
"D",4008,"12/25/2024",07,"OFF",59.68,14.64,0.43,0.03,0.13,0,0,-0.06,-1.12,-0.32,0,,0.48,0.46,0.23,2.62,,77.2,2721.095
"D",4008,"12/25/2024",08,"OFF",63.61,14.64,0.43,0.03,0.14,0,0,-0.05,-1.4,-0.32,0,,0.48,0.46,0.23,2.62,,80.87,2819.627
"D",4008,"12/25/2024",09,"OFF",63.6,14.64,0.43,0.03,0.16,0,0,0,-1.74,-0.32,0,,0.48,0.46,0.23,2.62,,80.59,2876.514
"D",4008,"12/25/2024",10,"OFF",55.27,14.64,0.43,0.03,0.01,0,0,-0.14,-1.82,-0.32,0,,0.48,0.46,0.23,2.62,,71.89,2883.118
"D",4008,"12/25/2024",11,"OFF",80.44,14.64,0.43,0.03,0,0,0,-0.13,-1.68,-0.32,0,,0.48,0.46,0.23,2.62,,97.2,2856.156
"D",4008,"12/25/2024",12,"OFF",68.95,14.64,0.43,0.03,0,0,0,-0.02,-1.4,-0.32,0,,0.48,0.46,0.23,2.62,,86.1,2829.291
"D",4008,"12/25/2024",13,"OFF",63.17,14.64,0.43,0.03,0,0,0,-0.09,-1.27,-0.32,0,,0.48,0.46,0.23,2.62,,80.38,2813.928
"D",4008,"12/25/2024",14,"OFF",58.15,14.64,0.43,0.03,0,0,0,-0.13,-1.08,-0.32,0,,0.48,0.46,0.23,2.62,,75.51,2790.716
"D",4008,"12/25/2024",15,"OFF",93.54,14.64,0.43,0.03,0,0,0,-0.07,-1.09,-0.32,0,,0.48,0.46,0.23,2.62,,110.95,2794.625
"D",4008,"12/25/2024",16,"OFF",98.45,14.64,0.43,0.03,0,0,0,-0.07,-0.98,-0.32,0,,0.48,0.46,0.23,2.62,,115.97,2841.782
"D",4008,"12/25/2024",17,"OFF",121.31,14.64,0.43,0.03,0.54,0,0,0.04,-1.14,-0.32,0,,0.48,0.46,0.23,2.62,,139.32,2971.879
"D",4008,"12/25/2024",18,"OFF",88.38,14.64,0.43,0.03,0.1,0,0,-0.01,-1.41,-0.32,0,,0.48,0.46,0.23,2.62,,105.63,3043.914
"D",4008,"12/25/2024",19,"OFF",80.48,14.64,0.43,0.03,0,0,0,0,-1.34,-0.32,0,,0.48,0.46,0.23,2.62,,97.71,3004.66
"D",4008,"12/25/2024",20,"OFF",97.58,14.64,0.43,0.03,0,0,0,-0.11,-1.2,-0.32,0,,0.48,0.46,0.23,2.62,,114.84,2973.772
"D",4008,"12/25/2024",21,"OFF",74.58,14.64,0.43,0.03,0,0,0,-0.03,-1.21,-0.32,0,,0.48,0.46,0.23,2.62,,91.91,2936.573
"D",4008,"12/25/2024",22,"OFF",69.87,14.64,0.43,0.03,0,0,0,-0.12,-1.14,-0.32,0,,0.48,0.46,0.23,2.62,,87.18,2860.514
"D",4008,"12/25/2024",23,"OFF",72.1,14.64,0.43,0.03,0.28,0,0,-0.07,-1.22,-0.32,0,,0.48,0.46,0.23,2.62,,89.66,2741.979
"D",4008,"12/25/2024",24,"OFF",124.01,14.64,0.43,0.03,0.51,0,0,-0.23,-1.35,-0.32,0,,0.48,0.46,0.23,2.62,,141.51,2612.677
"D",4008,"12/26/2024",01,"OFF",129.15,14.64,0.64,0.1,0.09,0,0,-0.37,-1.44,-0.32,0,,0.48,0.46,0.23,2.47,,146.13,2529.321
"D",4008,"12/26/2024",02,"OFF",73.85,14.64,0.64,0.1,0,0,0,-0.06,-1.56,-0.32,0,,0.48,0.46,0.23,2.47,,90.93,2458.669
"D",4008,"12/26/2024",03,"OFF",63.82,14.64,0.64,0.1,0,0,0,-0.04,-1.43,-0.32,0,,0.48,0.46,0.23,2.47,,81.05,2430.913
"D",4008,"12/26/2024",04,"OFF",61.76,14.64,0.64,0.1,0,0,0,0,-1.41,-0.32,0,,0.48,0.46,0.23,2.47,,79.05,2435.311
"D",4008,"12/26/2024",05,"OFF",64.23,14.64,0.64,0.1,0.08,0,0,-0.11,-1.58,-0.32,0,,0.48,0.46,0.23,2.47,,81.32,2491.18
"D",4008,"12/26/2024",06,"OFF",96.79,14.64,0.64,0.1,0.67,0,0,-0.05,-0.75,-0.32,0,,0.48,0.46,0.23,2.47,,115.36,2620.773
"D",4008,"12/26/2024",07,"OFF",97.61,14.64,0.64,0.1,0.8,0,0,0.05,-0.98,-0.32,0,,0.48,0.46,0.23,2.47,,116.18,2800.166
"D",4008,"12/26/2024",08,"ON",120.49,14.64,0.64,0.1,0.7,0.89,0,-0.08,-1.16,-0.32,0,,0.48,0.46,0.23,2.47,,139.54,2921.988
