"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4008_202401.csv"
"C","Report for: 01 2024"
"C","Report generated: 03/08/2025 14:29:34 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4008,"01/26/2024",12,"ON",27.83,8.9,0.15,0.02,0.05,1,0,0.01,-0.15,-0.44,0,,0.48,0.46,0.23,2.52,,41.06,3064.781
"D",4008,"01/26/2024",13,"ON",26.5,8.9,0.15,0.02,0.07,1.01,0,0.02,-0.15,-0.44,0,,0.48,0.46,0.23,2.52,,39.77,3050.691
"D",4008,"01/26/2024",14,"ON",30.04,8.9,0.15,0.02,0.05,1.01,0.01,-0.01,-0.14,-0.44,0,,0.48,0.46,0.23,2.52,,43.28,3029.516
"D",4008,"01/26/2024",15,"ON",42.89,8.9,0.15,0.02,0.07,1.02,0.23,0.04,-0.1,-0.44,0,,0.48,0.46,0.23,2.52,,56.47,3010.033
"D",4008,"01/26/2024",16,"ON",54.19,8.9,0.15,0.02,0.01,1.01,0.18,0.04,0.04,-0.44,0,,0.48,0.46,0.23,2.52,,67.79,3000.788
"D",4008,"01/26/2024",17,"ON",59.64,8.9,0.15,0.02,0.19,1,0.44,0.06,-0.19,-0.44,0,,0.48,0.46,0.23,2.52,,73.46,3051.395
"D",4008,"01/26/2024",18,"ON",43.53,8.9,0.15,0.02,0.02,0.97,0,0.14,-0.11,-0.44,0,,0.48,0.46,0.23,2.52,,56.87,3103.924
"D",4008,"01/26/2024",19,"ON",30.76,8.9,0.15,0.02,0,0.98,0,0,-0.1,-0.44,0,,0.48,0.46,0.23,2.52,,43.96,3027.911
"D",4008,"01/26/2024",20,"ON",31.3,8.9,0.15,0.02,0,1.02,0.06,0,-0.04,-0.44,0,,0.48,0.46,0.23,2.52,,44.66,2942.511
"D",4008,"01/26/2024",21,"ON",31.47,8.9,0.15,0.02,0,1.06,0.01,0.02,-0.03,-0.44,0,,0.48,0.46,0.23,2.52,,44.85,2851.9
"D",4008,"01/26/2024",22,"ON",34.56,8.9,0.15,0.02,0.06,1.11,0,-0.02,-0.04,-0.44,0,,0.48,0.46,0.23,2.52,,47.99,2736.205
"D",4008,"01/26/2024",23,"ON",28.21,8.9,0.15,0.02,0.19,1.18,0.01,0.01,-0.04,-0.44,0,,0.48,0.46,0.23,2.52,,41.88,2594.842
"D",4008,"01/26/2024",24,"OFF",27.57,8.9,0.15,0.02,0.12,0,0,-0.01,-0.07,-0.44,0,,0.48,0.46,0.23,2.52,,39.93,2448.221
"D",4008,"01/27/2024",01,"OFF",26.01,8.9,0.28,0.05,0.03,0,0,-0.01,-0.15,-0.44,0,,0.48,0.46,0.23,2.68,,38.52,2343.402
"D",4008,"01/27/2024",02,"OFF",28.09,8.9,0.28,0.05,0,0,0,0.01,-0.17,-0.44,0,,0.48,0.46,0.23,2.68,,40.57,2264.893
"D",4008,"01/27/2024",03,"OFF",28.37,8.9,0.28,0.05,0,0,0,-0.03,-0.16,-0.44,0,,0.48,0.46,0.23,2.68,,40.82,2227.526
"D",4008,"01/27/2024",04,"OFF",27.41,8.9,0.28,0.05,0,0,0,0,-0.13,-0.44,0,,0.48,0.46,0.23,2.68,,39.92,2212.326
"D",4008,"01/27/2024",05,"OFF",28.13,8.9,0.28,0.05,0,0,0,0.02,-0.14,-0.44,0,,0.48,0.46,0.23,2.68,,40.65,2228.242
"D",4008,"01/27/2024",06,"OFF",37.08,8.9,0.28,0.05,0,0,0,0.02,-0.15,-0.44,0,,0.48,0.46,0.23,2.68,,49.59,2296.764
"D",4008,"01/27/2024",07,"OFF",42.83,8.9,0.28,0.05,0.15,0,0.15,0.02,-0.01,-0.44,0,,0.48,0.46,0.23,2.68,,55.78,2411.263
"D",4008,"01/27/2024",08,"OFF",49.15,8.9,0.28,0.05,0.23,0,0.17,0.06,0.01,-0.44,0,,0.48,0.46,0.23,2.68,,62.26,2524.312
"D",4008,"01/27/2024",09,"OFF",42.14,8.9,0.28,0.05,0.29,0,0.13,0.08,-0.23,-0.44,0,,0.48,0.46,0.23,2.68,,55.05,2652.078
"D",4008,"01/27/2024",10,"OFF",27.44,8.9,0.28,0.05,0.08,0,0,0.02,-0.29,-0.44,0,,0.48,0.46,0.23,2.68,,39.89,2730.303
"D",4008,"01/27/2024",11,"OFF",34.19,8.9,0.28,0.05,0.06,0,0,0.03,-0.29,-0.44,0,,0.48,0.46,0.23,2.68,,46.63,2784.083
"D",4008,"01/27/2024",12,"OFF",33.37,8.9,0.28,0.05,0.71,0,0,0.02,-0.33,-0.44,0,,0.48,0.46,0.23,2.68,,46.41,2807.269
"D",4008,"01/27/2024",13,"OFF",32.39,8.9,0.28,0.05,0.13,0,0,0.01,-0.28,-0.44,0,,0.48,0.46,0.23,2.68,,44.89,2791.383
"D",4008,"01/27/2024",14,"OFF",31.68,8.9,0.28,0.05,0,0,0,0.02,-0.31,-0.44,0,,0.48,0.46,0.23,2.68,,44.03,2771.219
"D",4008,"01/27/2024",15,"OFF",31.73,8.9,0.28,0.05,0,0,0,0.04,-0.28,-0.44,0,,0.48,0.46,0.23,2.68,,44.13,2730.251
"D",4008,"01/27/2024",16,"OFF",29.42,8.9,0.28,0.05,0,0,0,0,-0.2,-0.44,0,,0.48,0.46,0.23,2.68,,41.86,2723.092
"D",4008,"01/27/2024",17,"OFF",48.96,8.9,0.28,0.05,0,0,0.3,-0.01,-0.05,-0.44,0,,0.48,0.46,0.23,2.68,,61.84,2838.395
"D",4008,"01/27/2024",18,"OFF",41.66,8.9,0.28,0.05,0,0,0.06,0.09,-0.27,-0.44,0,,0.48,0.46,0.23,2.68,,54.18,2946.934
"D",4008,"01/27/2024",19,"OFF",31.04,8.9,0.28,0.05,0,0,0,0.01,-0.33,-0.44,0,,0.48,0.46,0.23,2.68,,43.36,2931.466
"D",4008,"01/27/2024",20,"OFF",30.71,8.9,0.28,0.05,0,0,0,-0.01,-0.28,-0.44,0,,0.48,0.46,0.23,2.68,,43.06,2866.07
"D",4008,"01/27/2024",21,"OFF",37.8,8.9,0.28,0.05,0,0,0.12,-0.05,-0.31,-0.44,0,,0.48,0.46,0.23,2.68,,50.2,2799.72
"D",4008,"01/27/2024",22,"OFF",42.71,8.9,0.28,0.05,0.11,0,0,0,-0.1,-0.44,0,,0.48,0.46,0.23,2.68,,55.36,2701.856
"D",4008,"01/27/2024",23,"OFF",53.2,8.9,0.28,0.05,0.34,0,0,0.08,-0.11,-0.44,0,,0.48,0.46,0.23,2.68,,66.15,2581.591
"D",4008,"01/27/2024",24,"OFF",40.13,8.9,0.28,0.05,0.32,0,0,-0.07,-0.15,-0.44,0,,0.48,0.46,0.23,2.68,,52.87,2454.136
"D",4008,"01/28/2024",01,"OFF",40.05,8.9,0.27,0.05,0.3,0,0,0.12,-0.15,-0.44,0,,0.48,0.46,0.23,2.62,,52.89,2344.016
"D",4008,"01/28/2024",02,"OFF",34.7,8.9,0.27,0.05,0.02,0,0,-0.06,-0.2,-0.44,0,,0.48,0.46,0.23,2.62,,47.03,2265.015
"D",4008,"01/28/2024",03,"OFF",34.12,8.9,0.27,0.05,0,0,0,-0.01,-0.18,-0.44,0,,0.48,0.46,0.23,2.62,,46.5,2220.514
"D",4008,"01/28/2024",04,"OFF",34.69,8.9,0.27,0.05,0.19,0,0,-0.01,-0.21,-0.44,0,,0.48,0.46,0.23,2.62,,47.23,2198.69
"D",4008,"01/28/2024",05,"OFF",34.85,8.9,0.27,0.05,0.04,0,0,0.04,-0.2,-0.44,0,,0.48,0.46,0.23,2.62,,47.3,2202.081
"D",4008,"01/28/2024",06,"OFF",31.08,8.9,0.27,0.05,0,0,0,0.06,-0.21,-0.44,0,,0.48,0.46,0.23,2.62,,43.5,2245.533
"D",4008,"01/28/2024",07,"OFF",28.37,8.9,0.27,0.05,0.08,0,0,0.03,-0.3,-0.44,0,,0.48,0.46,0.23,2.62,,40.75,2330.008
"D",4008,"01/28/2024",08,"OFF",33.58,8.9,0.27,0.05,0.08,0,0,-0.03,-0.24,-0.44,0,,0.48,0.46,0.23,2.62,,45.96,2422.339
"D",4008,"01/28/2024",09,"OFF",34.24,8.9,0.27,0.05,0.1,0,0.01,-0.04,-0.26,-0.44,0,,0.48,0.46,0.23,2.62,,46.62,2547.213
"D",4008,"01/28/2024",10,"OFF",37.87,8.9,0.27,0.05,0.09,0,0.03,0.01,-0.27,-0.44,0,,0.48,0.46,0.23,2.62,,50.3,2658.052
"D",4008,"01/28/2024",11,"OFF",44.77,8.9,0.27,0.05,0.06,0,0.01,-0.02,-0.33,-0.44,0,,0.48,0.46,0.23,2.62,,57.06,2781.702
"D",4008,"01/28/2024",12,"OFF",43.55,8.9,0.27,0.05,0.07,0,0,-0.02,-0.27,-0.44,0,,0.48,0.46,0.23,2.62,,55.9,2873.214
"D",4008,"01/28/2024",13,"OFF",39.42,8.9,0.27,0.05,0.01,0,0,-0.05,-0.36,-0.44,0,,0.48,0.46,0.23,2.62,,51.59,2911.275
"D",4008,"01/28/2024",14,"OFF",37.59,8.9,0.27,0.05,0,0,0,-0.06,-0.37,-0.44,0,,0.48,0.46,0.23,2.62,,49.73,2932.354
"D",4008,"01/28/2024",15,"OFF",47.63,8.9,0.27,0.05,0,0,0,-0.08,-0.24,-0.44,0,,0.48,0.46,0.23,2.62,,59.88,2937.509
"D",4008,"01/28/2024",16,"OFF",50.89,8.9,0.27,0.05,0,0,0,-0.06,-0.19,-0.44,0,,0.48,0.46,0.23,2.62,,63.21,2970.212
"D",4008,"01/28/2024",17,"OFF",42.6,8.9,0.27,0.05,0.07,0,0.01,0,-0.18,-0.44,0,,0.48,0.46,0.23,2.62,,55.07,3049.248
"D",4008,"01/28/2024",18,"OFF",55.06,8.9,0.27,0.05,0.01,0,0,0,-0.25,-0.44,0,,0.48,0.46,0.23,2.62,,67.39,3127.072
"D",4008,"01/28/2024",19,"OFF",47.57,8.9,0.27,0.05,0,0,0,-0.03,-0.31,-0.44,0,,0.48,0.46,0.23,2.62,,59.8,3132.379
"D",4008,"01/28/2024",20,"OFF",62.28,8.9,0.27,0.05,0,0,0.03,-0.07,-0.13,-0.44,0,,0.48,0.46,0.23,2.62,,74.68,3064.135
"D",4008,"01/28/2024",21,"OFF",63.36,8.9,0.27,0.05,0.2,0,0.02,-0.12,-0.11,-0.44,0,,0.48,0.46,0.23,2.62,,75.92,2990.476
"D",4008,"01/28/2024",22,"OFF",75.16,8.9,0.27,0.05,0.26,0,0.02,-0.13,0.02,-0.44,0,,0.48,0.46,0.23,2.62,,87.9,2862.766
"D",4008,"01/28/2024",23,"OFF",41.15,8.9,0.27,0.05,1.23,0,0,-0.04,0.1,-0.44,0,,0.48,0.46,0.23,2.62,,55.01,2695.42
"D",4008,"01/28/2024",24,"OFF",35.67,8.9,0.27,0.05,0.22,0,0,-0.08,-0.14,-0.44,0,,0.48,0.46,0.23,2.62,,48.24,2528.564
"D",4008,"01/29/2024",01,"OFF",38.83,8.9,0.35,0.06,0.03,0,0,-0.1,-0.12,-0.44,0,,0.48,0.46,0.23,2.43,,51.11,2421.755
"D",4008,"01/29/2024",02,"OFF",41.92,8.9,0.35,0.06,0,0,0,0.04,-0.06,-0.44,0,,0.48,0.46,0.23,2.43,,54.37,2355.339
"D",4008,"01/29/2024",03,"OFF",41.27,8.9,0.35,0.06,0,0,0,0.05,-0.05,-0.44,0,,0.48,0.46,0.23,2.43,,53.74,2329.838
"D",4008,"01/29/2024",04,"OFF",40.67,8.9,0.35,0.06,0,0,0,0.01,-0.11,-0.44,0,,0.48,0.46,0.23,2.43,,53.04,2339.388
"D",4008,"01/29/2024",05,"OFF",37.59,8.9,0.35,0.06,0.21,0,0,0,-0.15,-0.44,0,,0.48,0.46,0.23,2.43,,50.12,2412.842
"D",4008,"01/29/2024",06,"OFF",48.58,8.9,0.35,0.06,0.36,0,0,0.08,-0.04,-0.44,0,,0.48,0.46,0.23,2.43,,61.45,2572.157
"D",4008,"01/29/2024",07,"OFF",35.41,8.9,0.35,0.06,0.75,0,0,0.08,-0.37,-0.44,0,,0.48,0.46,0.23,2.43,,48.34,2836.34
"D",4008,"01/29/2024",08,"ON",38.89,8.9,0.35,0.06,0.32,1.02,0,-0.04,-0.33,-0.44,0,,0.48,0.46,0.23,2.43,,52.33,3028.057
"D",4008,"01/29/2024",09,"ON",36.48,8.9,0.35,0.06,0.13,0.98,0,-0.07,-0.35,-0.44,0,,0.48,0.46,0.23,2.43,,49.64,3131.311
"D",4008,"01/29/2024",10,"ON",60.21,8.9,0.35,0.06,0.21,0.97,0.69,-0.12,-0.35,-0.44,0,,0.48,0.46,0.23,2.43,,74.08,3154.346
"D",4008,"01/29/2024",11,"ON",64.82,8.9,0.35,0.06,0.22,0.97,0,-0.11,-0.48,-0.44,0,,0.48,0.46,0.23,2.43,,77.89,3160.417
"D",4008,"01/29/2024",12,"ON",48.5,8.9,0.35,0.06,0.18,0.96,0,-0.06,-0.54,-0.44,0,,0.48,0.46,0.23,2.43,,61.51,3176.727
"D",4008,"01/29/2024",13,"ON",55.55,8.9,0.35,0.06,0.03,0.96,0,-0.05,-0.51,-0.44,0,,0.48,0.46,0.23,2.43,,68.45,3204.304
"D",4008,"01/29/2024",14,"ON",63.21,8.9,0.35,0.06,0.22,0.96,0,-0.04,-0.46,-0.44,0,,0.48,0.46,0.23,2.43,,76.36,3198.422
"D",4008,"01/29/2024",15,"ON",58.09,8.9,0.35,0.06,0.02,0.96,0,-0.06,-0.57,-0.44,0,,0.48,0.46,0.23,2.43,,70.91,3162.419
"D",4008,"01/29/2024",16,"ON",62.03,8.9,0.35,0.06,0,0.96,0,-0.06,-0.48,-0.44,0,,0.48,0.46,0.23,2.43,,74.92,3181.161
"D",4008,"01/29/2024",17,"ON",44.33,8.9,0.35,0.06,0.05,0.93,0,-0.03,-0.42,-0.44,0,,0.48,0.46,0.23,2.43,,57.33,3268.036
"D",4008,"01/29/2024",18,"ON",70.01,8.9,0.35,0.06,0.02,0.88,0.14,0,-0.46,-0.44,0,,0.48,0.46,0.23,2.43,,83.06,3369.799
"D",4008,"01/29/2024",19,"ON",60.19,8.9,0.35,0.06,0,0.89,0,-0.06,-0.4,-0.44,0,,0.48,0.46,0.23,2.43,,73.09,3306.09
"D",4008,"01/29/2024",20,"ON",48.64,8.9,0.35,0.06,0,0.92,0,-0.06,-0.39,-0.44,0,,0.48,0.46,0.23,2.43,,61.58,3224.624
"D",4008,"01/29/2024",21,"ON",60.56,8.9,0.35,0.06,0,0.96,0,-0.13,-0.42,-0.44,0,,0.48,0.46,0.23,2.43,,73.44,3112.79
"D",4008,"01/29/2024",22,"ON",52.55,8.9,0.35,0.06,0.22,1.02,0,-0.12,-0.48,-0.44,0,,0.48,0.46,0.23,2.43,,65.66,2952.354
"D",4008,"01/29/2024",23,"ON",42.14,8.9,0.35,0.06,0.36,1.1,0,-0.05,-0.4,-0.44,0,,0.48,0.46,0.23,2.43,,55.62,2762.285
"D",4008,"01/29/2024",24,"OFF",43.34,8.9,0.35,0.06,0.23,0,0,-0.09,-0.38,-0.44,0,,0.48,0.46,0.23,2.43,,55.57,2575.462
"D",4008,"01/30/2024",01,"OFF",49,8.9,2.97,0.21,0.02,0,0,0.01,-0.25,-0.44,0,,0.48,0.46,0.23,2.34,,63.93,2459.02
"D",4008,"01/30/2024",02,"OFF",48.11,8.9,2.97,0.21,0,0,0,0.02,-0.24,-0.44,0,,0.48,0.46,0.23,2.34,,63.04,2390.416
"D",4008,"01/30/2024",03,"OFF",45.71,8.9,2.97,0.21,0,0,0,0.05,-0.28,-0.44,0,,0.48,0.46,0.23,2.34,,60.63,2356.872
"D",4008,"01/30/2024",04,"OFF",45.85,8.9,2.97,0.21,0,0,0,0.06,-0.35,-0.44,0,,0.48,0.46,0.23,2.34,,60.71,2357.484
"D",4008,"01/30/2024",05,"OFF",47.54,8.9,2.97,0.21,0,0,0,0,-0.34,-0.44,0,,0.48,0.46,0.23,2.34,,62.35,2425.57
"D",4008,"01/30/2024",06,"OFF",46.44,8.9,2.97,0.21,0.14,0,0,-0.01,-0.39,-0.44,0,,0.48,0.46,0.23,2.34,,61.33,2604.201
"D",4008,"01/30/2024",07,"OFF",66.4,8.9,2.97,0.21,0.42,0,0,0.07,-0.32,-0.44,0,,0.48,0.46,0.23,2.34,,81.72,2891.507
"D",4008,"01/30/2024",08,"ON",65.5,8.9,2.97,0.21,0.47,0.97,0,0.05,-0.69,-0.44,0,,0.48,0.46,0.23,2.34,,81.45,3093.389
"D",4008,"01/30/2024",09,"ON",63,8.9,2.97,0.21,0.05,0.95,0,0.07,-0.72,-0.44,0,,0.48,0.46,0.23,2.34,,78.5,3201.268
"D",4008,"01/30/2024",10,"ON",74.86,8.9,2.97,0.21,0,0.95,0,0.01,-0.34,-0.44,0,,0.48,0.46,0.23,2.34,,90.63,3254.552
"D",4008,"01/30/2024",11,"ON",87.43,8.9,2.97,0.21,0,0.95,0.09,-0.03,-0.39,-0.44,-0.01,,0.48,0.46,0.23,2.34,,103.19,3275.223
"D",4008,"01/30/2024",12,"ON",88.37,8.9,2.97,0.21,0,0.95,0.01,-0.08,-0.28,-0.44,-0.01,,0.48,0.46,0.23,2.34,,104.11,3274.394
"D",4008,"01/30/2024",13,"ON",80,8.9,2.97,0.21,0,0.96,0,0,-0.23,-0.44,0,,0.48,0.46,0.23,2.34,,95.88,3250.94
"D",4008,"01/30/2024",14,"ON",68.28,8.9,2.97,0.21,0,0.97,0,-0.05,-0.27,-0.44,0,,0.48,0.46,0.23,2.34,,84.08,3232.132
"D",4008,"01/30/2024",15,"ON",65.01,8.9,2.97,0.21,0,0.96,0,-0.07,-0.36,-0.44,0,,0.48,0.46,0.23,2.34,,80.69,3233.764
"D",4008,"01/30/2024",16,"ON",66.25,8.9,2.97,0.21,0,0.95,0.01,-0.06,-0.38,-0.44,0,,0.48,0.46,0.23,2.34,,81.92,3257.493
"D",4008,"01/30/2024",17,"ON",84.64,8.9,2.97,0.21,0.78,0.92,0.13,0.04,-0.41,-0.44,0,,0.48,0.46,0.23,2.34,,101.25,3348.54
"D",4008,"01/30/2024",18,"ON",126.72,8.9,2.97,0.21,0.07,0.88,1.83,0.18,-0.48,-0.44,0,,0.48,0.46,0.23,2.34,,144.35,3459.6
"D",4008,"01/30/2024",19,"ON",123.5,8.9,2.97,0.21,0,0.88,1.49,0.17,-0.38,-0.44,0,,0.48,0.46,0.23,2.34,,140.81,3408.482
"D",4008,"01/30/2024",20,"ON",100.35,8.9,2.97,0.21,0,0.91,0.67,-0.07,-0.67,-0.44,0,,0.48,0.46,0.23,2.34,,116.34,3335.049
"D",4008,"01/30/2024",21,"ON",76.1,8.9,2.97,0.21,0.01,0.94,0,0.04,-0.49,-0.44,0,,0.48,0.46,0.23,2.34,,91.75,3240.365
"D",4008,"01/30/2024",22,"ON",71.2,8.9,2.97,0.21,0.02,0.96,0,-0.02,-0.27,-0.44,0,,0.48,0.46,0.23,2.34,,87.04,3085.504
"D",4008,"01/30/2024",23,"ON",61.41,8.9,2.97,0.21,0.13,1.01,0,0.03,-0.28,-0.44,0,,0.48,0.46,0.23,2.34,,77.45,2879.602
"D",4008,"01/30/2024",24,"OFF",57.7,8.9,2.97,0.21,0.15,0,0,-0.04,-0.44,-0.44,0,,0.48,0.46,0.23,2.34,,72.52,2692.018
"D",4008,"01/31/2024",01,"OFF",61.31,8.9,1.08,0.06,0.01,0,0,-0.08,-0.37,-0.44,0,,0.48,0.46,0.23,2.37,,74.01,2563.505
"D",4008,"01/31/2024",02,"OFF",53.54,8.9,1.08,0.06,0,0,0,0.01,-0.44,-0.44,0,,0.48,0.46,0.23,2.37,,66.25,2483.8
"D",4008,"01/31/2024",03,"OFF",52.19,8.9,1.08,0.06,0,0,0,0,-0.39,-0.44,0,,0.48,0.46,0.23,2.37,,64.94,2449.294
"D",4008,"01/31/2024",04,"OFF",53.76,8.9,1.08,0.06,0,0,0,0.03,-0.38,-0.44,0,,0.48,0.46,0.23,2.37,,66.55,2446.779
"D",4008,"01/31/2024",05,"OFF",53.85,8.9,1.08,0.06,0,0,0,0.03,-0.47,-0.44,0,,0.48,0.46,0.23,2.37,,66.55,2514.652
"D",4008,"01/31/2024",06,"OFF",57.3,8.9,1.08,0.06,0.17,0,0,0.04,-0.49,-0.44,0,,0.48,0.46,0.23,2.37,,70.16,2682.431
"D",4008,"01/31/2024",07,"OFF",63.94,8.9,1.08,0.06,0.21,0,0,0.04,-0.67,-0.44,0,,0.48,0.46,0.23,2.37,,76.66,2957.556
"D",4008,"01/31/2024",08,"ON",63.23,8.9,1.08,0.06,0.11,0.96,0,0,-0.77,-0.44,0,,0.48,0.46,0.23,2.37,,76.67,3157.614
"D",4008,"01/31/2024",09,"ON",63,8.9,1.08,0.06,0.02,0.92,0,-0.05,-0.72,-0.44,0,,0.48,0.46,0.23,2.37,,76.31,3229.669
"D",4008,"01/31/2024",10,"ON",83.61,8.9,1.08,0.06,0,0.89,0.26,-0.08,-0.35,-0.44,0,,0.48,0.46,0.23,2.37,,97.47,3265.799
"D",4008,"01/31/2024",11,"ON",50.95,8.9,1.08,0.06,0.09,0.86,0.06,-0.05,-0.15,-0.44,0,,0.48,0.46,0.23,2.37,,64.9,3285.278
"D",4008,"01/31/2024",12,"ON",50.67,8.9,1.08,0.06,0.12,0.86,0,-0.03,-0.14,-0.44,0,,0.48,0.46,0.23,2.37,,64.62,3265.616
"D",4008,"01/31/2024",13,"ON",52.71,8.9,1.08,0.06,0.01,0.96,0,-0.1,-0.13,-0.44,0,,0.48,0.46,0.23,2.37,,66.59,3259.216
"D",4008,"01/31/2024",14,"ON",74.66,8.9,1.08,0.06,0,0.96,0,-0.07,-0.09,-0.44,0,,0.48,0.46,0.23,2.37,,88.6,3236.76
"D",4008,"01/31/2024",15,"ON",61.9,8.9,1.08,0.06,0,0.97,0,0.08,-0.06,-0.44,0,,0.48,0.46,0.23,2.37,,76.03,3202.865
"D",4008,"01/31/2024",16,"ON",61.14,8.9,1.08,0.06,0,0.96,0,0.01,-0.12,-0.44,0,,0.48,0.46,0.23,2.37,,75.13,3210.854
"D",4008,"01/31/2024",17,"ON",61.2,8.9,1.08,0.06,0.08,0.93,0,0.04,-0.16,-0.44,0,,0.48,0.46,0.23,2.37,,75.23,3269.642
"D",4008,"01/31/2024",18,"ON",86.92,8.9,1.08,0.06,0.02,0.9,0.03,0.03,-0.17,-0.44,0,,0.48,0.46,0.23,2.37,,100.87,3349.2
"D",4008,"01/31/2024",19,"ON",82.52,8.9,1.08,0.06,0,0.91,0.07,0.01,-0.14,-0.44,0,,0.48,0.46,0.23,2.37,,96.51,3302.524
"D",4008,"01/31/2024",20,"ON",54.14,8.9,1.08,0.06,0,0.94,0,-0.08,-0.2,-0.44,0,,0.48,0.46,0.23,2.37,,67.94,3220.282
"D",4008,"01/31/2024",21,"ON",53.14,8.9,1.08,0.06,0.02,0.97,0,0.02,-0.12,-0.44,0,,0.48,0.46,0.23,2.37,,67.17,3111.098
"D",4008,"01/31/2024",22,"ON",44.87,8.9,1.08,0.06,0,1.03,0,0.02,-0.07,-0.44,0,,0.48,0.46,0.23,2.37,,58.99,2957.43
"D",4008,"01/31/2024",23,"ON",34.35,8.9,1.08,0.06,0.12,1.12,0,0,-0.16,-0.44,0,,0.48,0.46,0.23,2.37,,48.57,2761.233
"D",4008,"01/31/2024",24,"OFF",38.69,8.9,1.08,0.06,0.25,0,0,-0.02,-0.22,-0.44,0,,0.48,0.46,0.23,2.37,,51.84,2572.291
"T","744 lines"
