"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4008_202409.csv"
"C","Report for: 09 2024"
"C","Report generated: 03/08/2025 14:30:32 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4008,"09/20/2024",14,"ON",52.35,17.04,1.56,0.09,0.29,1.45,0,-0.02,0,-0.14,-0.13,,0.48,0.47,0.23,0,,73.67,2871.71
"D",4008,"09/20/2024",15,"ON",57.57,17.04,1.56,0.09,0.08,1.45,0.12,-0.07,0.1,-0.14,-0.06,,0.48,0.47,0.23,0,,78.92,2828.427
"D",4008,"09/20/2024",16,"ON",46.23,17.04,1.56,0.09,0.25,1.44,0.31,0.13,-0.07,-0.14,-0.07,,0.48,0.47,0.23,0,,67.95,2785.858
"D",4008,"09/20/2024",17,"ON",50.93,17.04,1.56,0.09,0.3,1.42,0.43,0.02,0,-0.14,-0.12,,0.48,0.47,0.23,0,,72.71,2772.71
"D",4008,"09/20/2024",18,"ON",50.75,17.04,1.56,0.09,0.31,1.4,0.42,0.07,-0.04,-0.14,-0.03,,0.48,0.47,0.23,0,,72.61,2765.178
"D",4008,"09/20/2024",19,"ON",32.17,17.04,1.56,0.09,0.05,1.4,0.14,0.01,-0.12,-0.14,0,,0.48,0.47,0.23,0,,53.38,2723.584
"D",4008,"09/20/2024",20,"ON",24.8,17.04,1.56,0.09,0,1.41,0,0.04,-0.04,-0.14,0,,0.48,0.47,0.23,0,,45.94,2705.226
"D",4008,"09/20/2024",21,"ON",42.36,17.04,1.56,0.09,0.08,1.47,0.03,-0.07,-0.06,-0.14,0,,0.48,0.47,0.23,0,,63.54,2610.107
"D",4008,"09/20/2024",22,"ON",31.32,17.04,1.56,0.09,0.14,1.55,0,0.01,-0.14,-0.14,0,,0.48,0.47,0.23,0,,52.61,2490.395
"D",4008,"09/20/2024",23,"ON",38.07,17.04,1.56,0.09,0.25,1.66,0.03,-0.04,-0.25,-0.14,0,,0.48,0.47,0.23,0,,59.45,2359.363
"D",4008,"09/20/2024",24,"OFF",46.95,17.04,1.56,0.09,0.33,0,0.26,-0.08,-0.17,-0.14,-0.09,,0.48,0.47,0.23,0,,66.93,2211.583
"D",4008,"09/21/2024",01,"OFF",61.67,17.04,0.46,0.05,0.05,0,0.12,-0.06,-0.08,-0.14,-0.15,,0.48,0.47,0.23,0,,80.14,2099.541
"D",4008,"09/21/2024",02,"OFF",29.28,17.04,0.46,0.05,0,0,0,0,-0.17,-0.14,0,,0.48,0.47,0.23,0,,47.7,2016.079
"D",4008,"09/21/2024",03,"OFF",24.18,17.04,0.46,0.05,0,0,0,-0.02,-0.16,-0.14,0,,0.48,0.47,0.23,0,,42.59,1957.312
"D",4008,"09/21/2024",04,"OFF",24.01,17.04,0.46,0.05,0,0,0,-0.01,-0.18,-0.14,0,,0.48,0.47,0.23,0,,42.41,1925.1
"D",4008,"09/21/2024",05,"OFF",24.11,17.04,0.46,0.05,0,0,0,0.01,-0.16,-0.14,0,,0.48,0.47,0.23,0,,42.55,1919.686
"D",4008,"09/21/2024",06,"OFF",23.01,17.04,0.46,0.05,0,0,0,0.03,-0.19,-0.14,0,,0.48,0.47,0.23,0,,41.44,1961.067
"D",4008,"09/21/2024",07,"OFF",22.98,17.04,0.46,0.05,0.07,0,0,0.02,-0.19,-0.14,0,,0.48,0.47,0.23,0,,41.47,2053.372
"D",4008,"09/21/2024",08,"OFF",29.25,17.04,0.46,0.05,0.16,0,0.01,0,-0.13,-0.14,0,,0.48,0.47,0.23,0,,47.88,2153.884
"D",4008,"09/21/2024",09,"OFF",60.16,17.04,0.46,0.05,0.33,0,0,-0.08,-0.01,-0.14,-0.15,,0.48,0.47,0.23,0,,78.84,2277.048
"D",4008,"09/21/2024",10,"OFF",27.77,17.04,0.46,0.05,0.02,0,0.02,0.04,-0.12,-0.14,-0.03,,0.48,0.47,0.23,0,,46.29,2381.874
"D",4008,"09/21/2024",11,"OFF",28.61,17.04,0.46,0.05,0,0,0.06,0,-0.13,-0.14,0,,0.48,0.47,0.23,0,,47.13,2445.115
"D",4008,"09/21/2024",12,"OFF",32.3,17.04,0.46,0.05,0.01,0,0.24,0.01,-0.1,-0.14,0,,0.48,0.47,0.23,0,,51.05,2491.043
"D",4008,"09/21/2024",13,"OFF",26.51,17.04,0.46,0.05,0,0,0.08,-0.02,-0.12,-0.14,0,,0.48,0.47,0.23,0,,45.04,2511.408
"D",4008,"09/21/2024",14,"OFF",41.41,17.04,0.46,0.05,0,0,0.04,-0.03,-0.04,-0.14,0,,0.48,0.47,0.23,0,,59.97,2486.352
"D",4008,"09/21/2024",15,"OFF",46.17,17.04,0.46,0.05,0,0,0,0,-0.02,-0.14,0,,0.48,0.47,0.23,0,,64.74,2468.696
"D",4008,"09/21/2024",16,"OFF",35.04,17.04,0.46,0.05,0,0,0,0,-0.05,-0.14,0,,0.48,0.47,0.23,0,,53.58,2465.647
"D",4008,"09/21/2024",17,"OFF",38.77,17.04,0.46,0.05,0,0,0.2,0.02,-0.04,-0.14,0,,0.48,0.47,0.23,0,,57.54,2480.077
"D",4008,"09/21/2024",18,"OFF",48.01,17.04,0.46,0.05,0,0,0.08,0,-0.12,-0.14,0,,0.48,0.47,0.23,0,,66.56,2507.386
"D",4008,"09/21/2024",19,"OFF",54.32,17.04,0.46,0.05,0,0,0,-0.06,-0.14,-0.14,0,,0.48,0.47,0.23,0,,72.71,2528.766
"D",4008,"09/21/2024",20,"OFF",55.46,17.04,0.46,0.05,0,0,0.01,-0.01,-0.1,-0.14,0,,0.48,0.47,0.23,0,,73.95,2505.45
"D",4008,"09/21/2024",21,"OFF",37.56,17.04,0.46,0.05,0,0,0.04,0,-0.08,-0.14,0,,0.48,0.47,0.23,0,,56.11,2437.445
"D",4008,"09/21/2024",22,"OFF",44.08,17.04,0.46,0.05,0.84,0,0.05,-0.08,-0.12,-0.14,0,,0.48,0.47,0.23,0,,63.36,2349.75
"D",4008,"09/21/2024",23,"OFF",39.77,17.04,0.46,0.05,0.31,0,0.01,0.02,-0.17,-0.14,0,,0.48,0.47,0.23,0,,58.53,2232.61
"D",4008,"09/21/2024",24,"OFF",35.42,17.04,0.46,0.05,0.17,0,0.01,0.03,-0.22,-0.14,0,,0.48,0.47,0.23,0,,54,2112.872
"D",4008,"09/22/2024",01,"OFF",40.06,17.04,0.34,0.09,0.01,0,0.46,-0.08,-0.21,-0.14,0,,0.48,0.47,0.23,0,,58.75,2011.61
"D",4008,"09/22/2024",02,"OFF",31.52,17.04,0.34,0.09,0,0,0.1,0.03,-0.22,-0.14,0,,0.48,0.47,0.23,0,,49.94,1930.427
"D",4008,"09/22/2024",03,"OFF",28.46,17.04,0.34,0.09,0,0,0,0.01,-0.18,-0.14,0,,0.48,0.47,0.23,0,,46.8,1875.083
"D",4008,"09/22/2024",04,"OFF",29.43,17.04,0.34,0.09,0,0,0,0.03,-0.19,-0.14,-0.11,,0.48,0.47,0.23,0,,47.67,1840.659
"D",4008,"09/22/2024",05,"OFF",28.91,17.04,0.34,0.09,0,0,0,-0.06,-0.2,-0.14,-0.03,,0.48,0.47,0.23,0,,47.13,1836.166
"D",4008,"09/22/2024",06,"OFF",28.58,17.04,0.34,0.09,0,0,0,0.01,-0.19,-0.14,0,,0.48,0.47,0.23,0,,46.91,1873.882
"D",4008,"09/22/2024",07,"OFF",29,17.04,0.34,0.09,0.16,0,0,0.02,-0.17,-0.14,0,,0.48,0.47,0.23,0,,47.52,1932.756
"D",4008,"09/22/2024",08,"OFF",29.02,17.04,0.34,0.09,0.13,0,0,-0.06,-0.13,-0.14,0,,0.48,0.47,0.23,0,,47.47,2001.641
"D",4008,"09/22/2024",09,"OFF",68.88,17.04,0.34,0.09,0.02,0,0,0.27,0.02,-0.14,-0.18,,0.48,0.47,0.23,0,,87.52,2105.634
"D",4008,"09/22/2024",10,"OFF",54.29,17.04,0.34,0.09,0,0,0,0.1,-0.04,-0.14,-0.1,,0.48,0.47,0.23,0,,72.76,2210.59
"D",4008,"09/22/2024",11,"OFF",23.94,17.04,0.34,0.09,0,0,0,0.08,-0.1,-0.14,0,,0.48,0.47,0.23,0,,42.43,2265.368
"D",4008,"09/22/2024",12,"OFF",26.34,17.04,0.34,0.09,0,0,0,0.01,-0.09,-0.14,0,,0.48,0.47,0.23,0,,44.77,2316.336
"D",4008,"09/22/2024",13,"OFF",28.04,17.04,0.34,0.09,0,0,0,0.07,-0.09,-0.14,0,,0.48,0.47,0.23,0,,46.53,2327.907
"D",4008,"09/22/2024",14,"OFF",23.29,17.04,0.34,0.09,0,0,0,-0.01,-0.08,-0.14,0,,0.48,0.47,0.23,0,,41.71,2272.704
"D",4008,"09/22/2024",15,"OFF",22.9,17.04,0.34,0.09,0,0,0,0,-0.07,-0.14,0,,0.48,0.47,0.23,0,,41.34,2238.03
"D",4008,"09/22/2024",16,"OFF",22.84,17.04,0.34,0.09,0,0,0,-0.07,-0.05,-0.14,0,,0.48,0.47,0.23,0,,41.23,2281.831
"D",4008,"09/22/2024",17,"OFF",32.13,17.04,0.34,0.09,0,0,0.12,-0.08,0.12,-0.14,0,,0.48,0.47,0.23,0,,50.8,2388.475
"D",4008,"09/22/2024",18,"OFF",42.81,17.04,0.34,0.09,0,0,0.01,-0.03,-0.08,-0.14,0,,0.48,0.47,0.23,0,,61.22,2493.125
"D",4008,"09/22/2024",19,"OFF",46.47,17.04,0.34,0.09,0,0,0,-0.06,-0.25,-0.14,0,,0.48,0.47,0.23,0,,64.67,2576.634
"D",4008,"09/22/2024",20,"OFF",47.36,17.04,0.34,0.09,0,0,0,-0.1,-0.14,-0.14,0,,0.48,0.47,0.23,0,,65.63,2595.538
"D",4008,"09/22/2024",21,"OFF",39.53,17.04,0.34,0.09,0,0,0.01,-0.02,-0.05,-0.14,0,,0.48,0.47,0.23,0,,57.98,2524.314
"D",4008,"09/22/2024",22,"OFF",26.63,17.04,0.34,0.09,0.45,0,0,-0.11,-0.05,-0.14,0,,0.48,0.47,0.23,0,,45.43,2405.259
"D",4008,"09/22/2024",23,"OFF",24.74,17.04,0.34,0.09,0.2,0,0,-0.03,-0.11,-0.14,0,,0.48,0.47,0.23,0,,43.31,2248.552
"D",4008,"09/22/2024",24,"OFF",24.04,17.04,0.34,0.09,0.18,0,0,-0.01,-0.15,-0.14,0,,0.48,0.47,0.23,0,,42.57,2091.055
"D",4008,"09/23/2024",01,"OFF",63.93,17.04,0.79,0.08,0.01,0,0,0,-0.05,-0.14,-0.34,,0.48,0.47,0.23,0,,82.5,1966.791
"D",4008,"09/23/2024",02,"OFF",26.32,17.04,0.79,0.08,0,0,0,-0.02,-0.15,-0.14,-0.01,,0.48,0.47,0.23,0,,45.09,1896.712
"D",4008,"09/23/2024",03,"OFF",29.15,17.04,0.79,0.08,0,0,0,-0.01,-0.16,-0.14,0,,0.48,0.47,0.23,0,,47.93,1851.795
"D",4008,"09/23/2024",04,"OFF",27.99,17.04,0.79,0.08,0,0,0,0.03,-0.16,-0.14,0,,0.48,0.47,0.23,0,,46.81,1839.478
"D",4008,"09/23/2024",05,"OFF",29.88,17.04,0.79,0.08,0,0,0,-0.03,-0.19,-0.14,0,,0.48,0.47,0.23,0,,48.61,1879.183
"D",4008,"09/23/2024",06,"OFF",29.51,17.04,0.79,0.08,0.19,0,0,0.1,-0.02,-0.14,0,,0.48,0.47,0.23,0,,48.73,2015.337
"D",4008,"09/23/2024",07,"OFF",35.78,17.04,0.79,0.08,0.32,0,0,-0.02,-0.12,-0.14,0,,0.48,0.47,0.23,0,,54.91,2255.933
"D",4008,"09/23/2024",08,"ON",37.55,17.04,0.79,0.08,0.24,1.52,0.01,0.27,-0.6,-0.14,0,,0.48,0.47,0.23,0,,57.94,2404.142
"D",4008,"09/23/2024",09,"ON",33.9,17.04,0.79,0.08,0.03,1.51,0.03,-0.12,0.03,-0.14,0,,0.48,0.47,0.23,0,,54.33,2485.688
"D",4008,"09/23/2024",10,"ON",75.95,17.04,0.79,0.08,0.36,1.49,0.9,-0.1,-0.13,-0.14,-0.14,,0.48,0.47,0.23,0,,97.28,2574.902
"D",4008,"09/23/2024",11,"ON",56.64,17.04,0.79,0.08,0.08,1.47,0.1,0.02,-0.05,-0.14,-0.07,,0.48,0.47,0.23,0,,77.14,2635.801
"D",4008,"09/23/2024",12,"ON",56.15,17.04,0.79,0.08,0.01,1.46,0.48,-0.03,-0.13,-0.14,-0.13,,0.48,0.47,0.23,0,,76.76,2635.084
"D",4008,"09/23/2024",13,"ON",31.5,17.04,0.79,0.08,0,1.47,0.01,0.05,-0.07,-0.14,-0.05,,0.48,0.47,0.23,0,,51.86,2646.329
"D",4008,"09/23/2024",14,"ON",37.82,17.04,0.79,0.08,0.28,1.48,0.07,-0.01,-0.29,-0.14,0,,0.48,0.47,0.23,0,,58.3,2642.119
"D",4008,"09/23/2024",15,"ON",25.2,17.04,0.79,0.08,0.05,1.48,0,0.03,-0.06,-0.14,0,,0.48,0.47,0.23,0,,45.65,2622.553
"D",4008,"09/23/2024",16,"ON",35.97,17.04,0.79,0.08,0,1.47,0.17,0.01,-0.21,-0.14,-0.13,,0.48,0.47,0.23,0,,56.23,2611.099
"D",4008,"09/23/2024",17,"ON",29.62,17.04,0.79,0.08,0,1.43,0.02,0.01,-0.17,-0.14,0,,0.48,0.47,0.23,0,,49.86,2648.382
"D",4008,"09/23/2024",18,"ON",37.8,17.04,0.79,0.08,0,1.38,0.12,0.02,-0.34,-0.14,0,,0.48,0.47,0.23,0,,57.93,2690.976
"D",4008,"09/23/2024",19,"ON",44.38,17.04,0.79,0.08,0,1.34,0.01,-0.02,-0.22,-0.14,0,,0.48,0.47,0.23,0,,64.44,2708.526
"D",4008,"09/23/2024",20,"ON",52.01,17.04,0.79,0.08,0,1.34,0,0.08,-0.33,-0.14,0,,0.48,0.47,0.23,0,,72.05,2717.755
"D",4008,"09/23/2024",21,"ON",38.48,17.04,0.79,0.08,0,1.41,0.05,0.02,-0.23,-0.14,0,,0.48,0.47,0.23,0,,58.68,2619.706
"D",4008,"09/23/2024",22,"ON",31.44,17.04,0.79,0.08,0.29,1.56,0,-0.03,-0.23,-0.14,0,,0.48,0.47,0.23,0,,51.98,2467.528
"D",4008,"09/23/2024",23,"ON",27.4,17.04,0.79,0.08,0.13,1.66,0,-0.01,-0.09,-0.14,0,,0.48,0.47,0.23,0,,48.04,2287.024
"D",4008,"09/23/2024",24,"OFF",28.31,17.04,0.79,0.08,0.09,0,0,-0.05,-0.13,-0.14,0,,0.48,0.47,0.23,0,,47.17,2115.564
"D",4008,"09/24/2024",01,"OFF",40.03,17.04,0.36,0.07,0.01,0,0,-0.09,-0.22,-0.14,-0.12,,0.48,0.47,0.23,0,,58.12,1993.161
"D",4008,"09/24/2024",02,"OFF",29.68,17.04,0.36,0.07,0,0,0,-0.03,-0.17,-0.14,-0.02,,0.48,0.47,0.23,0,,47.97,1914.892
"D",4008,"09/24/2024",03,"OFF",29.62,17.04,0.36,0.07,0,0,0,-0.08,-0.12,-0.14,0,,0.48,0.47,0.23,0,,47.93,1872.158
"D",4008,"09/24/2024",04,"OFF",30.82,17.04,0.36,0.07,0,0,0,-0.04,-0.11,-0.14,0,,0.48,0.47,0.23,0,,49.18,1856.239
"D",4008,"09/24/2024",05,"OFF",29.91,17.04,0.36,0.07,0,0,0,-0.01,-0.13,-0.14,0,,0.48,0.47,0.23,0,,48.28,1888.721
"D",4008,"09/24/2024",06,"OFF",35.12,17.04,0.36,0.07,0.11,0,0.16,-0.01,-0.14,-0.14,-0.04,,0.48,0.47,0.23,0,,53.71,2021.775
"D",4008,"09/24/2024",07,"OFF",67.22,17.04,0.36,0.07,0.52,0,0.19,0.08,-0.35,-0.14,-0.19,,0.48,0.47,0.23,0,,85.98,2261.627
"D",4008,"09/24/2024",08,"ON",39.47,17.04,0.36,0.07,0.17,1.58,0,0.06,-0.28,-0.14,0,,0.48,0.47,0.23,0,,59.51,2407.831
"D",4008,"09/24/2024",09,"ON",31.27,17.04,0.36,0.07,0,1.6,0,0.02,-0.08,-0.14,0,,0.48,0.47,0.23,0,,51.32,2452.496
"D",4008,"09/24/2024",10,"ON",26.41,17.04,0.36,0.07,0,1.63,0,-0.02,-0.14,-0.14,0,,0.48,0.47,0.23,0,,46.39,2483.694
"D",4008,"09/24/2024",11,"ON",26.57,17.04,0.36,0.07,0,1.62,0,-0.04,-0.09,-0.14,0,,0.48,0.47,0.23,0,,46.57,2539.379
"D",4008,"09/24/2024",12,"ON",37.52,17.04,0.36,0.07,0.01,1.61,0.2,-0.03,-0.06,-0.14,0,,0.48,0.47,0.23,0,,57.76,2555.35
"D",4008,"09/24/2024",13,"ON",28.79,17.04,0.36,0.07,0,1.6,0.05,0.01,-0.08,-0.14,0,,0.48,0.47,0.23,0,,48.88,2553.519
"D",4008,"09/24/2024",14,"ON",31.76,17.04,0.36,0.07,0,1.6,0,0.04,-0.06,-0.14,0,,0.48,0.47,0.23,0,,51.85,2540.935
"D",4008,"09/24/2024",15,"ON",29.64,17.04,0.36,0.07,0,1.59,0,0.01,-0.04,-0.14,0,,0.48,0.47,0.23,0,,49.71,2554.108
"D",4008,"09/24/2024",16,"ON",26.79,17.04,0.36,0.07,0,1.56,0,0.03,-0.13,-0.14,0,,0.48,0.47,0.23,0,,46.76,2583.75
"D",4008,"09/24/2024",17,"ON",36.67,17.04,0.36,0.07,0,1.51,0.01,0,-0.11,-0.14,0,,0.48,0.47,0.23,0,,56.59,2642.79
"D",4008,"09/24/2024",18,"ON",40.99,17.04,0.36,0.07,0,1.44,0.09,-0.01,-0.07,-0.14,0,,0.48,0.47,0.23,0,,60.95,2697.034
"D",4008,"09/24/2024",19,"ON",45.73,17.04,0.36,0.07,0,1.39,0,0.1,-0.31,-0.14,0,,0.48,0.47,0.23,0,,65.42,2725.699
"D",4008,"09/24/2024",20,"ON",46.84,17.04,0.36,0.07,0,1.38,0,0.01,-0.26,-0.14,0,,0.48,0.47,0.23,0,,66.48,2728.873
"D",4008,"09/24/2024",21,"ON",35.74,17.04,0.36,0.07,0,1.45,0,0.03,-0.11,-0.14,0,,0.48,0.47,0.23,0,,55.62,2629.704
"D",4008,"09/24/2024",22,"ON",27.36,17.04,0.36,0.07,0.12,1.6,0,-0.02,-0.13,-0.14,0,,0.48,0.47,0.23,0,,47.44,2488.145
"D",4008,"09/24/2024",23,"ON",28.04,17.04,0.36,0.07,0.21,1.7,0.03,-0.02,-0.12,-0.14,0,,0.48,0.47,0.23,0,,48.35,2285.985
"D",4008,"09/24/2024",24,"OFF",24.22,17.04,0.36,0.07,0.2,0,0,0.01,-0.13,-0.14,0,,0.48,0.47,0.23,0,,42.81,2099.109
"D",4008,"09/25/2024",01,"OFF",26.26,17.04,0.24,0.03,0.04,0,0,-0.03,-0.13,-0.14,0,,0.48,0.47,0.23,0,,44.49,1981.952
"D",4008,"09/25/2024",02,"OFF",25.48,17.04,0.24,0.03,0,0,0,0,-0.18,-0.14,0,,0.48,0.47,0.23,0,,43.65,1899.205
"D",4008,"09/25/2024",03,"OFF",25.31,17.04,0.24,0.03,0,0,0,-0.01,-0.16,-0.14,0,,0.48,0.47,0.23,0,,43.49,1863.485
"D",4008,"09/25/2024",04,"OFF",23.24,17.04,0.24,0.03,0,0,0,-0.01,-0.14,-0.14,0,,0.48,0.47,0.23,0,,41.44,1851.006
"D",4008,"09/25/2024",05,"OFF",20.45,17.04,0.24,0.03,0,0,0,-0.01,-0.18,-0.14,0,,0.48,0.47,0.23,0,,38.61,1885.699
"D",4008,"09/25/2024",06,"OFF",20.85,17.04,0.24,0.03,0.18,0,0,0.03,-0.16,-0.14,0,,0.48,0.47,0.23,0,,39.25,2020.063
"D",4008,"09/25/2024",07,"OFF",21.94,17.04,0.24,0.03,0.15,0,0,0.04,-0.11,-0.14,0,,0.48,0.47,0.23,0,,40.37,2274.755
"D",4008,"09/25/2024",08,"ON",23.95,17.04,0.24,0.03,0.15,1.57,0,0,-0.17,-0.14,0,,0.48,0.47,0.23,0,,43.85,2427.76
"D",4008,"09/25/2024",09,"ON",25.15,17.04,0.24,0.03,0.02,1.53,0,0.01,-0.19,-0.14,0,,0.48,0.47,0.23,0,,44.87,2516.954
"D",4008,"09/25/2024",10,"ON",28.75,17.04,0.24,0.03,0,1.52,0,0.04,-0.18,-0.14,0,,0.48,0.47,0.23,0,,48.48,2564.506
"D",4008,"09/25/2024",11,"ON",40.68,17.04,0.24,0.03,0,1.5,0.03,0.04,-0.13,-0.14,0,,0.48,0.47,0.23,0,,60.47,2601.274
"D",4008,"09/25/2024",12,"ON",41.6,17.04,0.24,0.03,0.01,1.49,0,0.06,-0.1,-0.14,0,,0.48,0.47,0.23,0,,61.41,2641.992
"D",4008,"09/25/2024",13,"ON",37.21,17.04,0.24,0.03,0,1.49,0.01,0.02,-0.12,-0.14,0,,0.48,0.47,0.23,0,,56.96,2652.506
"D",4008,"09/25/2024",14,"ON",41.34,17.04,0.24,0.03,0,1.48,0,-0.01,-0.09,-0.14,0,,0.48,0.47,0.23,0,,61.07,2633.832
"D",4008,"09/25/2024",15,"ON",42.41,17.04,0.24,0.03,0,1.48,0,0.07,-0.12,-0.14,0,,0.48,0.47,0.23,0,,62.19,2626.559
"D",4008,"09/25/2024",16,"ON",47.19,17.04,0.24,0.03,0,1.47,0.01,0.05,-0.16,-0.14,0,,0.48,0.47,0.23,0,,66.91,2654.463
"D",4008,"09/25/2024",17,"ON",38.18,17.04,0.24,0.03,0,1.45,0,0.06,-0.18,-0.14,0,,0.48,0.47,0.23,0,,57.86,2674.13
"D",4008,"09/25/2024",18,"ON",30.79,17.04,0.24,0.03,0,1.4,0,0.04,-0.2,-0.14,0,,0.48,0.47,0.23,0,,50.38,2720.197
"D",4008,"09/25/2024",19,"ON",38.49,17.04,0.24,0.03,0,1.38,0,0.02,-0.19,-0.14,0,,0.48,0.47,0.23,0,,58.05,2739.055
"D",4008,"09/25/2024",20,"ON",32.08,17.04,0.24,0.03,0,1.38,0,-0.01,-0.15,-0.14,0,,0.48,0.47,0.23,0,,51.65,2709.945
"D",4008,"09/25/2024",21,"ON",40.77,17.04,0.24,0.03,0,1.45,0.02,0.03,-0.14,-0.14,0,,0.48,0.47,0.23,0,,60.48,2619.691
"D",4008,"09/25/2024",22,"ON",29.51,17.04,0.24,0.03,0.15,1.54,0.01,0.01,-0.1,-0.14,0,,0.48,0.47,0.23,0,,49.47,2491.197
"D",4008,"09/25/2024",23,"ON",32.33,17.04,0.24,0.03,0.17,1.68,0.05,-0.05,-0.03,-0.14,0,,0.48,0.47,0.23,0,,52.5,2322.075
"D",4008,"09/25/2024",24,"OFF",25.32,17.04,0.24,0.03,0.1,0,0,0,-0.06,-0.14,0,,0.48,0.47,0.23,0,,43.71,2154.976
"D",4008,"09/26/2024",01,"OFF",23.06,17.04,0.62,0.08,0.01,0,0,-0.01,-0.07,-0.14,0,,0.48,0.47,0.23,0,,41.77,2029.585
"D",4008,"09/26/2024",02,"OFF",22.52,17.04,0.62,0.08,0,0,0,-0.01,-0.1,-0.14,0,,0.48,0.47,0.23,0,,41.19,1945.573
"D",4008,"09/26/2024",03,"OFF",23.47,17.04,0.62,0.08,0,0,0,0,-0.09,-0.14,0,,0.48,0.47,0.23,0,,42.16,1906.179
"D",4008,"09/26/2024",04,"OFF",22.08,17.04,0.62,0.08,0,0,0,-0.04,-0.08,-0.14,0,,0.48,0.47,0.23,0,,40.74,1898.961
"D",4008,"09/26/2024",05,"OFF",21.79,17.04,0.62,0.08,0,0,0,0.03,-0.09,-0.14,0,,0.48,0.47,0.23,0,,40.51,1931.571
"D",4008,"09/26/2024",06,"OFF",24.17,17.04,0.62,0.08,0.21,0,0,0.01,0.02,-0.14,0,,0.48,0.47,0.23,0,,43.19,2069.924
"D",4008,"09/26/2024",07,"OFF",30.71,17.04,0.62,0.08,0.22,0,0.02,0.05,0.02,-0.14,0,,0.48,0.47,0.23,0,,49.8,2328.273
"D",4008,"09/26/2024",08,"ON",38.47,17.04,0.62,0.08,0.11,1.51,0,-0.07,-0.04,-0.14,-0.04,,0.48,0.47,0.23,0,,58.72,2520.728
"D",4008,"09/26/2024",09,"ON",46.95,17.04,0.62,0.08,0.01,1.46,0,0.03,-0.08,-0.14,-0.08,,0.48,0.47,0.23,0,,67.07,2640.249
"D",4008,"09/26/2024",10,"ON",49.93,17.04,0.62,0.08,0,1.43,0,0.04,-0.14,-0.14,0,,0.48,0.47,0.23,0,,70.04,2712.78
"D",4008,"09/26/2024",11,"ON",48.32,17.04,0.62,0.08,0,1.4,0,0.07,-0.08,-0.14,0,,0.48,0.47,0.23,0,,68.49,2750.501
"D",4008,"09/26/2024",12,"ON",47.07,17.04,0.62,0.08,0.01,1.4,0,0.06,-0.1,-0.14,-0.1,,0.48,0.47,0.23,0,,67.12,2779.804
"D",4008,"09/26/2024",13,"ON",52.73,17.04,0.62,0.08,0,1.39,0,0.01,-0.02,-0.14,-0.08,,0.48,0.47,0.23,0,,72.81,2792.244
"D",4008,"09/26/2024",14,"ON",55.62,17.04,0.62,0.08,0,1.38,0,0.04,-0.11,-0.14,0,,0.48,0.47,0.23,0,,75.71,2830.398
"D",4008,"09/26/2024",15,"ON",69.35,17.04,0.62,0.08,0,1.38,0,-0.15,-0.11,-0.14,-0.09,,0.48,0.47,0.23,0,,89.16,2855.156
"D",4008,"09/26/2024",16,"ON",62.65,17.04,0.62,0.08,0,1.38,0,0,-0.24,-0.14,-0.11,,0.48,0.47,0.23,0,,82.46,2872.374
"D",4008,"09/26/2024",17,"ON",53.3,17.04,0.62,0.08,0,1.36,0,0.02,-0.05,-0.14,-0.09,,0.48,0.47,0.23,0,,73.32,2910.969
"D",4008,"09/26/2024",18,"ON",46.92,17.04,0.62,0.08,0,1.33,0,0,-0.13,-0.14,-0.08,,0.48,0.47,0.23,0,,66.82,2936.099
"D",4008,"09/26/2024",19,"ON",51.31,17.04,0.62,0.08,0,1.31,0.39,0.03,-0.22,-0.14,-0.04,,0.48,0.47,0.23,0,,71.56,2930.849
"D",4008,"09/26/2024",20,"ON",36.16,17.04,0.62,0.08,0,1.32,0.03,-0.09,-0.09,-0.14,-0.08,,0.48,0.47,0.23,0,,56.03,2874.313
"D",4008,"09/26/2024",21,"ON",42.59,17.04,0.62,0.08,0,1.38,0,-0.06,-0.07,-0.14,0,,0.48,0.47,0.23,0,,62.62,2755.132
"D",4008,"09/26/2024",22,"ON",32.21,17.04,0.62,0.08,0.26,1.47,0.01,-0.06,-0.05,-0.14,0,,0.48,0.47,0.23,0,,52.62,2609.805
"D",4008,"09/26/2024",23,"ON",27.4,17.04,0.62,0.08,0.13,1.6,0,-0.11,-0.06,-0.14,0,,0.48,0.47,0.23,0,,47.74,2434.47
"D",4008,"09/26/2024",24,"OFF",30.53,17.04,0.62,0.08,0.13,0,0,-0.09,-0.06,-0.14,0,,0.48,0.47,0.23,0,,49.29,2265.757
"D",4008,"09/27/2024",01,"OFF",27.43,17.04,0.26,0.2,0.02,0,0,-0.06,-0.24,-0.14,0,,0.48,0.47,0.23,0,,45.69,2154.993
"D",4008,"09/27/2024",02,"OFF",29.52,17.04,0.26,0.2,0,0,0,-0.08,-0.18,-0.14,0,,0.48,0.47,0.23,0,,47.8,2061.4
