"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4004_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:29 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4004,"12/20/2024",04,"OFF",50.47,11.16,0.44,0.06,0,0,0,-0.15,-0.5,-0.48,0,,0.48,0.46,0.23,2.42,,64.59,2663.965
"D",4004,"12/20/2024",05,"OFF",49.25,11.16,0.44,0.06,0.13,0,0,-0.14,-0.47,-0.48,0,,0.48,0.46,0.23,2.42,,63.54,2729.763
"D",4004,"12/20/2024",06,"OFF",52.76,11.16,0.44,0.06,0.57,0,0,-0.13,0.01,-0.48,0,,0.48,0.46,0.23,2.42,,67.98,2945.198
"D",4004,"12/20/2024",07,"OFF",61.39,11.16,0.44,0.06,0.43,0,0,-0.1,-0.36,-0.48,0,,0.48,0.46,0.23,2.42,,76.13,3292.262
"D",4004,"12/20/2024",08,"ON",81.5,11.16,0.44,0.06,0.66,0.89,0,0.03,-0.67,-0.48,0,,0.48,0.46,0.23,2.42,,97.18,3544.95
"D",4004,"12/20/2024",09,"ON",52.15,11.16,0.44,0.06,0.16,0.87,0,0.07,-0.65,-0.48,0,,0.48,0.46,0.23,2.42,,67.37,3630.045
"D",4004,"12/20/2024",10,"ON",66.77,11.16,0.44,0.06,0.16,0.86,0,-0.15,-0.71,-0.48,0,,0.48,0.46,0.23,2.42,,81.7,3678.793
"D",4004,"12/20/2024",11,"ON",87.55,11.16,0.44,0.06,0,0.85,0.01,-0.03,-0.54,-0.48,0,,0.48,0.46,0.23,2.42,,102.61,3743.156
"D",4004,"12/20/2024",12,"ON",94.11,11.16,0.44,0.06,0.05,0.84,0,-0.16,-0.54,-0.48,0,,0.48,0.46,0.23,2.42,,109.07,3779.422
"D",4004,"12/20/2024",13,"ON",104.37,11.16,0.44,0.06,0.06,0.84,0.12,-0.19,-0.47,-0.48,0,,0.48,0.46,0.23,2.42,,119.5,3769.686
"D",4004,"12/20/2024",14,"ON",115.95,11.16,0.44,0.06,0.58,0.84,0.31,-0.14,-0.53,-0.48,0,,0.48,0.46,0.23,2.42,,131.78,3719.989
"D",4004,"12/20/2024",15,"ON",127.04,11.16,0.44,0.06,0.32,0.83,0.39,-0.14,-0.4,-0.48,0,,0.48,0.46,0.23,2.42,,142.81,3750.953
"D",4004,"12/20/2024",16,"ON",118.03,11.16,0.44,0.06,0.17,0.82,0.96,-0.05,-0.14,-0.48,-0.15,,0.48,0.46,0.23,2.42,,134.41,3788.558
"D",4004,"12/20/2024",17,"ON",107.93,11.16,0.44,0.06,0.71,0.8,0.24,-0.04,-0.21,-0.48,-0.21,,0.48,0.46,0.23,2.42,,123.99,3949.444
"D",4004,"12/20/2024",18,"ON",139.81,11.16,0.44,0.06,0.41,0.78,0.04,-0.01,0.08,-0.48,-0.28,,0.48,0.46,0.23,2.42,,155.6,4061.559
"D",4004,"12/20/2024",19,"ON",143.11,11.16,0.44,0.06,0.76,0.79,0.04,-0.06,-0.02,-0.48,-0.3,,0.48,0.46,0.23,2.42,,159.09,4014.496
"D",4004,"12/20/2024",20,"ON",127.21,11.16,0.44,0.06,0.82,0.81,0.08,-0.06,0.07,-0.48,-0.28,,0.48,0.46,0.23,2.42,,143.42,3920.673
"D",4004,"12/20/2024",21,"ON",141.03,11.16,0.44,0.06,0.35,0.84,1.1,-0.14,-0.16,-0.48,-0.3,,0.48,0.46,0.23,2.42,,157.49,3813.825
"D",4004,"12/20/2024",22,"ON",111.88,11.16,0.44,0.06,0.51,0.87,0.22,0.02,-0.17,-0.48,0,,0.48,0.46,0.23,2.42,,128.1,3651.214
"D",4004,"12/20/2024",23,"ON",100.02,11.16,0.44,0.06,0.55,0.93,0,0.04,-0.32,-0.48,0,,0.48,0.46,0.23,2.42,,115.99,3407.754
"D",4004,"12/20/2024",24,"OFF",74.95,11.16,0.44,0.06,0.9,0,0,-0.02,0.06,-0.48,0,,0.48,0.46,0.23,2.42,,90.66,3172.405
"D",4004,"12/21/2024",01,"OFF",65.77,11.16,0.84,0.06,0.09,0,0,0.08,-0.82,-0.48,0,,0.48,0.46,0.23,2.42,,80.29,2978.808
"D",4004,"12/21/2024",02,"OFF",85.5,11.16,0.84,0.06,0,0,0,0.05,-0.54,-0.48,0,,0.48,0.46,0.23,2.42,,100.18,2865.584
"D",4004,"12/21/2024",03,"OFF",71.84,11.16,0.84,0.06,0,0,0,0.06,-0.68,-0.48,0,,0.48,0.46,0.23,2.42,,86.39,2796.895
"D",4004,"12/21/2024",04,"OFF",71.33,11.16,0.84,0.06,0,0,0,0.08,-0.67,-0.48,0,,0.48,0.46,0.23,2.42,,85.91,2769.463
"D",4004,"12/21/2024",05,"OFF",66.37,11.16,0.84,0.06,0,0,0,0.07,-0.66,-0.48,0,,0.48,0.46,0.23,2.42,,80.95,2791.787
"D",4004,"12/21/2024",06,"OFF",58.07,11.16,0.84,0.06,0,0,0,0.15,-0.64,-0.48,0,,0.48,0.46,0.23,2.42,,72.75,2882.824
"D",4004,"12/21/2024",07,"OFF",54.78,11.16,0.84,0.06,0.06,0,0,0.06,-0.59,-0.48,0,,0.48,0.46,0.23,2.42,,69.48,3047.017
"D",4004,"12/21/2024",08,"OFF",54.84,11.16,0.84,0.06,0.07,0,0,0.06,-0.55,-0.48,0,,0.48,0.46,0.23,2.42,,69.59,3237.57
"D",4004,"12/21/2024",09,"OFF",56.29,11.16,0.84,0.06,0.07,0,0,-0.03,-0.61,-0.48,0,,0.48,0.46,0.23,2.42,,70.89,3448.434
"D",4004,"12/21/2024",10,"OFF",134.77,11.16,0.84,0.06,0.21,0,0,0.22,-0.54,-0.48,0,,0.48,0.46,0.23,2.42,,149.83,3609.622
"D",4004,"12/21/2024",11,"OFF",155.29,11.16,0.84,0.06,0.01,0,0,0.03,-0.67,-0.48,0,,0.48,0.46,0.23,2.42,,169.83,3636.582
"D",4004,"12/21/2024",12,"OFF",167.75,11.16,0.84,0.06,0.09,0,0,-0.22,-0.55,-0.48,0,,0.48,0.46,0.23,2.42,,182.24,3552.074
"D",4004,"12/21/2024",13,"OFF",151.09,11.16,0.84,0.06,0.09,0,0,-0.08,-0.69,-0.48,0,,0.48,0.46,0.23,2.42,,165.58,3501.699
"D",4004,"12/21/2024",14,"OFF",136.79,11.16,0.84,0.06,0.05,0,0,-0.08,-0.63,-0.48,0,,0.48,0.46,0.23,2.42,,151.3,3481.799
"D",4004,"12/21/2024",15,"OFF",142.94,11.16,0.84,0.06,0.15,0,0,0.04,-0.85,-0.48,0,,0.48,0.46,0.23,2.42,,157.45,3554.663
"D",4004,"12/21/2024",16,"OFF",112.5,11.16,0.84,0.06,0.07,0,0,0.16,-0.85,-0.48,0.06,,0.48,0.46,0.23,2.42,,127.11,3690.163
"D",4004,"12/21/2024",17,"OFF",107.02,11.16,0.84,0.06,0.26,0,0,0.17,-0.76,-0.48,-0.01,,0.48,0.46,0.23,2.42,,121.85,3942.135
"D",4004,"12/21/2024",18,"OFF",123.66,11.16,0.84,0.06,0.26,0,0,0.09,-1.13,-0.48,0.11,,0.48,0.46,0.23,2.42,,138.16,4130.966
"D",4004,"12/21/2024",19,"OFF",108.8,11.16,0.84,0.06,0.22,0,0,-0.1,-1,-0.48,0.09,,0.48,0.46,0.23,2.42,,123.18,4106.923
"D",4004,"12/21/2024",20,"OFF",121.27,11.16,0.84,0.06,0.21,0,0,-0.12,-0.87,-0.48,-0.01,,0.48,0.46,0.23,2.42,,135.65,4039.507
"D",4004,"12/21/2024",21,"OFF",118.12,11.16,0.84,0.06,0.15,0,0,-0.09,-0.88,-0.48,-0.01,,0.48,0.46,0.23,2.42,,132.46,3961.148
"D",4004,"12/21/2024",22,"OFF",103.65,11.16,0.84,0.06,0.52,0,0.09,0.12,-0.66,-0.48,0,,0.48,0.46,0.23,2.42,,118.89,3848.815
"D",4004,"12/21/2024",23,"OFF",96.08,11.16,0.84,0.06,0.46,0,0.47,0.01,-0.66,-0.48,0,,0.48,0.46,0.23,2.42,,111.53,3665.111
"D",4004,"12/21/2024",24,"OFF",80.56,11.16,0.84,0.06,0.97,0,0.16,-0.02,-0.65,-0.48,0,,0.48,0.46,0.23,2.42,,96.19,3476.596
"D",4004,"12/22/2024",01,"OFF",108.35,11.16,0.93,0.12,0.72,0,0,-0.02,-0.95,-0.48,0,,0.48,0.46,0.23,2.98,,123.98,3331.678
"D",4004,"12/22/2024",02,"OFF",95.01,11.16,0.93,0.12,0.44,0,0,-0.04,-0.8,-0.48,0,,0.48,0.46,0.23,2.98,,110.49,3238.315
"D",4004,"12/22/2024",03,"OFF",80.48,11.16,0.93,0.12,0.34,0,0,0.03,-0.74,-0.48,0,,0.48,0.46,0.23,2.98,,95.99,3194.659
"D",4004,"12/22/2024",04,"OFF",73.57,11.16,0.93,0.12,0.11,0,0,0,-0.76,-0.48,0,,0.48,0.46,0.23,2.98,,88.8,3178.883
"D",4004,"12/22/2024",05,"OFF",79.04,11.16,0.93,0.12,0.07,0,0,0.01,-0.78,-0.48,0,,0.48,0.46,0.23,2.98,,94.22,3201.521
"D",4004,"12/22/2024",06,"OFF",117.82,11.16,0.93,0.12,0.23,0,0,0.06,-0.37,-0.48,0.25,,0.48,0.46,0.23,2.98,,133.87,3292.074
"D",4004,"12/22/2024",07,"OFF",107.47,11.16,0.93,0.12,0.78,0,0,0.06,-0.48,-0.48,0.01,,0.48,0.46,0.23,2.98,,123.72,3435.558
"D",4004,"12/22/2024",08,"OFF",68,11.16,0.93,0.12,0.32,0,0,-0.01,-0.58,-0.48,-0.01,,0.48,0.46,0.23,2.98,,83.6,3610.743
"D",4004,"12/22/2024",09,"OFF",110.28,11.16,0.93,0.12,0.91,0,0.31,-0.07,-0.62,-0.48,0.04,,0.48,0.46,0.23,2.98,,126.73,3729.69
"D",4004,"12/22/2024",10,"OFF",78,11.16,0.93,0.12,0.43,0,0,0.03,-0.92,-0.48,0,,0.48,0.46,0.23,2.98,,93.42,3742.821
"D",4004,"12/22/2024",11,"OFF",165.03,11.16,0.93,0.12,0.14,0,0,0.04,-1.04,-0.48,0,,0.48,0.46,0.23,2.98,,180.05,3697.273
"D",4004,"12/22/2024",12,"OFF",137.66,11.16,0.93,0.12,0.12,0,0,-0.04,-0.93,-0.48,0,,0.48,0.46,0.23,2.98,,152.69,3648.626
"D",4004,"12/22/2024",13,"OFF",152.4,11.16,0.93,0.12,0.16,0,0,-0.06,-0.88,-0.48,0,,0.48,0.46,0.23,2.98,,167.5,3622.923
"D",4004,"12/22/2024",14,"OFF",142.08,11.16,0.93,0.12,0.16,0,0,-0.17,-0.75,-0.48,0,,0.48,0.46,0.23,2.98,,157.2,3644.424
"D",4004,"12/22/2024",15,"OFF",167,11.16,0.93,0.12,0.12,0,0,-0.03,-0.69,-0.48,0,,0.48,0.46,0.23,2.98,,182.28,3761.38
"D",4004,"12/22/2024",16,"OFF",168.78,11.16,0.93,0.12,0.69,0,0,0.2,-0.47,-0.48,0.09,,0.48,0.46,0.23,2.98,,185.17,3978.979
"D",4004,"12/22/2024",17,"OFF",188.64,11.16,0.93,0.12,0.98,0,0.04,0.56,-0.55,-0.48,-0.02,,0.48,0.46,0.23,2.98,,205.53,4270.707
"D",4004,"12/22/2024",18,"OFF",170.91,11.16,0.93,0.12,0.59,0,0.03,0.23,-1.09,-0.48,-0.01,,0.48,0.46,0.23,2.98,,186.54,4469.893
"D",4004,"12/22/2024",19,"OFF",156.03,11.16,0.93,0.12,0.85,0,0.02,0.07,-0.93,-0.48,-0.01,,0.48,0.46,0.23,2.98,,171.91,4459.142
"D",4004,"12/22/2024",20,"OFF",187.06,11.16,0.93,0.12,0.73,0,0,-0.04,-0.7,-0.48,-0.01,,0.48,0.46,0.23,2.98,,202.92,4449.495
"D",4004,"12/22/2024",21,"OFF",183.58,11.16,0.93,0.12,0.54,0,0.39,-0.09,-0.5,-0.48,0.01,,0.48,0.46,0.23,2.98,,199.81,4369.597
"D",4004,"12/22/2024",22,"OFF",165.33,11.16,0.93,0.12,0.89,0,0.77,-0.29,-0.52,-0.48,0,,0.48,0.46,0.23,2.98,,182.06,4217.985
"D",4004,"12/22/2024",23,"OFF",159.79,11.16,0.93,0.12,0.9,0,0,-0.37,-0.41,-0.48,0,,0.48,0.46,0.23,2.98,,175.79,3990.832
"D",4004,"12/22/2024",24,"OFF",163.24,11.16,0.93,0.12,0.3,0,0,-0.32,-0.73,-0.48,0,,0.48,0.46,0.23,2.98,,178.37,3770.763
"D",4004,"12/23/2024",01,"OFF",122.55,11.16,0.6,0.1,0.8,0,0,-0.12,-0.46,-0.48,0,,0.48,0.46,0.23,2.39,,137.71,3624.739
"D",4004,"12/23/2024",02,"OFF",126.51,11.16,0.6,0.1,0.43,0,0,-0.26,-0.65,-0.48,0,,0.48,0.46,0.23,2.39,,140.97,3525.53
"D",4004,"12/23/2024",03,"OFF",137.4,11.16,0.6,0.1,0.34,0,0,-0.22,-0.49,-0.48,0,,0.48,0.46,0.23,2.39,,151.97,3494.94
"D",4004,"12/23/2024",04,"OFF",126.31,11.16,0.6,0.1,0.23,0,0,0.03,-0.52,-0.48,0,,0.48,0.46,0.23,2.39,,140.99,3466.221
"D",4004,"12/23/2024",05,"OFF",99.58,11.16,0.6,0.1,0.38,0,0,-0.3,-0.47,-0.48,0,,0.48,0.46,0.23,2.39,,114.13,3520.111
"D",4004,"12/23/2024",06,"OFF",134.53,11.16,0.6,0.1,1.06,0,0,0.07,-0.11,-0.48,0.1,,0.48,0.46,0.23,2.39,,150.59,3617.193
"D",4004,"12/23/2024",07,"OFF",113.27,11.16,0.6,0.1,0.71,0,0.07,-0.11,-0.39,-0.48,-0.01,,0.48,0.46,0.23,2.39,,128.48,3876.072
"D",4004,"12/23/2024",08,"ON",205.89,11.16,0.6,0.1,1.13,0.69,0.02,-0.26,-0.27,-0.48,0.22,,0.48,0.46,0.23,2.39,,222.36,4089.563
"D",4004,"12/23/2024",09,"ON",161.31,11.16,0.6,0.1,0.75,0.68,0,-0.08,-0.82,-0.48,0.06,,0.48,0.46,0.23,2.39,,176.84,4167.12
"D",4004,"12/23/2024",10,"ON",129.98,11.16,0.6,0.1,0.36,0.67,0,-0.15,-1.2,-0.48,0,,0.48,0.46,0.23,2.39,,144.6,4072.816
"D",4004,"12/23/2024",11,"ON",159.13,11.16,0.6,0.1,0.14,0.69,0,-0.03,-0.73,-0.48,0,,0.48,0.46,0.23,2.39,,174.14,3917.719
"D",4004,"12/23/2024",12,"ON",140.55,11.16,0.6,0.1,0.06,0.71,0,-0.1,-0.6,-0.48,0,,0.48,0.46,0.23,2.39,,155.56,3783.506
"D",4004,"12/23/2024",13,"ON",151.26,11.16,0.6,0.1,0.12,0.76,0,0,-0.8,-0.48,0,,0.48,0.46,0.23,2.39,,166.28,3708.832
"D",4004,"12/23/2024",14,"ON",158.63,11.16,0.6,0.1,0.11,0.76,0.05,-0.04,-0.6,-0.48,0,,0.48,0.46,0.23,2.39,,173.85,3695.568
"D",4004,"12/23/2024",15,"ON",164.39,11.16,0.6,0.1,0.26,0.75,0,-0.12,-1.07,-0.48,0,,0.48,0.46,0.23,2.39,,179.15,3763.332
"D",4004,"12/23/2024",16,"ON",156.88,11.16,0.6,0.1,0.24,0.73,0.03,0.08,-0.63,-0.48,0.08,,0.48,0.46,0.23,2.39,,172.35,3934.258
"D",4004,"12/23/2024",17,"ON",161.14,11.16,0.6,0.1,0.29,0.7,0,0.28,-0.41,-0.48,-0.02,,0.48,0.46,0.23,2.39,,176.92,4195.942
"D",4004,"12/23/2024",18,"ON",149.58,11.16,0.6,0.1,0.28,0.69,0,-0.02,-0.92,-0.48,-0.03,,0.48,0.46,0.23,2.39,,164.52,4364.519
"D",4004,"12/23/2024",19,"ON",129.91,11.16,0.6,0.1,0.33,0.69,0,-0.03,-0.7,-0.48,-0.04,,0.48,0.46,0.23,2.39,,145.1,4348.846
"D",4004,"12/23/2024",20,"ON",137.71,11.16,0.6,0.1,0.24,0.7,0,-0.01,-0.7,-0.48,-0.04,,0.48,0.46,0.23,2.39,,152.84,4295.446
"D",4004,"12/23/2024",21,"ON",131.86,11.16,0.6,0.1,0.43,0.72,0,0.16,-0.58,-0.48,-0.03,,0.48,0.46,0.23,2.39,,147.5,4187.333
"D",4004,"12/23/2024",22,"ON",159.82,11.16,0.6,0.1,0.26,0.75,0.27,-0.13,-1.14,-0.48,0,,0.48,0.46,0.23,2.39,,174.77,4000.48
"D",4004,"12/23/2024",23,"ON",156.78,11.16,0.6,0.1,0.56,0.81,0.29,-0.3,-0.51,-0.48,0,,0.48,0.46,0.23,2.39,,172.57,3717.232
"D",4004,"12/23/2024",24,"OFF",164.83,11.16,0.6,0.1,0.64,0,0,0.2,-0.17,-0.48,0,,0.48,0.46,0.23,2.39,,180.44,3488.258
"D",4004,"12/24/2024",01,"OFF",171.07,11.16,0.48,0.1,0.09,0,0,-0.36,-0.62,-0.48,0,,0.48,0.46,0.23,2.39,,185,3340.653
"D",4004,"12/24/2024",02,"OFF",143.82,11.16,0.48,0.1,0.08,0,0,0.08,-0.77,-0.48,0,,0.48,0.46,0.23,2.39,,158.03,3193.303
"D",4004,"12/24/2024",03,"OFF",139.11,11.16,0.48,0.1,0.03,0,0,0.03,-0.72,-0.48,0,,0.48,0.46,0.23,2.39,,153.27,3106.991
"D",4004,"12/24/2024",04,"OFF",138.79,11.16,0.48,0.1,0,0,0,0.09,-0.78,-0.48,0,,0.48,0.46,0.23,2.39,,152.92,3064.794
"D",4004,"12/24/2024",05,"OFF",141.8,11.16,0.48,0.1,0.09,0,0,0.17,-0.94,-0.48,0,,0.48,0.46,0.23,2.39,,155.94,3089.414
"D",4004,"12/24/2024",06,"OFF",137.09,11.16,0.48,0.1,0.15,0,0,0.05,-0.63,-0.48,0.3,,0.48,0.46,0.23,2.39,,151.78,3214.595
"D",4004,"12/24/2024",07,"OFF",145.2,11.16,0.48,0.1,1.21,0,0,0.06,-0.44,-0.48,0.3,,0.48,0.46,0.23,2.39,,161.15,3409.129
"D",4004,"12/24/2024",08,"ON",194.17,11.16,0.48,0.1,1.09,0.83,0,-0.04,0.44,-0.48,0.37,,0.48,0.46,0.23,2.39,,211.68,3612.177
"D",4004,"12/24/2024",09,"ON",192.11,11.16,0.48,0.1,0.34,0.78,0,0.03,0.12,-0.48,0.35,,0.48,0.46,0.23,2.39,,208.55,3824.015
"D",4004,"12/24/2024",10,"ON",233.09,11.16,0.48,0.1,0.06,0.76,0.02,-0.18,-0.45,-0.48,0,,0.48,0.46,0.23,2.39,,248.12,3968.554
"D",4004,"12/24/2024",11,"ON",222.97,11.16,0.48,0.1,0,0.75,0.02,-0.26,-0.44,-0.48,0,,0.48,0.46,0.23,2.39,,237.86,4037.195
"D",4004,"12/24/2024",12,"ON",220.82,11.16,0.48,0.1,0.38,0.75,0,-0.03,-0.46,-0.48,0,,0.48,0.46,0.23,2.39,,236.28,4049.134
"D",4004,"12/24/2024",13,"ON",170.72,11.16,0.48,0.1,0.47,0.77,0,-0.04,-0.16,-0.48,-0.17,,0.48,0.46,0.23,2.39,,186.41,3938.426
"D",4004,"12/24/2024",14,"ON",113,11.16,0.48,0.1,0.06,0.8,0,0.05,-0.81,-0.48,-0.22,,0.48,0.46,0.23,2.39,,127.7,3662.025
"D",4004,"12/24/2024",15,"ON",122.72,11.16,0.48,0.1,0.15,0.81,0,-0.05,-0.77,-0.48,-0.25,,0.48,0.46,0.23,2.39,,137.43,3597.414
"D",4004,"12/24/2024",16,"ON",123.21,11.16,0.48,0.1,0.03,0.8,0,0.09,-0.78,-0.48,-0.01,,0.48,0.46,0.23,2.39,,138.16,3712.924
"D",4004,"12/24/2024",17,"ON",108.46,11.16,0.48,0.1,0.19,0.77,0,0.25,-0.76,-0.48,0.01,,0.48,0.46,0.23,2.39,,123.74,3875.259
"D",4004,"12/24/2024",18,"ON",91.31,11.16,0.48,0.1,0.23,0.76,0,0.18,-0.85,-0.48,0.16,,0.48,0.46,0.23,2.39,,106.61,3936.453
"D",4004,"12/24/2024",19,"ON",71.78,11.16,0.48,0.1,0.38,0.79,0,0.02,-0.88,-0.48,0.13,,0.48,0.46,0.23,2.39,,87.04,3801.25
"D",4004,"12/24/2024",20,"ON",63.57,11.16,0.48,0.1,0,0.82,0,-0.05,-0.74,-0.48,0.12,,0.48,0.46,0.23,2.39,,78.54,3669.271
"D",4004,"12/24/2024",21,"ON",60.63,11.16,0.48,0.1,0.05,0.83,0,0.02,-0.73,-0.48,0.12,,0.48,0.46,0.23,2.39,,75.74,3581.958
"D",4004,"12/24/2024",22,"ON",65.71,11.16,0.48,0.1,0.07,0.86,0,0.02,-0.91,-0.48,0,,0.48,0.46,0.23,2.39,,80.57,3496.754
"D",4004,"12/24/2024",23,"ON",71.97,11.16,0.48,0.1,0.22,0.89,0,-0.02,-1.16,-0.48,0,,0.48,0.46,0.23,2.39,,86.72,3367.846
"D",4004,"12/24/2024",24,"OFF",78.01,11.16,0.48,0.1,0.37,0,0,-0.11,-1.14,-0.48,0,,0.48,0.46,0.23,2.39,,91.95,3204.366
"D",4004,"12/25/2024",01,"OFF",85.72,11.16,0.43,0.03,0.75,0,0,-0.05,-1.53,-0.48,0,,0.48,0.46,0.23,2.62,,99.82,3049.294
"D",4004,"12/25/2024",02,"OFF",65.44,11.16,0.43,0.03,0.11,0,0,-0.03,-1.66,-0.48,0,,0.48,0.46,0.23,2.62,,78.79,2950.956
"D",4004,"12/25/2024",03,"OFF",60.05,11.16,0.43,0.03,0,0,0,-0.03,-1.33,-0.48,0,,0.48,0.46,0.23,2.62,,73.62,2892.324
"D",4004,"12/25/2024",04,"OFF",62.91,11.16,0.43,0.03,0,0,0,-0.11,-1.29,-0.48,0,,0.48,0.46,0.23,2.62,,76.44,2871.744
"D",4004,"12/25/2024",05,"OFF",63.58,11.16,0.43,0.03,0,0,0,-0.04,-1.54,-0.48,0,,0.48,0.46,0.23,2.62,,76.93,2903.152
"D",4004,"12/25/2024",06,"OFF",61.24,11.16,0.43,0.03,0,0,0,0.06,-1.62,-0.48,0.14,,0.48,0.46,0.23,2.62,,74.75,2991.676
"D",4004,"12/25/2024",07,"OFF",57.18,11.16,0.43,0.03,0.13,0,0,-0.06,-1.12,-0.48,0.13,,0.48,0.46,0.23,2.62,,71.19,3125.241
"D",4004,"12/25/2024",08,"OFF",60.76,11.16,0.43,0.03,0.14,0,0,-0.05,-1.4,-0.48,0.13,,0.48,0.46,0.23,2.62,,74.51,3276.544
"D",4004,"12/25/2024",09,"OFF",60.76,11.16,0.43,0.03,0.16,0,0,0,-1.74,-0.48,0.13,,0.48,0.46,0.23,2.62,,74.24,3345.796
"D",4004,"12/25/2024",10,"OFF",52.74,11.16,0.43,0.03,0.01,0,0,-0.14,-1.82,-0.48,0,,0.48,0.46,0.23,2.62,,65.72,3266.666
"D",4004,"12/25/2024",11,"OFF",76.57,11.16,0.43,0.03,0,0,0,-0.13,-1.68,-0.48,0,,0.48,0.46,0.23,2.62,,89.69,3138.441
"D",4004,"12/25/2024",12,"OFF",65.81,11.16,0.43,0.03,0,0,0,-0.02,-1.4,-0.48,0,,0.48,0.46,0.23,2.62,,79.32,3052.076
"D",4004,"12/25/2024",13,"OFF",60.58,11.16,0.43,0.03,0,0,0,-0.09,-1.27,-0.48,0,,0.48,0.46,0.23,2.62,,74.15,3015.521
"D",4004,"12/25/2024",14,"OFF",55.81,11.16,0.43,0.03,0,0,0,-0.13,-1.08,-0.48,0,,0.48,0.46,0.23,2.62,,69.53,3018.523
"D",4004,"12/25/2024",15,"OFF",89.03,11.16,0.43,0.03,0,0,0,-0.07,-1.09,-0.48,0,,0.48,0.46,0.23,2.62,,102.8,3099.015
"D",4004,"12/25/2024",16,"OFF",93.64,11.16,0.43,0.03,0,0,0,-0.07,-0.98,-0.48,0.2,,0.48,0.46,0.23,2.62,,107.72,3262.335
"D",4004,"12/25/2024",17,"OFF",115.54,11.16,0.43,0.03,0.54,0,0,0.04,-1.14,-0.48,0.06,,0.48,0.46,0.23,2.62,,129.97,3503.002
"D",4004,"12/25/2024",18,"OFF",84.17,11.16,0.43,0.03,0.1,0,0,-0.01,-1.41,-0.48,0,,0.48,0.46,0.23,2.62,,97.78,3633.047
"D",4004,"12/25/2024",19,"OFF",76.79,11.16,0.43,0.03,0,0,0,0,-1.34,-0.48,0.09,,0.48,0.46,0.23,2.62,,90.47,3611.634
"D",4004,"12/25/2024",20,"OFF",93.25,11.16,0.43,0.03,0,0,0,-0.11,-1.2,-0.48,0.01,,0.48,0.46,0.23,2.62,,106.88,3597.221
"D",4004,"12/25/2024",21,"OFF",71.35,11.16,0.43,0.03,0,0,0,-0.03,-1.21,-0.48,0.14,,0.48,0.46,0.23,2.62,,85.18,3592.428
"D",4004,"12/25/2024",22,"OFF",67.15,11.16,0.43,0.03,0,0,0,-0.12,-1.14,-0.48,0,,0.48,0.46,0.23,2.62,,80.82,3522.634
"D",4004,"12/25/2024",23,"OFF",69.23,11.16,0.43,0.03,0.28,0,0,-0.07,-1.22,-0.48,0,,0.48,0.46,0.23,2.62,,83.15,3368.542
"D",4004,"12/25/2024",24,"OFF",118.4,11.16,0.43,0.03,0.51,0,0,-0.23,-1.35,-0.48,0,,0.48,0.46,0.23,2.62,,132.26,3219.612
"D",4004,"12/26/2024",01,"OFF",123.13,11.16,0.64,0.1,0.09,0,0,-0.37,-1.44,-0.48,0,,0.48,0.46,0.23,2.47,,136.47,3107.17
"D",4004,"12/26/2024",02,"OFF",70.24,11.16,0.64,0.1,0,0,0,-0.06,-1.56,-0.48,0,,0.48,0.46,0.23,2.47,,83.68,3046.109
"D",4004,"12/26/2024",03,"OFF",61.06,11.16,0.64,0.1,0,0,0,-0.04,-1.43,-0.48,0,,0.48,0.46,0.23,2.47,,74.65,3012.609
"D",4004,"12/26/2024",04,"OFF",59.25,11.16,0.64,0.1,0,0,0,0,-1.41,-0.48,0,,0.48,0.46,0.23,2.47,,72.9,3019.138
"D",4004,"12/26/2024",05,"OFF",61.66,11.16,0.64,0.1,0.08,0,0,-0.11,-1.58,-0.48,0,,0.48,0.46,0.23,2.47,,75.11,3087.56
"D",4004,"12/26/2024",06,"OFF",92.53,11.16,0.64,0.1,0.67,0,0,-0.05,-0.75,-0.48,0.06,,0.48,0.46,0.23,2.47,,107.52,3248.1
"D",4004,"12/26/2024",07,"OFF",93.39,11.16,0.64,0.1,0.8,0,0,0.05,-0.98,-0.48,-0.09,,0.48,0.46,0.23,2.47,,108.23,3478.638
"D",4004,"12/26/2024",08,"ON",115.01,11.16,0.64,0.1,0.7,0.89,0,-0.08,-1.16,-0.48,-0.14,,0.48,0.46,0.23,2.47,,130.28,3671.639
"D",4004,"12/26/2024",09,"ON",130.98,11.16,0.64,0.1,0.21,0.87,0,-0.08,-1.14,-0.48,-0.14,,0.48,0.46,0.23,2.47,,145.76,3743.644
"D",4004,"12/26/2024",10,"ON",83.57,11.16,0.64,0.1,0.02,0.86,0,0.23,-0.87,-0.48,0,,0.48,0.46,0.23,2.47,,98.87,3639.234
"D",4004,"12/26/2024",11,"ON",131.64,11.16,0.64,0.1,0,0.9,0,-0.16,-1.21,-0.48,0,,0.48,0.46,0.23,2.47,,146.23,3482.203
