"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4005_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:38 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"H","Number","Date","Number","String","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number"
"D",4005,"12/27/2024",11,"ON",97.44,14.64,1.59,0.19,0,0.7,0,-0.17,-0.28,-0.48,0,,0.48,0.46,0.23,2.47,,117.27,904.733
"D",4005,"12/27/2024",12,"ON",66.03,14.64,1.59,0.19,0,0.8,0,-0.05,-0.39,-0.48,0,,0.48,0.46,0.23,2.47,,85.97,895.355
"D",4005,"12/27/2024",13,"ON",63.43,14.64,1.59,0.19,0.6,0.82,0,-0.01,-0.39,-0.48,0,,0.48,0.46,0.23,2.47,,84.03,895.053
"D",4005,"12/27/2024",14,"ON",62.71,14.64,1.59,0.19,0,0.82,0,0.02,-0.35,-0.48,0,,0.48,0.46,0.23,2.47,,82.78,899.811
"D",4005,"12/27/2024",15,"ON",70.16,14.64,1.59,0.19,0,0.8,0.01,-0.03,-0.3,-0.48,0,,0.48,0.46,0.23,2.47,,90.22,904.993
"D",4005,"12/27/2024",16,"ON",150.21,14.64,1.59,0.19,0,0.76,0.16,-0.18,0.17,-0.48,0,,0.48,0.46,0.23,2.47,,170.7,947.82
"D",4005,"12/27/2024",17,"ON",142.07,14.64,1.59,0.19,0,0.72,0.23,-0.17,-0.07,-0.48,0,,0.48,0.46,0.23,2.47,,162.36,995.768
"D",4005,"12/27/2024",18,"ON",131.33,14.64,1.59,0.19,0,0.69,0.16,0.3,-0.46,-0.48,0,,0.48,0.46,0.23,2.47,,151.6,970.551
"D",4005,"12/27/2024",19,"ON",110.4,14.64,1.59,0.19,0,0.7,0,-0.07,-0.55,-0.48,0,,0.48,0.46,0.23,2.47,,130.06,1012.154
"D",4005,"12/27/2024",20,"ON",116.56,14.64,1.59,0.19,0,0.72,0.16,0.06,-0.53,-0.48,0,,0.48,0.46,0.23,2.47,,136.55,996.749
"D",4005,"12/27/2024",21,"ON",120.89,14.64,1.59,0.19,0,0.74,0.16,-0.05,-0.6,-0.48,0,,0.48,0.46,0.23,2.47,,140.72,975.497
"D",4005,"12/27/2024",22,"ON",100.43,14.64,1.59,0.19,0,0.77,0.47,0.09,-0.72,-0.48,0,,0.48,0.46,0.23,2.47,,120.62,948.399
"D",4005,"12/27/2024",23,"ON",93.53,14.64,1.59,0.19,0.28,0.82,0.51,-0.02,-0.74,-0.48,0,,0.48,0.46,0.23,2.47,,113.96,892.614
"D",4005,"12/27/2024",24,"OFF",89.2,14.64,1.59,0.19,0.31,0,0,0.02,-0.11,-0.48,0,,0.48,0.46,0.23,2.47,,109,790.543
"D",4005,"12/28/2024",01,"OFF",83.1,14.64,0.31,0.03,0.03,0,0,-0.01,-0.61,-0.48,0,,0.48,0.46,0.23,2.67,,100.85,786.154
"D",4005,"12/28/2024",02,"OFF",93.65,14.64,0.31,0.03,0,0,0,-0.01,-0.68,-0.48,0,,0.48,0.46,0.23,2.67,,111.3,756.832
"D",4005,"12/28/2024",03,"OFF",70.96,14.64,0.31,0.03,0,0,0,0.02,-0.61,-0.48,0,,0.48,0.46,0.23,2.67,,88.71,721.781
"D",4005,"12/28/2024",04,"OFF",60.36,14.64,0.31,0.03,0,0,0,0.04,-0.57,-0.48,0,,0.48,0.46,0.23,2.67,,78.17,705.175
"D",4005,"12/28/2024",05,"OFF",59.67,14.64,0.31,0.03,0,0,0,0.04,-0.59,-0.48,0,,0.48,0.46,0.23,2.67,,77.46,778.401
"D",4005,"12/28/2024",06,"OFF",57.03,14.64,0.31,0.03,0,0,0,0.05,-0.62,-0.48,0,,0.48,0.46,0.23,2.67,,74.8,733.659
"D",4005,"12/28/2024",07,"OFF",56.39,14.64,0.31,0.03,0.25,0,0,0.09,-0.65,-0.48,0,,0.48,0.46,0.23,2.67,,74.42,813.193
"D",4005,"12/28/2024",08,"OFF",57.05,14.64,0.31,0.03,0.21,0,0,0.02,-0.59,-0.48,0,,0.48,0.46,0.23,2.67,,75.03,770.411
"D",4005,"12/28/2024",09,"OFF",61.47,14.64,0.31,0.03,0.19,0,0,0.01,-0.62,-0.48,0,,0.48,0.46,0.23,2.67,,79.39,827.74
"D",4005,"12/28/2024",10,"OFF",69.64,14.64,0.31,0.03,0.01,0,0,0.02,-0.69,-0.48,0,,0.48,0.46,0.23,2.67,,87.32,887.781
"D",4005,"12/28/2024",11,"OFF",54,14.64,0.31,0.03,0,0,0,0.02,-0.61,-0.48,0,,0.48,0.46,0.23,2.67,,71.75,913.84
"D",4005,"12/28/2024",12,"OFF",48.81,14.64,0.31,0.03,0,0,0,0,-0.56,-0.48,0,,0.48,0.46,0.23,2.67,,66.59,928.102
"D",4005,"12/28/2024",13,"OFF",45.72,14.64,0.31,0.03,0,0,0,0.01,-0.81,-0.48,0,,0.48,0.46,0.23,2.67,,63.26,920.848
"D",4005,"12/28/2024",14,"OFF",45.18,14.64,0.31,0.03,0,0,0,-0.02,-0.51,-0.48,0,,0.48,0.46,0.23,2.67,,62.99,914.593
"D",4005,"12/28/2024",15,"OFF",39.65,14.64,0.31,0.03,0,0,0,0,-0.59,-0.48,0,,0.48,0.46,0.23,2.67,,57.4,909.225
"D",4005,"12/28/2024",16,"OFF",40.89,14.64,0.31,0.03,0,0,0,0,-0.47,-0.48,0,,0.48,0.46,0.23,2.67,,58.76,910.689
"D",4005,"12/28/2024",17,"OFF",54.85,14.64,0.31,0.03,0,0,0,0.01,-0.43,-0.48,0,,0.48,0.46,0.23,2.67,,72.77,954.862
"D",4005,"12/28/2024",18,"OFF",74.67,14.64,0.31,0.03,0,0,0,-0.01,-0.64,-0.48,0,,0.48,0.46,0.23,2.67,,92.36,972.595
"D",4005,"12/28/2024",19,"OFF",61.99,14.64,0.31,0.03,0,0,0.01,-0.02,-0.52,-0.48,0,,0.48,0.46,0.23,2.67,,79.8,949.656
"D",4005,"12/28/2024",20,"OFF",52.52,14.64,0.31,0.03,0,0,0,-0.03,-0.54,-0.48,0,,0.48,0.46,0.23,2.67,,70.29,925.253
"D",4005,"12/28/2024",21,"OFF",42.9,14.64,0.31,0.03,0,0,0,-0.02,-0.5,-0.48,0,,0.48,0.46,0.23,2.67,,60.72,892.391
"D",4005,"12/28/2024",22,"OFF",42.76,14.64,0.31,0.03,0,0,0,-0.02,-0.44,-0.48,0,,0.48,0.46,0.23,2.67,,60.64,851.095
"D",4005,"12/28/2024",23,"OFF",40.58,14.64,0.31,0.03,0.07,0,0,-0.01,-0.48,-0.48,0,,0.48,0.46,0.23,2.67,,58.5,800.399
"D",4005,"12/28/2024",24,"OFF",43.03,14.64,0.31,0.03,0.28,0,0,-0.06,-0.42,-0.48,0,,0.48,0.46,0.23,2.67,,61.17,826.901
"D",4005,"12/29/2024",01,"OFF",37.86,14.64,0.19,0.01,0.21,0,0,-0.07,-0.49,-0.48,0,,0.48,0.46,0.23,2.88,,55.92,702.618
"D",4005,"12/29/2024",02,"OFF",33.54,14.64,0.19,0.01,0.03,0,0,-0.01,-0.39,-0.48,0,,0.48,0.46,0.23,2.88,,51.58,666.319
"D",4005,"12/29/2024",03,"OFF",32.48,14.64,0.19,0.01,0,0,0,-0.06,-0.37,-0.48,0,,0.48,0.46,0.23,2.88,,50.46,647.952
"D",4005,"12/29/2024",04,"OFF",31.17,14.64,0.19,0.01,0,0,0,-0.02,-0.33,-0.48,0,,0.48,0.46,0.23,2.88,,49.23,641.4
"D",4005,"12/29/2024",05,"OFF",30.86,14.64,0.19,0.01,0,0,0,-0.02,-0.34,-0.48,0,,0.48,0.46,0.23,2.88,,48.91,646.553
"D",4005,"12/29/2024",06,"OFF",30.86,14.64,0.19,0.01,0,0,0,-0.02,-0.33,-0.48,0,,0.48,0.46,0.23,2.88,,48.92,651.687
"D",4005,"12/29/2024",07,"OFF",30.5,14.64,0.19,0.01,0.11,0,0,-0.04,-0.29,-0.48,0,,0.48,0.46,0.23,2.88,,48.69,676.086
"D",4005,"12/29/2024",08,"OFF",32.99,14.64,0.19,0.01,0.14,0,0,-0.04,-0.34,-0.48,0,,0.48,0.46,0.23,2.88,,51.16,615.917
"D",4005,"12/29/2024",09,"OFF",30.45,14.64,0.19,0.01,0.18,0,0,-0.05,-0.38,-0.48,0,,0.48,0.46,0.23,2.88,,48.61,719.276
"D",4005,"12/29/2024",10,"OFF",30.71,14.64,0.19,0.01,0.01,0,0,-0.04,-0.43,-0.48,0,,0.48,0.46,0.23,2.88,,48.66,852.031
"D",4005,"12/29/2024",11,"OFF",32.55,14.64,0.19,0.01,0,0,0,-0.05,-0.51,-0.48,0,,0.48,0.46,0.23,2.88,,50.4,824.184
"D",4005,"12/29/2024",12,"OFF",32.48,14.64,0.19,0.01,0,0,0,-0.05,-0.57,-0.48,0,,0.48,0.46,0.23,2.88,,50.27,823.722
"D",4005,"12/29/2024",13,"OFF",33.37,14.64,0.19,0.01,0,0,0,-0.05,-0.64,-0.48,0,,0.48,0.46,0.23,2.88,,51.09,845.874
"D",4005,"12/29/2024",14,"OFF",34.37,14.64,0.19,0.01,0,0,0,-0.05,-0.48,-0.48,0,,0.48,0.46,0.23,2.88,,52.25,842.534
"D",4005,"12/29/2024",15,"OFF",33.65,14.64,0.19,0.01,0,0,0,-0.04,-0.48,-0.48,0,,0.48,0.46,0.23,2.88,,51.54,841.636
"D",4005,"12/29/2024",16,"OFF",34.04,14.64,0.19,0.01,0,0,0,-0.05,-0.47,-0.48,0,,0.48,0.46,0.23,2.88,,51.93,851.274
"D",4005,"12/29/2024",17,"OFF",35.81,14.64,0.19,0.01,0.11,0,0,-0.05,-0.53,-0.48,0,,0.48,0.46,0.23,2.88,,53.75,904.9
"D",4005,"12/29/2024",18,"OFF",40.16,14.64,0.19,0.01,0.01,0,0,-0.07,-0.57,-0.48,0,,0.48,0.46,0.23,2.88,,57.94,940.623
"D",4005,"12/29/2024",19,"OFF",38.27,14.64,0.19,0.01,0,0,0,-0.08,-0.47,-0.48,0,,0.48,0.46,0.23,2.88,,56.13,931.646
"D",4005,"12/29/2024",20,"OFF",36.88,14.64,0.19,0.01,0,0,0.02,-0.06,-0.44,-0.48,0,,0.48,0.46,0.23,2.88,,54.81,898.724
"D",4005,"12/29/2024",21,"OFF",32.42,14.64,0.19,0.01,0,0,0,-0.06,-0.36,-0.48,0,,0.48,0.46,0.23,2.88,,50.41,865.043
"D",4005,"12/29/2024",22,"OFF",29.58,14.64,0.19,0.01,0,0,0,0,-0.39,-0.48,0,,0.48,0.46,0.23,2.88,,47.6,845.379
"D",4005,"12/29/2024",23,"OFF",29.82,14.64,0.19,0.01,0.19,0,0,-0.01,-0.35,-0.48,0,,0.48,0.46,0.23,2.88,,48.06,814.502
"D",4005,"12/29/2024",24,"OFF",27.69,14.64,0.19,0.01,0.2,0,0,0.01,-0.26,-0.48,0,,0.48,0.46,0.23,2.88,,46.05,736.184
"D",4005,"12/30/2024",01,"OFF",28.66,14.64,0.1,0.01,0.09,0,0,-0.01,-0.23,-0.48,0,,0.48,0.46,0.23,2.88,,46.83,657.57
"D",4005,"12/30/2024",02,"OFF",24.22,14.64,0.1,0.01,0.12,0,0,0.05,-0.17,-0.48,0,,0.48,0.46,0.23,2.88,,42.54,636.803
"D",4005,"12/30/2024",03,"OFF",24.08,14.64,0.1,0.01,0.13,0,0,-0.01,-0.15,-0.48,0,,0.48,0.46,0.23,2.88,,42.37,615.916
"D",4005,"12/30/2024",04,"OFF",5.1,14.64,0.1,0.01,0.02,0,0,-0.01,-0.2,-0.48,0,,0.48,0.46,0.23,2.88,,23.23,617.749
"D",4005,"12/30/2024",05,"OFF",-9.15,14.64,0.1,0.01,0.16,0,0,0,-0.16,-0.48,0,,0.48,0.46,0.23,2.88,,9.17,641.484
"D",4005,"12/30/2024",06,"OFF",15.82,14.64,0.1,0.01,0.26,0,0,0.03,-0.06,-0.48,0,,0.48,0.46,0.23,2.88,,34.37,602.281
"D",4005,"12/30/2024",07,"OFF",26.73,14.64,0.1,0.01,0.3,0,0,-0.04,-0.15,-0.48,0,,0.48,0.46,0.23,2.88,,45.16,638.117
"D",4005,"12/30/2024",08,"ON",27.56,14.64,0.1,0.01,0.21,1,0,0,-0.23,-0.48,0,,0.48,0.46,0.23,2.88,,46.86,744.607
"D",4005,"12/30/2024",09,"ON",33.77,14.64,0.1,0.01,0.17,0.95,0,0,-0.24,-0.48,0,,0.48,0.46,0.23,2.88,,52.97,820.067
"D",4005,"12/30/2024",10,"ON",45.29,14.64,0.1,0.01,0.03,0.92,0.02,-0.03,-0.31,-0.48,0,,0.48,0.46,0.23,2.88,,64.24,860.358
"D",4005,"12/30/2024",11,"ON",37.52,14.64,0.1,0.01,0,0.91,0,0.03,-0.39,-0.48,0,,0.48,0.46,0.23,2.88,,56.39,917.763
"D",4005,"12/30/2024",12,"ON",35.15,14.64,0.1,0.01,0,0.92,0,0.01,-0.32,-0.48,0,,0.48,0.46,0.23,2.88,,54.08,930.839
"D",4005,"12/30/2024",13,"ON",31.98,14.64,0.1,0.01,0.13,0.96,0,0.01,-0.26,-0.48,0,,0.48,0.46,0.23,2.88,,51.14,920.936
"D",4005,"12/30/2024",14,"ON",27.62,14.64,0.1,0.01,0.19,0.97,0,0,-0.29,-0.48,0,,0.48,0.46,0.23,2.88,,46.81,763.099
"D",4005,"12/30/2024",15,"ON",28.87,14.64,0.1,0.01,0.18,0.96,0,0.01,-0.29,-0.48,0,,0.48,0.46,0.23,2.88,,48.05,856.41
"D",4005,"12/30/2024",16,"ON",31.56,14.64,0.1,0.01,0.01,0.93,0,0.02,-0.31,-0.48,0,,0.48,0.46,0.23,2.88,,50.53,861.43
"D",4005,"12/30/2024",17,"ON",37.64,14.64,0.1,0.01,0.12,0.88,0,0.05,-0.28,-0.48,0,,0.48,0.46,0.23,2.88,,56.73,922.662
"D",4005,"12/30/2024",18,"ON",50.87,14.64,0.1,0.01,0.01,0.84,0.01,0.03,-0.33,-0.48,0,,0.48,0.46,0.23,2.88,,69.75,962.68
"D",4005,"12/30/2024",19,"ON",47.74,14.64,0.1,0.01,0,0.85,0.01,-0.01,-0.32,-0.48,0,,0.48,0.46,0.23,2.88,,66.59,952.595
"D",4005,"12/30/2024",20,"ON",38.83,14.64,0.1,0.01,0,0.88,0,0.07,-0.42,-0.48,0,,0.48,0.46,0.23,2.88,,57.68,945.463
"D",4005,"12/30/2024",21,"ON",30.85,14.64,0.1,0.01,0,0.83,0,-0.01,-0.35,-0.48,0,,0.48,0.46,0.23,2.88,,49.64,918.126
"D",4005,"12/30/2024",22,"ON",31.28,14.64,0.1,0.01,0,0.87,0,-0.04,-0.27,-0.48,0,,0.48,0.46,0.23,2.88,,50.16,897.071
"D",4005,"12/30/2024",23,"ON",34.54,14.64,0.1,0.01,0.18,1.02,0,-0.02,-0.26,-0.48,0,,0.48,0.46,0.23,2.88,,53.78,823.356
"D",4005,"12/30/2024",24,"OFF",26.89,14.64,0.1,0.01,0.16,0,0,-0.03,-0.14,-0.48,0,,0.48,0.46,0.23,2.88,,45.2,725.713
"D",4005,"12/31/2024",01,"OFF",28.4,14.64,0.1,0.02,0.02,0,0,-0.06,-0.2,-0.48,0,,0.48,0.46,0.23,2.9,,46.51,722.182
"D",4005,"12/31/2024",02,"OFF",26.54,14.64,0.1,0.02,0,0,0,-0.06,-0.19,-0.48,0,,0.48,0.46,0.23,2.9,,44.64,670.503
"D",4005,"12/31/2024",03,"OFF",25.19,14.64,0.1,0.02,0,0,0,-0.04,-0.16,-0.48,0,,0.48,0.46,0.23,2.9,,43.34,657.03
"D",4005,"12/31/2024",04,"OFF",21.38,14.64,0.1,0.02,0,0,0,-0.03,-0.16,-0.48,0,,0.48,0.46,0.23,2.9,,39.54,658.232
"D",4005,"12/31/2024",05,"OFF",21.83,14.64,0.1,0.02,0,0,0,-0.01,-0.21,-0.48,0,,0.48,0.46,0.23,2.9,,39.96,677.219
"D",4005,"12/31/2024",06,"OFF",26.62,14.64,0.1,0.02,0.13,0,0,0,-0.24,-0.48,0,,0.48,0.46,0.23,2.9,,44.86,606.652
"D",4005,"12/31/2024",07,"OFF",29.59,14.64,0.1,0.02,0.19,0,0,-0.05,-0.16,-0.48,0,,0.48,0.46,0.23,2.9,,47.92,783.461
"D",4005,"12/31/2024",08,"ON",44.15,14.64,0.1,0.02,0.38,1.03,0.02,0,-0.29,-0.48,0,,0.48,0.46,0.23,2.9,,63.64,804.995
"D",4005,"12/31/2024",09,"ON",41.52,14.64,0.1,0.02,0.05,1.03,0,0.01,-0.11,-0.48,0,,0.48,0.46,0.23,2.9,,60.85,856.901
"D",4005,"12/31/2024",10,"ON",31.01,14.64,0.1,0.02,0,1.07,0,-0.04,-0.17,-0.48,0,,0.48,0.46,0.23,2.9,,50.22,876.422
"D",4005,"12/31/2024",11,"ON",28.21,14.64,0.1,0.02,0,1.1,0,0.04,-0.16,-0.48,0,,0.48,0.46,0.23,2.9,,47.54,808.414
"D",4005,"12/31/2024",12,"ON",26.26,14.64,0.1,0.02,0,1.13,0,0.07,-0.14,-0.48,0,,0.48,0.46,0.23,2.9,,45.67,801.637
"D",4005,"12/31/2024",13,"ON",25.19,14.64,0.1,0.02,0.08,1.14,0,0.05,-0.18,-0.48,0,,0.48,0.46,0.23,2.9,,44.63,791.891
"D",4005,"12/31/2024",14,"ON",26.96,14.64,0.1,0.02,0.05,1.11,0,0.04,-0.25,-0.48,0,,0.48,0.46,0.23,2.9,,46.26,785.53
"D",4005,"12/31/2024",15,"ON",31.71,14.64,0.1,0.02,0.07,1.06,0,0.02,-0.3,-0.48,0,,0.48,0.46,0.23,2.9,,50.91,777.397
"D",4005,"12/31/2024",16,"ON",36.44,14.64,0.1,0.02,0.01,1,0,0.09,-0.28,-0.48,0,,0.48,0.46,0.23,2.9,,55.61,883.202
"D",4005,"12/31/2024",17,"ON",37.73,14.64,0.1,0.02,0,0.93,0,0.06,-0.27,-0.48,0,,0.48,0.46,0.23,2.9,,56.8,911.962
"D",4005,"12/31/2024",18,"ON",44.62,14.64,0.1,0.02,0,0.9,0,0.05,-0.41,-0.48,0,,0.48,0.46,0.23,2.9,,63.51,959.112
"D",4005,"12/31/2024",19,"ON",40.54,14.64,0.1,0.02,0,0.92,0.01,0.06,-0.24,-0.48,0,,0.48,0.46,0.23,2.9,,59.64,932.719
"D",4005,"12/31/2024",20,"ON",32.14,14.64,0.1,0.02,0,0.96,0,0.03,-0.36,-0.48,0,,0.48,0.46,0.23,2.9,,51.12,881.79
"D",4005,"12/31/2024",21,"ON",31.46,14.64,0.1,0.02,0,1,0,-0.02,-0.3,-0.48,0,,0.48,0.46,0.23,2.9,,50.49,896.563
"D",4005,"12/31/2024",22,"ON",30.84,14.64,0.1,0.02,0,1.04,0,0.03,-0.29,-0.48,0,,0.48,0.46,0.23,2.9,,49.97,876.326
"D",4005,"12/31/2024",23,"ON",32.8,14.64,0.1,0.02,0.11,1.09,0,0.01,-0.23,-0.48,0,,0.48,0.46,0.23,2.9,,52.13,791.813
"D",4005,"12/31/2024",24,"OFF",32.43,14.64,0.1,0.02,0.12,0,0,0.01,-0.24,-0.48,0,,0.48,0.46,0.23,2.9,,50.67,809.063
"T","744 lines"
