"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4008_202403.csv"
"C","Report for: 03 2024"
"C","Report generated: 03/08/2025 14:29:35 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4008,"03/20/2024",20,"ON",22.74,10.26,2.52,0.11,0,1.1,0.05,-0.02,-0.07,-0.16,0,,0.48,0.46,0.23,0,,37.7,2865.574
"D",4008,"03/20/2024",21,"ON",25.68,10.26,2.52,0.11,0,1.13,0.13,-0.09,-0.03,-0.16,0,,0.48,0.46,0.23,0,,40.72,2798.606
"D",4008,"03/20/2024",22,"ON",30.41,10.26,2.52,0.11,0.07,1.19,0.24,0.02,0.09,-0.16,0,,0.48,0.46,0.23,0,,45.92,2686.618
"D",4008,"03/20/2024",23,"ON",31.06,10.26,2.52,0.11,0.3,1.28,0.46,-0.04,0.18,-0.16,0,,0.48,0.46,0.23,0,,47.14,2524.848
"D",4008,"03/20/2024",24,"OFF",21.3,10.26,2.52,0.11,0.11,0,0,-0.06,-0.02,-0.16,0,,0.48,0.46,0.23,0,,35.23,2375.745
"D",4008,"03/21/2024",01,"OFF",19.66,10.26,0.54,0.05,0.01,0,0,0.02,-0.09,-0.16,0,,0.48,0.46,0.23,0,,31.46,2295.549
"D",4008,"03/21/2024",02,"OFF",27.63,10.26,0.54,0.05,0,0,0,0.03,-0.01,-0.16,0,,0.48,0.46,0.23,0,,39.51,2229.856
"D",4008,"03/21/2024",03,"OFF",26,10.26,0.54,0.05,0,0,0,-0.01,-0.04,-0.16,0,,0.48,0.46,0.23,0,,37.81,2212.058
"D",4008,"03/21/2024",04,"OFF",25.61,10.26,0.54,0.05,0,0,0,-0.03,-0.05,-0.16,0,,0.48,0.46,0.23,0,,37.39,2229.111
"D",4008,"03/21/2024",05,"OFF",26.35,10.26,0.54,0.05,0,0,0,0.04,-0.08,-0.16,0,,0.48,0.46,0.23,0,,38.17,2305.449
"D",4008,"03/21/2024",06,"OFF",25.47,10.26,0.54,0.05,0.14,0,0,0.01,0.06,-0.16,0,,0.48,0.46,0.23,0,,37.54,2484.017
"D",4008,"03/21/2024",07,"OFF",41.62,10.26,0.54,0.05,0.39,0,0,0.04,-0.04,-0.16,0,,0.48,0.46,0.23,0,,53.87,2789.285
"D",4008,"03/21/2024",08,"ON",31.3,10.26,0.54,0.05,0.57,1.07,0,0.04,-0.2,-0.16,0,,0.48,0.46,0.23,0,,44.64,2969.342
"D",4008,"03/21/2024",09,"ON",25.69,10.26,0.54,0.05,0.07,1.09,0,0.03,-0.04,-0.16,0,,0.48,0.46,0.23,0,,38.7,2949.459
"D",4008,"03/21/2024",10,"ON",20.5,10.26,0.54,0.05,0.05,1.14,0,-0.02,-0.12,-0.16,0,,0.48,0.46,0.23,0,,33.41,2865.716
"D",4008,"03/21/2024",11,"ON",25.48,10.26,0.54,0.05,0.01,1.2,0,-0.02,-0.11,-0.16,0,,0.48,0.46,0.23,0,,38.42,2776.241
"D",4008,"03/21/2024",12,"ON",22.81,10.26,0.54,0.05,0.03,1.25,0,0,-0.11,-0.16,0,,0.48,0.46,0.23,0,,35.84,2707.242
"D",4008,"03/21/2024",13,"ON",22.44,10.26,0.54,0.05,0,1.29,0,0.02,-0.11,-0.16,0,,0.48,0.46,0.23,0,,35.5,2656.219
"D",4008,"03/21/2024",14,"ON",16.68,10.26,0.54,0.05,0.05,1.33,0,0.02,-0.08,-0.16,0,,0.48,0.46,0.23,0,,29.86,2621.065
"D",4008,"03/21/2024",15,"ON",-15.9,10.26,0.54,0.05,0.02,1.35,0,-0.02,-0.16,-0.16,0,,0.48,0.46,0.23,0,,-2.85,2586.358
"D",4008,"03/21/2024",16,"ON",12.07,10.26,0.54,0.05,0.15,1.33,0,0.01,-0.06,-0.16,0,,0.48,0.46,0.23,0,,25.36,2613.964
"D",4008,"03/21/2024",17,"ON",12.29,10.26,0.54,0.05,0.11,1.26,0,0.01,-0.12,-0.16,0,,0.48,0.46,0.23,0,,25.41,2705.69
"D",4008,"03/21/2024",18,"ON",19.01,10.26,0.54,0.05,0.09,1.15,0,0.01,-0.13,-0.16,0,,0.48,0.46,0.23,0,,31.99,2842.567
"D",4008,"03/21/2024",19,"ON",25.83,10.26,0.54,0.05,0.07,1.08,0,0.05,-0.21,-0.16,0,,0.48,0.46,0.23,0,,38.68,2937.107
"D",4008,"03/21/2024",20,"ON",30.36,10.26,0.54,0.05,0.07,1.04,0,0.02,-0.32,-0.16,0,,0.48,0.46,0.23,0,,43.03,3032.282
"D",4008,"03/21/2024",21,"ON",30.8,10.26,0.54,0.05,0.15,1.06,0,-0.01,-0.24,-0.16,0,,0.48,0.46,0.23,0,,43.62,2999.694
"D",4008,"03/21/2024",22,"ON",31.04,10.26,0.54,0.05,0.16,1.1,0,0,-0.16,-0.16,0,,0.48,0.46,0.23,0,,44,2905.931
"D",4008,"03/21/2024",23,"ON",26.98,10.26,0.54,0.05,0.18,1.18,0,-0.01,-0.16,-0.16,0,,0.48,0.46,0.23,0,,40.03,2734.648
"D",4008,"03/21/2024",24,"OFF",35.31,10.26,0.54,0.05,0.33,0,0.15,-0.06,-0.13,-0.16,0,,0.48,0.46,0.23,0,,47.46,2566.173
"D",4008,"03/22/2024",01,"OFF",28.16,10.26,1.36,0.19,0.13,0,0,0.07,-0.12,-0.16,0,,0.48,0.46,0.23,0,,41.06,2453.452
"D",4008,"03/22/2024",02,"OFF",22.61,10.26,1.36,0.19,0.08,0,0,0.05,-0.14,-0.16,0,,0.48,0.46,0.23,0,,35.42,2388.32
"D",4008,"03/22/2024",03,"OFF",22.33,10.26,1.36,0.19,0,0,0,0.03,-0.14,-0.16,0,,0.48,0.46,0.23,0,,35.04,2357.269
"D",4008,"03/22/2024",04,"OFF",23.17,10.26,1.36,0.19,0,0,0,0.03,-0.14,-0.16,0,,0.48,0.46,0.23,0,,35.88,2361.91
"D",4008,"03/22/2024",05,"OFF",24.44,10.26,1.36,0.19,0,0,0,0.05,-0.14,-0.16,0,,0.48,0.46,0.23,0,,37.17,2422.496
"D",4008,"03/22/2024",06,"OFF",24.17,10.26,1.36,0.19,0.2,0,0,0.03,-0.23,-0.16,0,,0.48,0.46,0.23,0,,36.99,2584.612
"D",4008,"03/22/2024",07,"OFF",55.54,10.26,1.36,0.19,0.31,0,0.18,-0.01,0.02,-0.16,0,,0.48,0.46,0.23,0,,68.86,2852.106
"D",4008,"03/22/2024",08,"ON",58.57,10.26,1.36,0.19,0.83,1.06,0,-0.04,-0.16,-0.16,0,,0.48,0.46,0.23,0,,73.08,2997.293
"D",4008,"03/22/2024",09,"ON",28.79,10.26,1.36,0.19,0.17,1.1,0,-0.03,-0.1,-0.16,0,,0.48,0.46,0.23,0,,42.75,2967.482
"D",4008,"03/22/2024",10,"ON",29.11,10.26,1.36,0.19,0.13,1.18,0.14,-0.02,-0.05,-0.16,0,,0.48,0.46,0.23,0,,43.31,2888.131
"D",4008,"03/22/2024",11,"ON",25.78,10.26,1.36,0.19,0.12,1.25,0,-0.04,-0.13,-0.16,0,,0.48,0.46,0.23,0,,39.8,2783.448
"D",4008,"03/22/2024",12,"ON",38.26,10.26,1.36,0.19,0.17,1.3,0,-0.18,-0.08,-0.16,0,,0.48,0.46,0.23,0,,52.29,2702.702
"D",4008,"03/22/2024",13,"ON",59.96,10.26,1.36,0.19,0.05,1.3,0,-0.05,-0.18,-0.16,0,,0.48,0.46,0.23,0,,73.9,2656.163
"D",4008,"03/22/2024",14,"ON",35.5,10.26,1.36,0.19,0,1.3,0,-0.05,-0.09,-0.16,0,,0.48,0.46,0.23,0,,49.48,2680.074
"D",4008,"03/22/2024",15,"ON",26.12,10.26,1.36,0.19,0.07,1.31,0,0.06,-0.07,-0.16,0,,0.48,0.46,0.23,0,,40.31,2729.296
"D",4008,"03/22/2024",16,"ON",25.66,10.26,1.36,0.19,0.08,1.3,0,0.01,-0.09,-0.16,0,,0.48,0.46,0.23,0,,39.78,2725.238
"D",4008,"03/22/2024",17,"ON",32.08,10.26,1.36,0.19,0.01,1.24,0.06,-0.04,0.21,-0.16,0,,0.48,0.46,0.23,0,,46.38,2825.909
"D",4008,"03/22/2024",18,"ON",52.56,10.26,1.36,0.19,0.18,1.16,0.07,0.01,0.14,-0.16,0,,0.48,0.46,0.23,0,,66.94,2897.704
"D",4008,"03/22/2024",19,"ON",50.06,10.26,1.36,0.19,0.01,1.11,0,0.01,-0.12,-0.16,0,,0.48,0.46,0.23,0,,63.89,2907.511
"D",4008,"03/22/2024",20,"ON",25.5,10.26,1.36,0.19,0,1.1,0.06,-0.01,-0.27,-0.16,0,,0.48,0.46,0.23,0,,39.2,2903.737
"D",4008,"03/22/2024",21,"ON",38.18,10.26,1.36,0.19,0,1.12,0,-0.14,-0.17,-0.16,0,,0.48,0.46,0.23,0,,51.81,2831.669
"D",4008,"03/22/2024",22,"ON",35.48,10.26,1.36,0.19,0.02,1.18,0.02,0.02,0.07,-0.16,0,,0.48,0.46,0.23,0,,49.61,2718.405
"D",4008,"03/22/2024",23,"ON",19.77,10.26,1.36,0.19,0.23,1.25,0,-0.03,-0.17,-0.16,0,,0.48,0.46,0.23,0,,33.87,2565.092
"D",4008,"03/22/2024",24,"OFF",22.1,10.26,1.36,0.19,0.23,0,0,0,-0.11,-0.16,0,,0.48,0.46,0.23,0,,35.04,2418.829
"D",4008,"03/23/2024",01,"OFF",25.04,10.26,0.49,0.07,0.02,0,0,0.02,-0.12,-0.16,0,,0.48,0.46,0.23,0,,36.79,2317.883
"D",4008,"03/23/2024",02,"OFF",27.1,10.26,0.49,0.07,0,0,0,0.06,-0.08,-0.16,0,,0.48,0.46,0.23,0,,38.91,2257.499
"D",4008,"03/23/2024",03,"OFF",29.48,10.26,0.49,0.07,0,0,0,-0.03,-0.07,-0.16,0,,0.48,0.46,0.23,0,,41.21,2219.852
"D",4008,"03/23/2024",04,"OFF",34.02,10.26,0.49,0.07,0,0,0,0.04,0,-0.16,0,,0.48,0.46,0.23,0,,45.89,2208.489
"D",4008,"03/23/2024",05,"OFF",32.6,10.26,0.49,0.07,0,0,0,-0.04,0.03,-0.16,0,,0.48,0.46,0.23,0,,44.42,2229.32
"D",4008,"03/23/2024",06,"OFF",28.2,10.26,0.49,0.07,0,0,0,0.01,0.04,-0.16,0,,0.48,0.46,0.23,0,,40.08,2286.736
"D",4008,"03/23/2024",07,"OFF",41.2,10.26,0.49,0.07,0.21,0,0,0.03,0.39,-0.16,0,,0.48,0.46,0.23,0,,53.66,2393.615
"D",4008,"03/23/2024",08,"OFF",36.81,10.26,0.49,0.07,0.24,0,0.09,0.05,0.05,-0.16,0,,0.48,0.46,0.23,0,,49.07,2514.597
"D",4008,"03/23/2024",09,"OFF",39.04,10.26,0.49,0.07,0.16,0,0.03,0.04,0.11,-0.16,0,,0.48,0.46,0.23,0,,51.21,2658.167
"D",4008,"03/23/2024",10,"OFF",46.37,10.26,0.49,0.07,0.01,0,0.02,0,0.19,-0.16,0,,0.48,0.46,0.23,0,,58.42,2775.522
"D",4008,"03/23/2024",11,"OFF",52.05,10.26,0.49,0.07,0.19,0,0.1,0.06,0.11,-0.16,0,,0.48,0.46,0.23,0,,64.34,2846.061
"D",4008,"03/23/2024",12,"OFF",47.13,10.26,0.49,0.07,0.64,0,0,-0.03,0.11,-0.16,0,,0.48,0.46,0.23,0,,59.68,2888.346
"D",4008,"03/23/2024",13,"OFF",47.4,10.26,0.49,0.07,0.27,0,0,0.01,0.12,-0.16,0,,0.48,0.46,0.23,0,,59.63,2884.82
"D",4008,"03/23/2024",14,"OFF",41.7,10.26,0.49,0.07,0.35,0,0,0.04,0.08,-0.16,0,,0.48,0.46,0.23,0,,54,2845.535
"D",4008,"03/23/2024",15,"OFF",43.27,10.26,0.49,0.07,0.23,0,0,-0.02,0.1,-0.16,0,,0.48,0.46,0.23,0,,55.41,2808.288
"D",4008,"03/23/2024",16,"OFF",43.54,10.26,0.49,0.07,0.15,0,0,0.01,0.13,-0.16,0,,0.48,0.46,0.23,0,,55.66,2804.528
"D",4008,"03/23/2024",17,"OFF",47.64,10.26,0.49,0.07,0.28,0,0,-0.03,0.2,-0.16,0,,0.48,0.46,0.23,0,,59.92,2825.748
"D",4008,"03/23/2024",18,"OFF",54.06,10.26,0.49,0.07,0.19,0,0.32,-0.01,0.19,-0.16,0,,0.48,0.46,0.23,0,,66.58,2870.385
"D",4008,"03/23/2024",19,"OFF",46,10.26,0.49,0.07,0.01,0,0.26,0.08,0.17,-0.16,0,,0.48,0.46,0.23,0,,58.35,2914.49
"D",4008,"03/23/2024",20,"OFF",29.31,10.26,0.49,0.07,0,0,0.01,-0.02,0.01,-0.16,0,,0.48,0.46,0.23,0,,41.14,2916.625
"D",4008,"03/23/2024",21,"OFF",30.39,10.26,0.49,0.07,0.06,0,0,-0.02,0.12,-0.16,0,,0.48,0.46,0.23,0,,42.38,2859.057
"D",4008,"03/23/2024",22,"OFF",26.48,10.26,0.49,0.07,0.1,0,0.11,-0.06,-0.06,-0.16,0,,0.48,0.46,0.23,0,,38.4,2771.465
"D",4008,"03/23/2024",23,"OFF",29.63,10.26,0.49,0.07,0.42,0,0.18,-0.05,0.2,-0.16,0,,0.48,0.46,0.23,0,,42.21,2636.849
"D",4008,"03/23/2024",24,"OFF",40.91,10.26,0.49,0.07,1.41,0,0.16,-0.1,-0.04,-0.16,0,,0.48,0.46,0.23,0,,54.17,2502.001
"D",4008,"03/24/2024",01,"OFF",42.24,10.26,0.39,0.06,0.67,0,0.31,-0.15,0.08,-0.16,0,,0.48,0.46,0.23,0,,54.87,2388.578
"D",4008,"03/24/2024",02,"OFF",25.78,10.26,0.39,0.06,0.06,0,0,0.03,-0.05,-0.16,0,,0.48,0.46,0.23,0,,37.54,2318.477
"D",4008,"03/24/2024",03,"OFF",25.77,10.26,0.39,0.06,0,0,0,-0.04,-0.06,-0.16,0,,0.48,0.46,0.23,0,,37.39,2292.591
"D",4008,"03/24/2024",04,"OFF",25.29,10.26,0.39,0.06,0,0,0,0.01,-0.07,-0.16,0,,0.48,0.46,0.23,0,,36.95,2293.836
"D",4008,"03/24/2024",05,"OFF",24.98,10.26,0.39,0.06,0,0,0,-0.05,-0.07,-0.16,0,,0.48,0.46,0.23,0,,36.58,2319.635
"D",4008,"03/24/2024",06,"OFF",24.67,10.26,0.39,0.06,0.13,0,0,0,-0.07,-0.16,0,,0.48,0.46,0.23,0,,36.45,2380.022
"D",4008,"03/24/2024",07,"OFF",30.25,10.26,0.39,0.06,0.15,0,0,0.06,-0.06,-0.16,0,,0.48,0.46,0.23,0,,42.12,2477.381
"D",4008,"03/24/2024",08,"OFF",28.77,10.26,0.39,0.06,0.3,0,0,0.02,-0.1,-0.16,0,,0.48,0.46,0.23,0,,40.71,2567.67
"D",4008,"03/24/2024",09,"OFF",35.44,10.26,0.39,0.06,0.21,0,0.4,0.01,0.05,-0.16,0,,0.48,0.46,0.23,0,,47.83,2664.188
"D",4008,"03/24/2024",10,"OFF",26.67,10.26,0.39,0.06,0.02,0,0.16,0.01,0.02,-0.16,0,,0.48,0.46,0.23,0,,38.6,2668.525
"D",4008,"03/24/2024",11,"OFF",23.68,10.26,0.39,0.06,0.1,0,0,-0.01,-0.04,-0.16,0,,0.48,0.46,0.23,0,,35.45,2670.964
"D",4008,"03/24/2024",12,"OFF",22.18,10.26,0.39,0.06,0.07,0,0,0,-0.09,-0.16,0,,0.48,0.46,0.23,0,,33.88,2583.866
"D",4008,"03/24/2024",13,"OFF",20.24,10.26,0.39,0.06,0.01,0,0,-0.01,-0.13,-0.16,0,,0.48,0.46,0.23,0,,31.83,2465.999
"D",4008,"03/24/2024",14,"OFF",19.28,10.26,0.39,0.06,0.01,0,0,0.01,-0.12,-0.16,0,,0.48,0.46,0.23,0,,30.9,2429.253
"D",4008,"03/24/2024",15,"OFF",19.05,10.26,0.39,0.06,0,0,0,-0.02,-0.12,-0.16,0,,0.48,0.46,0.23,0,,30.63,2395.972
"D",4008,"03/24/2024",16,"OFF",18.83,10.26,0.39,0.06,0.03,0,0,-0.02,-0.12,-0.16,0,,0.48,0.46,0.23,0,,30.44,2422.586
"D",4008,"03/24/2024",17,"OFF",16.03,10.26,0.39,0.06,0.15,0,0,0.04,-0.09,-0.16,0,,0.48,0.46,0.23,0,,27.85,2517.648
"D",4008,"03/24/2024",18,"OFF",26.3,10.26,0.39,0.06,0.01,0,0,-0.01,0.17,-0.16,0,,0.48,0.46,0.23,0,,38.19,2623.183
"D",4008,"03/24/2024",19,"OFF",35.94,10.26,0.39,0.06,0,0,0,0.05,-0.03,-0.16,0,,0.48,0.46,0.23,0,,47.68,2749.078
"D",4008,"03/24/2024",20,"OFF",42.4,10.26,0.39,0.06,0,0,0.01,0.06,-0.13,-0.16,0,,0.48,0.46,0.23,0,,54.06,2882.573
"D",4008,"03/24/2024",21,"OFF",53.25,10.26,0.39,0.06,0.28,0,0.02,-0.03,-0.18,-0.16,0,,0.48,0.46,0.23,0,,65.06,2867.777
"D",4008,"03/24/2024",22,"OFF",47.18,10.26,0.39,0.06,0.94,0,0.02,-0.02,-0.05,-0.16,0,,0.48,0.46,0.23,0,,59.79,2764.02
"D",4008,"03/24/2024",23,"OFF",32.36,10.26,0.39,0.06,0.19,0,0.01,0.01,0.03,-0.16,0,,0.48,0.46,0.23,0,,44.32,2596.323
"D",4008,"03/24/2024",24,"OFF",42.51,10.26,0.39,0.06,0.35,0,0,-0.07,-0.05,-0.16,0,,0.48,0.46,0.23,0,,54.46,2440.713
"D",4008,"03/25/2024",01,"OFF",34.49,10.26,0.37,0.04,0.03,0,0.2,-0.03,0.02,-0.16,0,,0.48,0.46,0.23,0,,46.39,2337.175
"D",4008,"03/25/2024",02,"OFF",26.36,10.26,0.37,0.04,0,0,0,0.06,-0.08,-0.16,0,,0.48,0.46,0.23,0,,38.02,2271.764
"D",4008,"03/25/2024",03,"OFF",24.1,10.26,0.37,0.04,0,0,0,-0.01,-0.1,-0.16,0,,0.48,0.46,0.23,0,,35.67,2247.535
"D",4008,"03/25/2024",04,"OFF",24.45,10.26,0.37,0.04,0,0,0,0.01,-0.11,-0.16,0,,0.48,0.46,0.23,0,,36.03,2256.854
"D",4008,"03/25/2024",05,"OFF",20.67,10.26,0.37,0.04,0,0,0,0.04,-0.12,-0.16,0,,0.48,0.46,0.23,0,,32.27,2330.006
"D",4008,"03/25/2024",06,"OFF",20.53,10.26,0.37,0.04,0.12,0,0,0.04,-0.17,-0.16,0,,0.48,0.46,0.23,0,,32.2,2500.621
"D",4008,"03/25/2024",07,"OFF",21.14,10.26,0.37,0.04,0.13,0,0,0.06,-0.3,-0.16,0,,0.48,0.46,0.23,0,,32.71,2770.93
"D",4008,"03/25/2024",08,"ON",23.86,10.26,0.37,0.04,0.11,1.01,0,-0.01,-0.27,-0.16,0,,0.48,0.46,0.23,0,,36.38,2940.462
"D",4008,"03/25/2024",09,"ON",25.71,10.26,0.37,0.04,0.18,1.03,0.06,-0.01,-0.19,-0.16,0,,0.48,0.46,0.23,0,,38.46,2970.293
"D",4008,"03/25/2024",10,"ON",22.57,10.26,0.37,0.04,0.59,1.08,0,0,-0.06,-0.16,0,,0.48,0.46,0.23,0,,35.86,2917.921
"D",4008,"03/25/2024",11,"ON",20.1,10.26,0.37,0.04,0.06,1.14,0,0,-0.1,-0.16,0,,0.48,0.46,0.23,0,,32.88,2803.649
"D",4008,"03/25/2024",12,"ON",20.48,10.26,0.37,0.04,0.01,1.19,0,0.01,-0.11,-0.16,0,,0.48,0.46,0.23,0,,33.26,2753.618
"D",4008,"03/25/2024",13,"ON",19.82,10.26,0.37,0.04,0,1.22,0,0.02,-0.11,-0.16,0,,0.48,0.46,0.23,0,,32.63,2746.119
"D",4008,"03/25/2024",14,"ON",19.15,10.26,0.37,0.04,0.03,1.25,0,0,-0.11,-0.16,0,,0.48,0.46,0.23,0,,32,2718.689
"D",4008,"03/25/2024",15,"ON",18.23,10.26,0.37,0.04,0,1.27,0,0,-0.09,-0.16,0,,0.48,0.46,0.23,0,,31.09,2666.78
"D",4008,"03/25/2024",16,"ON",17.88,10.26,0.37,0.04,0,1.26,0,0.03,-0.09,-0.16,0,,0.48,0.46,0.23,0,,30.76,2672.2
"D",4008,"03/25/2024",17,"ON",13.37,10.26,0.37,0.04,0,1.2,0,0.01,-0.03,-0.16,0,,0.48,0.46,0.23,0,,26.23,2711.859
"D",4008,"03/25/2024",18,"ON",18.09,10.26,0.37,0.04,0.06,1.1,0,0.01,-0.08,-0.16,0,,0.48,0.46,0.23,0,,30.86,2825.563
"D",4008,"03/25/2024",19,"ON",21.49,10.26,0.37,0.04,0.01,1.03,0.01,0.01,-0.15,-0.16,0,,0.48,0.46,0.23,0,,34.08,2936.689
"D",4008,"03/25/2024",20,"ON",38.54,10.26,0.37,0.04,0,0.99,0.42,-0.03,-0.19,-0.16,0,,0.48,0.46,0.23,0,,51.41,3016.56
"D",4008,"03/25/2024",21,"ON",20.27,10.26,0.37,0.04,0,1,0.01,0.03,-0.2,-0.16,0,,0.48,0.46,0.23,0,,32.79,2969.245
"D",4008,"03/25/2024",22,"ON",19.79,10.26,0.37,0.04,0.02,1.06,0,-0.02,-0.11,-0.16,0,,0.48,0.46,0.23,0,,32.42,2832.08
"D",4008,"03/25/2024",23,"ON",19.5,10.26,0.37,0.04,0.17,1.15,0,0.04,-0.09,-0.16,0,,0.48,0.46,0.23,0,,32.45,2639.045
"D",4008,"03/25/2024",24,"OFF",22.72,10.26,0.37,0.04,0.31,0,0,-0.02,-0.05,-0.16,0,,0.48,0.46,0.23,0,,34.64,2455.575
"D",4008,"03/26/2024",01,"OFF",20.61,10.26,0.25,0.04,0.02,0,0,-0.02,-0.08,-0.16,0,,0.48,0.46,0.23,0,,32.09,2332.241
"D",4008,"03/26/2024",02,"OFF",21.42,10.26,0.25,0.04,0,0,0,0.02,-0.12,-0.16,0,,0.48,0.46,0.23,0,,32.88,2250.749
"D",4008,"03/26/2024",03,"OFF",21.67,10.26,0.25,0.04,0,0,0,0.03,-0.1,-0.16,0,,0.48,0.46,0.23,0,,33.16,2216.573
"D",4008,"03/26/2024",04,"OFF",20.72,10.26,0.25,0.04,0,0,0,0.04,-0.09,-0.16,0,,0.48,0.46,0.23,0,,32.23,2210.654
"D",4008,"03/26/2024",05,"OFF",26.22,10.26,0.25,0.04,0,0,0,0.05,-0.08,-0.16,0,,0.48,0.46,0.23,0,,37.75,2268.718
"D",4008,"03/26/2024",06,"OFF",26.18,10.26,0.25,0.04,0.19,0,0,0.03,-0.03,-0.16,0,,0.48,0.46,0.23,0,,37.93,2443.988
"D",4008,"03/26/2024",07,"OFF",47.26,10.26,0.25,0.04,0.55,0,0.01,0.03,-0.07,-0.16,0,,0.48,0.46,0.23,0,,59.34,2722.69
"D",4008,"03/26/2024",08,"ON",45.23,10.26,0.25,0.04,0.52,1.06,0,0.06,-0.3,-0.16,0,,0.48,0.46,0.23,0,,58.13,2913.924
"D",4008,"03/26/2024",09,"ON",20.73,10.26,0.25,0.04,0.18,1.06,0,0,-0.3,-0.16,0,,0.48,0.46,0.23,0,,33.23,2982.145
"D",4008,"03/26/2024",10,"ON",20.94,10.26,0.25,0.04,0.08,1.09,0,-0.01,-0.25,-0.16,0,,0.48,0.46,0.23,0,,33.41,2995.931
"D",4008,"03/26/2024",11,"ON",22.46,10.26,0.25,0.04,0.01,1.11,0,0.01,-0.24,-0.16,0,,0.48,0.46,0.23,0,,34.91,2993.906
"D",4008,"03/26/2024",12,"ON",20.81,10.26,0.25,0.04,0.01,1.13,0,0.05,-0.22,-0.16,0,,0.48,0.46,0.23,0,,33.34,2979.227
"D",4008,"03/26/2024",13,"ON",20.32,10.26,0.25,0.04,0,1.14,0,0,-0.19,-0.16,0,,0.48,0.46,0.23,0,,32.83,2965.652
"D",4008,"03/26/2024",14,"ON",21.29,10.26,0.25,0.04,0,1.14,0,0,-0.19,-0.16,0,,0.48,0.46,0.23,0,,33.8,2965.475
"D",4008,"03/26/2024",15,"ON",22.23,10.26,0.25,0.04,0,1.13,0,-0.01,-0.16,-0.16,0,,0.48,0.46,0.23,0,,34.75,2962.337
"D",4008,"03/26/2024",16,"ON",22.88,10.26,0.25,0.04,0.06,1.11,0,0.02,-0.19,-0.16,0,,0.48,0.46,0.23,0,,35.44,2982.113
"D",4008,"03/26/2024",17,"ON",37.34,10.26,0.25,0.04,0.14,1.08,0,0,-0.11,-0.16,0,,0.48,0.46,0.23,0,,50.01,3015.799
"D",4008,"03/26/2024",18,"ON",39.21,10.26,0.25,0.04,0.23,1.04,0,0.04,-0.22,-0.16,0,,0.48,0.46,0.23,0,,51.86,3066.422
"D",4008,"03/26/2024",19,"ON",34.41,10.26,0.25,0.04,0.07,1.02,0.01,0.03,-0.35,-0.16,0,,0.48,0.46,0.23,0,,46.75,3070.147
"D",4008,"03/26/2024",20,"ON",35.79,10.26,0.25,0.04,0,1.01,0.01,0.02,-0.31,-0.16,0,,0.48,0.46,0.23,0,,48.08,3066.231
"D",4008,"03/26/2024",21,"ON",25.77,10.26,0.25,0.04,0,1.04,0,-0.01,-0.24,-0.16,0,,0.48,0.46,0.23,0,,38.12,2978.844
"D",4008,"03/26/2024",22,"ON",32.81,10.26,0.25,0.04,0.12,1.11,0.03,0.01,-0.17,-0.16,0,,0.48,0.46,0.23,0,,45.47,2825.357
"D",4008,"03/26/2024",23,"ON",21.67,10.26,0.25,0.04,0.16,1.2,0,0,-0.06,-0.16,0,,0.48,0.46,0.23,0,,34.53,2618.478
"D",4008,"03/26/2024",24,"OFF",21.23,10.26,0.25,0.04,0.16,0,0,-0.03,-0.1,-0.16,0,,0.48,0.46,0.23,0,,32.82,2428.963
"D",4008,"03/27/2024",01,"OFF",26.68,10.26,0.32,0.06,0.02,0,0,0,-0.06,-0.16,0,,0.48,0.46,0.23,0,,38.29,2306.542
"D",4008,"03/27/2024",02,"OFF",21.76,10.26,0.32,0.06,0,0,0,0,-0.06,-0.16,0,,0.48,0.46,0.23,0,,33.35,2226.997
"D",4008,"03/27/2024",03,"OFF",21.78,10.26,0.32,0.06,0,0,0,-0.01,-0.07,-0.16,0,,0.48,0.46,0.23,0,,33.35,2181.785
"D",4008,"03/27/2024",04,"OFF",20.76,10.26,0.32,0.06,0,0,0,0.03,-0.07,-0.16,0,,0.48,0.46,0.23,0,,32.37,2179.687
"D",4008,"03/27/2024",05,"OFF",22.28,10.26,0.32,0.06,0,0,0,0.02,-0.07,-0.16,0,,0.48,0.46,0.23,0,,33.88,2233.893
"D",4008,"03/27/2024",06,"OFF",30.42,10.26,0.32,0.06,0.12,0,0.1,0,0.08,-0.16,0,,0.48,0.46,0.23,0,,42.37,2386.396
"D",4008,"03/27/2024",07,"OFF",50.04,10.26,0.32,0.06,0.56,0,0.14,0.08,-0.07,-0.16,0,,0.48,0.46,0.23,0,,62.4,2665.845
"D",4008,"03/27/2024",08,"ON",37.13,10.26,0.32,0.06,1.62,1.09,0,0.05,-0.3,-0.16,0,,0.48,0.46,0.23,0,,51.24,2841.136
"D",4008,"03/27/2024",09,"ON",24.94,10.26,0.32,0.06,0.33,1.09,0.03,0.01,-0.27,-0.16,0,,0.48,0.46,0.23,0,,37.78,2858.53
"D",4008,"03/27/2024",10,"ON",26.03,10.26,0.32,0.06,0.15,1.11,0,0.01,-0.24,-0.16,0,,0.48,0.46,0.23,0,,38.71,2845.362
