"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4008_202405.csv"
"C","Report for: 05 2024"
"C","Report generated: 03/08/2025 14:29:35 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"H","Number","Date","Number","String","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number"
"D",4008,"05/19/2024",19,"OFF",31.75,10.84,0.32,0.04,0,0,0.07,-0.02,-0.02,-0.1,0,,0.48,0.46,0.23,0,,44.05,2432.837
"D",4008,"05/19/2024",20,"OFF",39.45,10.84,0.32,0.04,0,0,0.05,-0.05,-0.08,-0.1,-0.06,,0.48,0.46,0.23,0,,51.58,2442.274
"D",4008,"05/19/2024",21,"OFF",37.02,10.84,0.32,0.04,0,0,0,-0.03,-0.07,-0.1,0.07,,0.48,0.46,0.23,0,,49.26,2448.92
"D",4008,"05/19/2024",22,"OFF",23.78,10.84,0.32,0.04,0.15,0,0,-0.01,-0.06,-0.1,0,,0.48,0.46,0.23,0,,36.13,2370.077
"D",4008,"05/19/2024",23,"OFF",22.67,10.84,0.32,0.04,0.14,0,0,-0.07,0.03,-0.1,0,,0.48,0.46,0.23,0,,35.04,2209.204
"D",4008,"05/19/2024",24,"OFF",19.71,10.84,0.32,0.04,0.01,0,0,-0.06,-0.03,-0.1,-0.09,,0.48,0.46,0.23,0,,31.81,2035.323
"D",4008,"05/20/2024",01,"OFF",22.37,10.84,0.45,0.05,0,0,0,-0.05,0.02,-0.1,-0.01,,0.48,0.46,0.23,0,,34.74,1926.119
"D",4008,"05/20/2024",02,"OFF",22.25,10.84,0.45,0.05,0,0,0,-0.03,-0.01,-0.1,0,,0.48,0.46,0.23,0,,34.62,1852.691
"D",4008,"05/20/2024",03,"OFF",21.27,10.84,0.45,0.05,0,0,0,-0.01,0,-0.1,0,,0.48,0.46,0.23,0,,33.67,1814.374
"D",4008,"05/20/2024",04,"OFF",21.51,10.84,0.45,0.05,0,0,0,0.03,0.01,-0.1,0,,0.48,0.46,0.23,0,,33.96,1806.265
"D",4008,"05/20/2024",05,"OFF",20.51,10.84,0.45,0.05,0,0,0,0.02,-0.02,-0.1,0,,0.48,0.46,0.23,0,,32.92,1853.685
"D",4008,"05/20/2024",06,"OFF",20.04,10.84,0.45,0.05,0,0,0,0.02,-0.03,-0.1,0,,0.48,0.46,0.23,0,,32.44,1975.49
"D",4008,"05/20/2024",07,"OFF",20.26,10.84,0.45,0.05,0.12,0,0,0.01,-0.07,-0.1,-0.02,,0.48,0.46,0.23,0,,32.71,2191.96
"D",4008,"05/20/2024",08,"ON",24.03,10.84,0.45,0.05,0.2,1.25,0,0,-0.11,-0.1,-0.06,,0.48,0.46,0.23,0,,37.72,2357.104
"D",4008,"05/20/2024",09,"ON",34.59,10.84,0.45,0.05,0.02,1.24,0,-0.01,0.05,-0.1,0,,0.48,0.46,0.23,0,,48.3,2436.104
"D",4008,"05/20/2024",10,"ON",23.36,10.84,0.45,0.05,0,1.27,0,-0.01,-0.05,-0.1,0,,0.48,0.46,0.23,0,,36.98,2479.325
"D",4008,"05/20/2024",11,"ON",21.6,10.84,0.45,0.05,0,1.31,0,-0.06,-0.05,-0.1,0,,0.48,0.46,0.23,0,,35.21,2478.33
"D",4008,"05/20/2024",12,"ON",20.96,10.84,0.45,0.05,0.01,1.33,0,0.01,-0.06,-0.1,0,,0.48,0.46,0.23,0,,34.66,2474.989
"D",4008,"05/20/2024",13,"ON",20.96,10.84,0.45,0.05,0,1.33,0,-0.01,-0.04,-0.1,0,,0.48,0.46,0.23,0,,34.65,2411.543
"D",4008,"05/20/2024",14,"ON",20.78,10.84,0.45,0.05,0,1.33,0,-0.01,-0.03,-0.1,0,,0.48,0.46,0.23,0,,34.48,2360.845
"D",4008,"05/20/2024",15,"ON",20.4,10.84,0.45,0.05,0.03,1.31,0,-0.04,-0.04,-0.1,0,,0.48,0.46,0.23,0,,34.07,2361.907
"D",4008,"05/20/2024",16,"ON",19.78,10.84,0.45,0.05,0,1.26,0,-0.02,-0.03,-0.1,0,,0.48,0.46,0.23,0,,33.4,2416.738
"D",4008,"05/20/2024",17,"ON",23.59,10.84,0.45,0.05,0.04,1.19,0,-0.05,0.01,-0.1,0,,0.48,0.46,0.23,0,,37.19,2507.941
"D",4008,"05/20/2024",18,"ON",28.57,10.84,0.45,0.05,0.06,1.11,0,-0.02,0.05,-0.1,0,,0.48,0.46,0.23,0,,42.18,2576.606
"D",4008,"05/20/2024",19,"ON",43.27,10.84,0.45,0.05,0.04,1.07,0.01,-0.05,-0.04,-0.1,0.13,,0.48,0.46,0.23,0,,56.84,2554.641
"D",4008,"05/20/2024",20,"ON",54.73,10.84,0.45,0.05,0,1.06,0,0,-0.05,-0.1,0.21,,0.48,0.46,0.23,0,,68.36,2591.42
"D",4008,"05/20/2024",21,"ON",43.96,10.84,0.45,0.05,0,1.07,0.02,-0.01,-0.07,-0.1,0.09,,0.48,0.46,0.23,0,,57.47,2584.699
"D",4008,"05/20/2024",22,"ON",33.65,10.84,0.45,0.05,0.22,1.13,0,-0.09,0.02,-0.1,-0.06,,0.48,0.46,0.23,0,,47.28,2476.361
"D",4008,"05/20/2024",23,"ON",26.96,10.84,0.45,0.05,0.19,1.24,0,-0.09,-0.03,-0.1,0,,0.48,0.46,0.23,0,,40.68,2290.273
"D",4008,"05/20/2024",24,"OFF",21.52,10.84,0.45,0.05,0,0,0,0.03,-0.08,-0.1,0,,0.48,0.46,0.23,0,,33.88,2106.423
"D",4008,"05/21/2024",01,"OFF",46.28,10.84,1.03,0.1,0,0,0,-0.11,0.02,-0.1,0,,0.48,0.46,0.23,0,,59.23,1975.9
"D",4008,"05/21/2024",02,"OFF",23.12,10.84,1.03,0.1,0,0,0,-0.04,-0.02,-0.1,0,,0.48,0.46,0.23,0,,36.1,1891.949
"D",4008,"05/21/2024",03,"OFF",24.47,10.84,1.03,0.1,0,0,0,-0.03,-0.02,-0.1,0,,0.48,0.46,0.23,0,,37.46,1847.58
"D",4008,"05/21/2024",04,"OFF",22.94,10.84,1.03,0.1,0,0,0,-0.04,-0.02,-0.1,0,,0.48,0.46,0.23,0,,35.92,1831.182
"D",4008,"05/21/2024",05,"OFF",22.96,10.84,1.03,0.1,0,0,0,0,-0.04,-0.1,0,,0.48,0.46,0.23,0,,35.96,1866.978
"D",4008,"05/21/2024",06,"OFF",22.71,10.84,1.03,0.1,0.1,0,0,-0.07,-0.04,-0.1,0,,0.48,0.46,0.23,0,,35.74,1979.861
"D",4008,"05/21/2024",07,"OFF",25.17,10.84,1.03,0.1,0.12,0,0.09,-0.01,-0.02,-0.1,-0.02,,0.48,0.46,0.23,0,,38.37,2198.552
"D",4008,"05/21/2024",08,"ON",35.9,10.84,1.03,0.1,0.27,1.23,0,-0.04,-0.06,-0.1,-0.07,,0.48,0.46,0.23,0,,50.27,2364.647
"D",4008,"05/21/2024",09,"ON",23.78,10.84,1.03,0.1,0.02,1.23,0,-0.02,-0.05,-0.1,0,,0.48,0.46,0.23,0,,38,2436.881
"D",4008,"05/21/2024",10,"ON",22.1,10.84,1.03,0.1,0,1.26,0,-0.04,-0.04,-0.1,-0.02,,0.48,0.46,0.23,0,,36.3,2498.473
"D",4008,"05/21/2024",11,"ON",22.54,10.84,1.03,0.1,0.1,1.27,0,-0.01,-0.07,-0.1,0,,0.48,0.46,0.23,0,,36.87,2567.159
"D",4008,"05/21/2024",12,"ON",22.08,10.84,1.03,0.1,0.01,1.17,0,-0.03,-0.08,-0.1,0,,0.48,0.46,0.23,0,,36.19,2669.827
"D",4008,"05/21/2024",13,"ON",21.93,10.84,1.03,0.1,0,1.14,0,-0.01,-0.08,-0.1,0,,0.48,0.46,0.23,0,,36.02,2766.009
"D",4008,"05/21/2024",14,"ON",22.26,10.84,1.03,0.1,0,1.17,0,0,-0.05,-0.1,0,,0.48,0.46,0.23,0,,36.42,2867.38
"D",4008,"05/21/2024",15,"ON",23.18,10.84,1.03,0.1,0.02,1.11,0,-0.02,-0.1,-0.1,0,,0.48,0.46,0.23,0,,37.23,2973.179
"D",4008,"05/21/2024",16,"ON",30.94,10.84,1.03,0.1,0.1,1.04,0.11,-0.02,0.06,-0.1,-0.03,,0.48,0.46,0.23,0,,45.24,3140.022
"D",4008,"05/21/2024",17,"ON",47.32,10.84,1.03,0.1,0.14,0.99,0.22,0.01,0.06,-0.1,-0.09,,0.48,0.46,0.23,0,,61.69,3251.885
"D",4008,"05/21/2024",18,"ON",41,10.84,1.03,0.1,0.11,0.95,0,-0.03,-0.13,-0.1,0.09,,0.48,0.46,0.23,0,,55.03,3305.188
"D",4008,"05/21/2024",19,"ON",46.15,10.84,1.03,0.1,0.06,0.94,0,0.02,-0.18,-0.1,0.03,,0.48,0.46,0.23,0,,60.06,3229.201
"D",4008,"05/21/2024",20,"ON",55,10.84,1.03,0.1,0.35,0.95,0,-0.09,-0.11,-0.1,-0.02,,0.48,0.46,0.23,0,,69.12,3159.659
"D",4008,"05/21/2024",21,"ON",50.85,10.84,1.03,0.1,0.41,0.97,0.01,-0.09,-0.12,-0.1,0.04,,0.48,0.46,0.23,0,,65.11,3116.814
"D",4008,"05/21/2024",22,"ON",43.31,10.84,1.03,0.1,0.16,1.02,0.21,-0.09,-0.06,-0.1,-0.05,,0.48,0.46,0.23,0,,57.54,2963.478
"D",4008,"05/21/2024",23,"ON",34.13,10.84,1.03,0.1,0.33,1.13,0.01,-0.07,-0.04,-0.1,-0.01,,0.48,0.46,0.23,0,,48.52,2712.726
"D",4008,"05/21/2024",24,"OFF",36.73,10.84,1.03,0.1,0.28,0,0,-0.04,0.13,-0.1,-0.11,,0.48,0.46,0.23,0,,50.03,2453.596
"D",4008,"05/22/2024",01,"OFF",37.69,10.84,0.59,0.07,0.03,0,0,-0.08,0.09,-0.1,-0.07,,0.48,0.46,0.23,0,,50.23,2278.032
"D",4008,"05/22/2024",02,"OFF",23.2,10.84,0.59,0.07,0,0,0,-0.03,-0.1,-0.1,0,,0.48,0.46,0.23,0,,35.64,2158.078
"D",4008,"05/22/2024",03,"OFF",23.5,10.84,0.59,0.07,0,0,0,-0.03,-0.07,-0.1,0,,0.48,0.46,0.23,0,,35.97,2097.259
"D",4008,"05/22/2024",04,"OFF",22.93,10.84,0.59,0.07,0,0,0,0.01,-0.07,-0.1,0,,0.48,0.46,0.23,0,,35.44,2067.02
"D",4008,"05/22/2024",05,"OFF",23.08,10.84,0.59,0.07,0,0,0,0.01,-0.07,-0.1,0,,0.48,0.46,0.23,0,,35.59,2087.665
"D",4008,"05/22/2024",06,"OFF",24.07,10.84,0.59,0.07,0.07,0,0,-0.01,-0.11,-0.1,0,,0.48,0.46,0.23,0,,36.59,2188.014
"D",4008,"05/22/2024",07,"OFF",23.38,10.84,0.59,0.07,0.1,0,0,0.04,-0.15,-0.1,0,,0.48,0.46,0.23,0,,35.94,2426.957
"D",4008,"05/22/2024",08,"ON",23.48,10.84,0.59,0.07,0.07,1.16,0,0.01,-0.17,-0.1,0,,0.48,0.46,0.23,0,,37.12,2649.819
"D",4008,"05/22/2024",09,"ON",24.33,10.84,0.59,0.07,0.06,1.13,0,-0.07,-0.14,-0.1,0,,0.48,0.46,0.23,0,,37.88,2814.268
"D",4008,"05/22/2024",10,"ON",28.99,10.84,0.59,0.07,0.07,1.12,0.14,-0.18,-0.12,-0.1,-0.02,,0.48,0.46,0.23,0,,42.57,2952.501
"D",4008,"05/22/2024",11,"ON",28.52,10.84,0.59,0.07,0.25,1.1,0.05,-0.01,-0.11,-0.1,-0.06,,0.48,0.46,0.23,0,,42.31,3050.503
"D",4008,"05/22/2024",12,"ON",26.97,10.84,0.59,0.07,0.15,1.07,0.01,-0.01,-0.12,-0.1,0,,0.48,0.46,0.23,0,,40.64,3155.607
"D",4008,"05/22/2024",13,"ON",29.85,10.84,0.59,0.07,0.07,1.04,0.07,-0.07,-0.11,-0.1,0,,0.48,0.46,0.23,0,,43.42,3240.071
"D",4008,"05/22/2024",14,"ON",28.64,10.84,0.59,0.07,0.14,1,0.1,0.02,-0.24,-0.1,-0.08,,0.48,0.46,0.23,0,,42.15,3325.668
"D",4008,"05/22/2024",15,"ON",23.74,10.84,0.59,0.07,0.07,0.96,0,-0.01,-0.13,-0.1,0.04,,0.48,0.46,0.23,0,,37.24,3459.98
"D",4008,"05/22/2024",16,"ON",25.24,10.84,0.59,0.07,0.06,0.92,0,-0.01,-0.17,-0.1,0.05,,0.48,0.46,0.23,0,,38.66,3619.733
"D",4008,"05/22/2024",17,"ON",32.92,10.84,0.59,0.07,0.06,0.87,0,-0.05,-0.12,-0.1,0.08,,0.48,0.46,0.23,0,,46.33,3767.808
"D",4008,"05/22/2024",18,"ON",39.13,10.84,0.59,0.07,0.08,0.85,0.03,-0.03,-0.21,-0.1,0.05,,0.48,0.46,0.23,0,,52.47,3809.296
"D",4008,"05/22/2024",19,"ON",35.44,10.84,0.59,0.07,0.14,0.85,0,-0.06,-0.33,-0.1,0.06,,0.48,0.46,0.23,0,,48.67,3714.087
"D",4008,"05/22/2024",20,"ON",57.19,10.84,0.59,0.07,0.04,0.86,0.05,-0.06,-0.28,-0.1,0.05,,0.48,0.46,0.23,0,,70.42,3590.056
"D",4008,"05/22/2024",21,"ON",45.25,10.84,0.59,0.07,0.13,0.88,0,-0.02,-0.25,-0.1,0.02,,0.48,0.46,0.23,0,,58.58,3493.202
"D",4008,"05/22/2024",22,"ON",38.44,10.84,0.59,0.07,0.22,0.93,0,-0.07,-0.08,-0.1,-0.04,,0.48,0.46,0.23,0,,51.97,3310.591
"D",4008,"05/22/2024",23,"ON",43.12,10.84,0.59,0.07,0.33,1.03,0,-0.1,0,-0.1,-0.08,,0.48,0.46,0.23,0,,56.87,3028.176
"D",4008,"05/22/2024",24,"OFF",32.13,10.84,0.59,0.07,0.31,0,0,-0.05,0.09,-0.1,0,,0.48,0.46,0.23,0,,45.05,2736.608
"D",4008,"05/23/2024",01,"OFF",27.61,10.84,0.26,0.05,0.03,0,0,-0.08,-0.14,-0.1,0,,0.48,0.46,0.23,0,,39.64,2530.409
"D",4008,"05/23/2024",02,"OFF",26.19,10.84,0.26,0.05,0,0,0,-0.02,-0.13,-0.1,0,,0.48,0.46,0.23,0,,38.26,2382.609
"D",4008,"05/23/2024",03,"OFF",24.28,10.84,0.26,0.05,0,0,0,-0.04,-0.12,-0.1,0,,0.48,0.46,0.23,0,,36.34,2295.877
"D",4008,"05/23/2024",04,"OFF",24.67,10.84,0.26,0.05,0,0,0,-0.01,-0.1,-0.1,0,,0.48,0.46,0.23,0,,36.78,2246.644
"D",4008,"05/23/2024",05,"OFF",25.52,10.84,0.26,0.05,0,0,0,-0.04,-0.1,-0.1,0,,0.48,0.46,0.23,0,,37.6,2259.356
"D",4008,"05/23/2024",06,"OFF",25.62,10.84,0.26,0.05,0.12,0,0,0.02,-0.15,-0.1,0,,0.48,0.46,0.23,0,,37.83,2369.66
"D",4008,"05/23/2024",07,"OFF",26.07,10.84,0.26,0.05,0.14,0,0,0.02,-0.11,-0.1,0,,0.48,0.46,0.23,0,,38.34,2608.811
"D",4008,"05/23/2024",08,"ON",28.57,10.84,0.26,0.05,0.1,1.1,0.02,-0.01,-0.13,-0.1,0.07,,0.48,0.46,0.23,0,,41.94,2836.08
"D",4008,"05/23/2024",09,"ON",26.13,10.84,0.26,0.05,0.01,1.06,0,-0.01,-0.17,-0.1,0.07,,0.48,0.46,0.23,0,,39.31,2967.161
"D",4008,"05/23/2024",10,"ON",37.86,10.84,0.26,0.05,0,1.02,0,-0.06,-0.03,-0.1,-0.06,,0.48,0.46,0.23,0,,50.95,3091.203
"D",4008,"05/23/2024",11,"ON",49.07,10.84,0.26,0.05,0.2,0.98,0,-0.1,-0.1,-0.1,-0.02,,0.48,0.46,0.23,0,,62.25,3281.034
"D",4008,"05/23/2024",12,"ON",38.61,10.84,0.26,0.05,0.06,0.95,0.01,-0.05,-0.03,-0.1,0.05,,0.48,0.46,0.23,0,,51.82,3390.868
"D",4008,"05/23/2024",13,"ON",37.19,10.84,0.26,0.05,0,0.95,0,0.03,-0.03,-0.1,0.04,,0.48,0.46,0.23,0,,50.4,3514.824
"D",4008,"05/23/2024",14,"ON",24.37,10.84,0.26,0.05,0.03,0.98,0,-0.03,-0.17,-0.1,0.07,,0.48,0.46,0.23,0,,37.47,3410.798
"D",4008,"05/23/2024",15,"ON",21.4,10.84,0.26,0.05,0.04,1.01,0,-0.03,-0.22,-0.1,0.06,,0.48,0.46,0.23,0,,34.48,3250.003
"D",4008,"05/23/2024",16,"ON",20.28,10.84,0.26,0.05,0.01,1.01,0,-0.02,-0.24,-0.1,0.06,,0.48,0.46,0.23,0,,33.32,3156.066
"D",4008,"05/23/2024",17,"ON",21.16,10.84,0.26,0.05,0.04,0.97,0,0,-0.2,-0.1,0.08,,0.48,0.46,0.23,0,,34.27,3252.988
"D",4008,"05/23/2024",18,"ON",23.52,10.84,0.26,0.05,0.07,0.94,0,-0.01,-0.19,-0.1,0.09,,0.48,0.46,0.23,0,,36.64,3348.181
"D",4008,"05/23/2024",19,"ON",27.11,10.84,0.26,0.05,0.29,0.91,0,0.02,-0.27,-0.1,0.1,,0.48,0.46,0.23,0,,40.38,3385.086
"D",4008,"05/23/2024",20,"ON",29.27,10.84,0.26,0.05,0.12,0.92,0,-0.01,-0.29,-0.1,0.11,,0.48,0.46,0.23,0,,42.34,3348.19
"D",4008,"05/23/2024",21,"ON",27.12,10.84,0.26,0.05,0.08,0.92,0,0,-0.31,-0.1,0.1,,0.48,0.46,0.23,0,,40.13,3321.316
"D",4008,"05/23/2024",22,"ON",27.76,10.84,0.26,0.05,0.1,0.97,0,0.01,-0.18,-0.1,0.08,,0.48,0.46,0.23,0,,40.96,3168.481
"D",4008,"05/23/2024",23,"ON",26.82,10.84,0.26,0.05,0.11,1.07,0,0,-0.1,-0.1,0.07,,0.48,0.46,0.23,0,,40.19,2853.521
"D",4008,"05/23/2024",24,"OFF",22.84,10.84,0.26,0.05,0.09,0,0,-0.03,-0.13,-0.1,0,,0.48,0.46,0.23,0,,34.99,2567.359
"D",4008,"05/24/2024",01,"OFF",22.01,10.84,0.21,0.08,0.06,0,0,0,-0.16,-0.1,0,,0.48,0.46,0.23,0,,34.11,2356.586
"D",4008,"05/24/2024",02,"OFF",23.06,10.84,0.21,0.08,0.14,0,0,-0.02,-0.12,-0.1,0,,0.48,0.46,0.23,0,,35.26,2212.312
"D",4008,"05/24/2024",03,"OFF",21.71,10.84,0.21,0.08,0.01,0,0,0.01,-0.08,-0.1,0,,0.48,0.46,0.23,0,,33.85,2116.478
"D",4008,"05/24/2024",04,"OFF",21.1,10.84,0.21,0.08,0,0,0,-0.02,-0.07,-0.1,0,,0.48,0.46,0.23,0,,33.21,2059.42
"D",4008,"05/24/2024",05,"OFF",21.04,10.84,0.21,0.08,0,0,0,-0.01,-0.09,-0.1,0,,0.48,0.46,0.23,0,,33.14,2064.108
"D",4008,"05/24/2024",06,"OFF",20.83,10.84,0.21,0.08,0.15,0,0,0.03,-0.13,-0.1,0,,0.48,0.46,0.23,0,,33.08,2141.899
"D",4008,"05/24/2024",07,"OFF",19.91,10.84,0.21,0.08,0.15,0,0,-0.02,-0.15,-0.1,0,,0.48,0.46,0.23,0,,32.09,2352.897
"D",4008,"05/24/2024",08,"ON",20.98,10.84,0.21,0.08,0.13,1.19,0,0.03,-0.21,-0.1,0,,0.48,0.46,0.23,0,,34.32,2557.518
"D",4008,"05/24/2024",09,"ON",18.89,10.84,0.21,0.08,0.02,1.17,0,0.06,-0.15,-0.1,0,,0.48,0.46,0.23,0,,32.19,2679.023
"D",4008,"05/24/2024",10,"ON",19.65,10.84,0.21,0.08,0,1.17,0,0.05,-0.14,-0.1,0,,0.48,0.46,0.23,0,,32.93,2770.957
"D",4008,"05/24/2024",11,"ON",20.39,10.84,0.21,0.08,0.13,1.15,0,0.03,-0.16,-0.1,0,,0.48,0.46,0.23,0,,33.74,2830.939
"D",4008,"05/24/2024",12,"ON",20.07,10.84,0.21,0.08,0.03,1.13,0,0.04,-0.15,-0.1,0,,0.48,0.46,0.23,0,,33.32,2877.976
"D",4008,"05/24/2024",13,"ON",20.25,10.84,0.21,0.08,0,1.15,0,0.02,-0.14,-0.1,0,,0.48,0.46,0.23,0,,33.48,2910.687
"D",4008,"05/24/2024",14,"ON",20.84,10.84,0.21,0.08,0.18,1.12,0,0.06,-0.14,-0.1,0,,0.48,0.46,0.23,0,,34.26,2968.274
"D",4008,"05/24/2024",15,"ON",19.85,10.84,0.21,0.08,0.22,1.09,0,0.05,-0.14,-0.1,0,,0.48,0.46,0.23,0,,33.27,3052.976
"D",4008,"05/24/2024",16,"ON",18.33,10.84,0.21,0.08,0.02,1.05,0,-0.02,-0.1,-0.1,0,,0.48,0.46,0.23,0,,31.48,3163.838
"D",4008,"05/24/2024",17,"ON",20.62,10.84,0.21,0.08,0,0.99,0,-0.02,-0.13,-0.1,0.05,,0.48,0.46,0.23,0,,33.71,3279.08
"D",4008,"05/24/2024",18,"ON",26.8,10.84,0.21,0.08,0.09,0.95,0,0,-0.08,-0.1,0.06,,0.48,0.46,0.23,0,,40.02,3341.403
"D",4008,"05/24/2024",19,"ON",33.21,10.84,0.21,0.08,0.1,0.95,0,0,-0.1,-0.1,0.09,,0.48,0.46,0.23,0,,46.45,3262.689
"D",4008,"05/24/2024",20,"ON",42.37,10.84,0.21,0.08,0.04,0.97,0,0.05,-0.16,-0.1,0.07,,0.48,0.46,0.23,0,,55.54,3153.521
"D",4008,"05/24/2024",21,"ON",36.59,10.84,0.21,0.08,0,1,0,0.01,-0.09,-0.1,0.03,,0.48,0.46,0.23,0,,49.74,3059.442
"D",4008,"05/24/2024",22,"ON",36.16,10.84,0.21,0.08,0.09,1.05,0,-0.01,-0.03,-0.1,0,,0.48,0.46,0.23,0,,49.46,2924.733
"D",4008,"05/24/2024",23,"ON",29.13,10.84,0.21,0.08,0.39,1.14,0,0,0.01,-0.1,-0.04,,0.48,0.46,0.23,0,,42.83,2723.414
"D",4008,"05/24/2024",24,"OFF",27.17,10.84,0.21,0.08,0.1,0,0,0.03,-0.16,-0.1,-0.02,,0.48,0.46,0.23,0,,39.32,2502.817
"D",4008,"05/25/2024",01,"OFF",29.49,10.84,0.85,0.11,0,0,0,-0.03,-0.15,-0.1,-0.07,,0.48,0.46,0.23,0,,42.11,2306.159
"D",4008,"05/25/2024",02,"OFF",31.05,10.84,0.85,0.11,0,0,0,0.05,-0.01,-0.1,0,,0.48,0.46,0.23,0,,43.96,2166.714
"D",4008,"05/25/2024",03,"OFF",21.85,10.84,0.85,0.11,0,0,0,0.02,-0.1,-0.1,0,,0.48,0.46,0.23,0,,34.64,2063.154
"D",4008,"05/25/2024",04,"OFF",35.83,10.84,0.85,0.11,0,0,0,-0.01,-0.11,-0.1,-0.1,,0.48,0.46,0.23,0,,48.48,1989.796
"D",4008,"05/25/2024",05,"OFF",32.73,10.84,0.85,0.11,0,0,0,0.05,-0.08,-0.1,-0.11,,0.48,0.46,0.23,0,,45.46,1956.117
"D",4008,"05/25/2024",06,"OFF",31.45,10.84,0.85,0.11,0,0,0,0.11,-0.09,-0.1,0,,0.48,0.46,0.23,0,,44.34,1953.555
"D",4008,"05/25/2024",07,"OFF",35.99,10.84,0.85,0.11,0.2,0,0.55,0.02,-0.08,-0.1,-0.08,,0.48,0.46,0.23,0,,49.47,2008.949
"D",4008,"05/25/2024",08,"OFF",22.79,10.84,0.85,0.11,0.16,0,0.04,0.04,-0.06,-0.1,-0.06,,0.48,0.46,0.23,0,,35.78,2088.625
"D",4008,"05/25/2024",09,"OFF",25.31,10.84,0.85,0.11,0.31,0,0,0.04,-0.06,-0.1,0,,0.48,0.46,0.23,0,,38.47,2173.216
"D",4008,"05/25/2024",10,"OFF",20.65,10.84,0.85,0.11,0.06,0,0,0.04,-0.08,-0.1,0,,0.48,0.46,0.23,0,,33.54,2231.487
"D",4008,"05/25/2024",11,"OFF",22.74,10.84,0.85,0.11,0.04,0,0,0,-0.11,-0.1,0,,0.48,0.46,0.23,0,,35.54,2272.904
"D",4008,"05/25/2024",12,"OFF",22.02,10.84,0.85,0.11,0.01,0,0,0.04,-0.12,-0.1,0,,0.48,0.46,0.23,0,,34.82,2324.726
"D",4008,"05/25/2024",13,"OFF",37.38,10.84,0.85,0.11,0,0,0,-0.03,-0.08,-0.1,-0.13,,0.48,0.46,0.23,0,,50.01,2352.473
"D",4008,"05/25/2024",14,"OFF",39.53,10.84,0.85,0.11,0,0,0,0.15,-0.04,-0.1,-0.03,,0.48,0.46,0.23,0,,52.48,2407.659
"D",4008,"05/25/2024",15,"OFF",23.84,10.84,0.85,0.11,0,0,0,-0.02,-0.1,-0.1,0,,0.48,0.46,0.23,0,,36.59,2510.006
"D",4008,"05/25/2024",16,"OFF",25.89,10.84,0.85,0.11,0,0,0.07,-0.05,0.08,-0.1,-0.03,,0.48,0.46,0.23,0,,38.83,2525.231
"D",4008,"05/25/2024",17,"OFF",32.92,10.84,0.85,0.11,0,0,0.01,-0.06,0.2,-0.1,-0.15,,0.48,0.46,0.23,0,,45.79,2612.618
"D",4008,"05/25/2024",18,"OFF",42.91,10.84,0.85,0.11,0,0,0.01,-0.02,0,-0.1,-0.24,,0.48,0.46,0.23,0,,55.53,2651.003
"D",4008,"05/25/2024",19,"OFF",46.82,10.84,0.85,0.11,0,0,0.02,-0.02,-0.09,-0.1,0.09,,0.48,0.46,0.23,0,,59.69,2700.873
"D",4008,"05/25/2024",20,"OFF",38.93,10.84,0.85,0.11,0,0,0,0.01,-0.13,-0.1,0.01,,0.48,0.46,0.23,0,,51.69,2693.823
"D",4008,"05/25/2024",21,"OFF",37.48,10.84,0.85,0.11,0,0,0.01,-0.04,-0.17,-0.1,-0.04,,0.48,0.46,0.23,0,,50.11,2680.014
"D",4008,"05/25/2024",22,"OFF",35.47,10.84,0.85,0.11,0.4,0,0,-0.08,-0.08,-0.1,-0.1,,0.48,0.46,0.23,0,,48.48,2583.269
"D",4008,"05/25/2024",23,"OFF",29.14,10.84,0.85,0.11,0.39,0,0,-0.07,-0.09,-0.1,0,,0.48,0.46,0.23,0,,42.24,2440.02
"D",4008,"05/25/2024",24,"OFF",21.22,10.84,0.85,0.11,0.26,0,0,-0.07,-0.08,-0.1,0,,0.48,0.46,0.23,0,,34.2,2287.254
"D",4008,"05/26/2024",01,"OFF",24.31,10.84,1.23,0.06,0.02,0,0.13,-0.05,-0.12,-0.1,0,,0.48,0.46,0.23,0,,37.49,2147.078
"D",4008,"05/26/2024",02,"OFF",21.98,10.84,1.23,0.06,0,0,0,-0.11,-0.12,-0.1,0,,0.48,0.46,0.23,0,,34.95,2038.561
"D",4008,"05/26/2024",03,"OFF",22.73,10.84,1.23,0.06,0,0,0,-0.07,-0.12,-0.1,0,,0.48,0.46,0.23,0,,35.74,1979.201
"D",4008,"05/26/2024",04,"OFF",23.14,10.84,1.23,0.06,0,0,0,-0.09,-0.11,-0.1,0,,0.48,0.46,0.23,0,,36.14,1944.746
"D",4008,"05/26/2024",05,"OFF",22.42,10.84,1.23,0.06,0,0,0,0.03,-0.09,-0.1,0,,0.48,0.46,0.23,0,,35.56,1934.784
